gene1,gene2
"Cbfb-1168","Gbx2-77868786"
"Prpsap2-293663","Wnt5a-79556660"
"Bzw1-324215","Ybx2-75080250"
"Grik3-75749418","Tcf4-1044"
"Bpgm-77414641","Prdx1-836"
"Gtf2i-2277","Wnt5a-79556660"
"Nkd1-74586666","Rassf4-74988636"
"Egr4-74800827","Kctd17-72340180"
"Gas1-2251","Reep5-2159"
"Ccdc37-74581372","Cct2-356082"
"Agrn-73925722","Bcl11a-71836837"
"Chst10-74657931","Phactr4-71924214"
"Agrn-73925722","B4galt3-357099"
"Fabp3-418","Slc26a10-74273116"
"Mpzl1-77332711","Syt7-1035"
"Coro1c-75651191","Gas1-2251"
"Grin2b-74988710","Mylk3-73992942"
"Hebp1-74988456","Lypd6b-73635774"
"Hspb1-74363357","Hspb8-1181"
"Dnahc11-73520976","Mri1-75773703"
"Igfbpl1-1974","Rorb-2539"
"Chst10-74657931","Prpsap2-293663"
"Enpp2-77413700","ORF63-1247"
"Hectd1-357092","Mpzl1-77332711"
"Slc16a4-2579","Ybx2-75080250"
"Dip2a-2147","Fzd3-466"
"Grb7-112204995","Th-1056"
"Gas1-2251","Lhx8-2379"
"Aldh1l1-1724","LOC432928-73931424"
"Gng12-73512194","Rara-1528"
"Prpsap2-293663","Ywhaq-1130"
"Ptprcap-121091","Rapgef4-74749895"
"D830029A09Rik-72472778","Fbxo2-2210"
"Epn3-74357584","Fn3krp-74819239"
"Cd44-224","Gm261-73636032"
"Clcn2-72119656","Tnfrsf11a-199393"
"Magix-74581446","Slco1a5-67850945"
"Hgf-77867710","Sub1-356490"
"Ntf5-1393","Pcdh8-74750019"
"Dusp1-324212","Oprd1-112646675"
"Pcdh8-74750019","Ybx2-75080250"
"Dlx1-348","Rgs2-73635771"
"Cd44-224","Tmod1-75988526"
"Pigy-276271","Syap1-1858"
"Dnajc12-73718054","Slc6a11-72472802"
"Lims2-75145999","Trip4-1924"
"Hcrtr1-77868713","Stub1-79912552"
"Cysltr1-75651227","Dlx5-1450"
"Cst3-69120555","Fhdc1-73925717"
"Slc35b4-75774107","Tnip2-74425540"
"Camk4-75038464","Sept7-961"
"Enpep-73769289","Nxph4-73521000"
"Pcsk1-2470","Satb1-79488931"
"Nrbp2-75774686","Pias4-77414895"
"Fn3krp-74819239","Prpsap2-293663"
"Dbr1-2141","Dkk4-112647536"
"Cacng8-72108823","Gtf2h4-1458"
"Cpne8-73520974","Kcnj6-609"
"Dnahc11-73520976","Satb1-927"
"Mrc1-74581428","Slc26a10-74273116"
"Pcsk1-2470","Ptger4-112203056"
"Epn3-74357584","Lpl-649"
"Klhl36-77371861","Slc22a3-73931644"
"Pcdh8-74750019","Trappc10-1063"
"Mlx-77414147","Mtpn-2411"
"Cct2-356082","Csf2rb2-73992937"
"A4galt-71717165","Rassf4-74988636"
"Net1-74581396","Pou2f1-1563"
"3830406C13Rik-77414919","Prpf6-67850946"
"Cst3-69120555","Fezf2-75651163"
"3110082D06Rik-74581400","Phactr4-71924214"
"Ddx3x-337","Letmd1-1635"
"Dok1-75042248","Tspo-79556668"
"Cpe-1691","LOC434300-75988611"
"Klhl36-77371861","Magel2-79591571"
"Cd24a-79591541","Chat-252"
"Crlf2-1882","Fam46a-73520967"
"Cul4a-75749399","Dok1-75042248"
"Grik1-527","Rxrg-917"
"Ergic1-1952","Irak1-2323"
"Lhx2-79568024","Trip4-1924"
"Agrn-73925722","Syt10-79556609"
"Cuedc2-79556640","Cxcl12-308"
"Nxph4-73521000","Tmem215-73636150"
"Ccnd2-205","Zfand3-77414923"
"Nrip1-739","Nxf7-75988557"
"Agtr1a-2021","Anapc16-293463"
"Cpne8-73520974","Hmx3-74641309"
"Apln-67850953","Cd1d1-219"
"Krt73-74750042","Slco1a5-67850945"
"Hebp1-74988456","Hmx3-74641309"
"Avp-131","Iscu-74819565"
"Gdi2-491","LOC433254-72108822"
"Gpr151-74724649","Zbtb20-79568020"
"Epn3-74357584","Thbs4-77874596"
"Fkbp6-2222","Khdrbs3-73769321"
"Csf2rb2-73992937","Cxcl12-308"
"Col14a1-74658056","Matn4-77371795"
"Cd44-224","Cyp4f15-1189"
"Agrn-73925722","Srsf9-75043152"
"Aph1a-1990","Cnp-1175"
"Dnajc12-73718054","Mm.86217-74641161"
"Lypd6b-73635774","Nrbp2-75774686"
"Dlx2-1482","Tm7sf3-77874614"
"Cct2-356082","Nog-75084476"
"Agrn-73925722","Pitx2-79556607"
"Gtf2i-2277","Rplp0-74047927"
"Adcy4-73512495","Hmg20a-357093"
"Dtx1-2167","Pkig-2483"
"Avp-131","Rplp0-74047927"
"Grik1-527","Stat5a-77413690"
"Casc1-75038484","Satb1-79488931"
"Lpl-649","Zmiz1-74988259"
"Ankrd24-80343396","Ccdc37-74581372"
"Gas1-2251","Rcan1-362"
"Gng12-73512194","Lypd6b-73635774"
"Btg2-72283802","Impact-594"
"Egr4-74800827","Psmc2-356850"
"F13a1-74882565","Mgat2-74988614"
"Hcrtr1-77868713","Smpd1-67881552"
"Nxph4-73521000","Rcan1-362"
"E130012A19Rik-74363349","Sun1-74425548"
"Lpl-649","Ngb-79556712"
"Nmb-71836874","Sun1-74425548"
"Hmx3-74641309","Nsun7-77332090"
"Ptgds-851","Rgs2-73635771"
"C1qc-77340474","Dusp6-75650864"
"Acacb-74881515","Satb1-927"
"Cd24a-79591541","Sigmar1-112196265"
"Fam78b-72472750","Gdi2-491"
"Cysltr1-75651227","Dlx6as1-2000"
"Cdh13-77869863","E2f4-67855419"
"Ptprcap-121091","Wnt5a-79556660"
"Laptm4b-75651225","Slc22a3-73931644"
"Nrgn-736","Rmnd1-77371805"
"Dlx5-1450","Oprd1-112646675"
"LOC545352-74988758","Mtf2-1510"
"Nkd1-74586666","Pdxk-788"
"3110082D06Rik-74581400","Atp5o-1158"
"Lypd6b-73635774","Mx1-1385"
"Gabrq-79591569","Usp21-2711"
"Ankrd24-80343396","Cct2-356082"
"Oxt-112648396","Vps35-355884"
"Egr4-74800827","P2rx3-75888751"
"Iyd-71015205","Meis3-74047845"
"Glrb-498","Ptprt-866"
"Lmod2-73636019","Tmem33-356284"
"Kctd17-72340180","Nkd1-74586666"
"Chat-252","Tacr1-79591721"
"Chrm4-79591641","Ppapdc1a-74881927"
"Ergic1-1952","Top2a-1301"
"Pias4-77414895","Thbs4-77874596"
"Atp5o-1158","Pth1r-112202195"
"Apln-67850953","Hectd1-357092"
"Cdkn1a-80343383","Traip-77887842"
"Fzd3-466","Lrp5-653"
"Mlx-227539","Rplp0-74047927"
"Dnajc12-73718054","Psmc2-356850"
"Nol4-76115737","Nrip1-739"
"Slc35c2-2615","Slc6a3-978"
"Arx-118","Gng12-73512194"
"D830029A09Rik-72472778","Sqrdl-74047907"
"Esr1-79591677","Magel2-79591571"
"Enpp2-77413700","Slc6a3-978"
"Fam46a-75042237","Sun1-74425548"
"Gdf1-75081205","Tnfrsf21-71836885"
"Mapre1-2401","Nmbr-77332086"
"Ascl5-ps-74988285","Col9a2-74750022"
"Slc26a10-74273116","Zfp932-75774665"
"Dpysl5-73635770","Tcf7l1-1424"
"3110082D06Rik-74581400","Smpd1-67881552"
"Hes7-2289","Meis3-74047845"
"3830406C13Rik-77414919","Pitx2-79556607"
"Cep72-74988742","Prdx1-836"
"Dok1-75042248","Hmx3-74641309"
"Alox8-73718055","Rara-1528"
"Crym-73592526","Wnt5a-79556660"
"Gpr151-74724649","Hook3-1197"
"Arhgdia-75774677","Tmem86b-72472763"
"Hebp1-74988456","Wnt5a-79556660"
"Epn3-74357584","Rxrg-917"
"Avp-131","Fez2-74272477"
"Rassf4-74988636","Slc6a15-73929609"
"Fezf2-75651163","Tmem33-356284"
"Pth1r-112202195","Ywhah-1127"
"Dusp6-75650864","Tnfrsf11a-199393"
"Fezf2-75651163","Gas1-2251"
"Gnai2-2263","Oxt-112648396"
"Gbx2-77868786","Kcna1-73994714"
"Chrm4-79591641","Rplp0-74047927"
"Aqp4-108","Cct8-2079"
"Rassf4-74988636","Vav3-76085746"
"Cbfb-1168","Rxrg-917"
"Aph1a-1990","Chrnb2-2097"
"Fbxo2-2210","Il17rd-112647967"
"Dusp6-75650864","Scn5a-73907501"
"1700086L19Rik-1643","Gas1-2251"
"Ezr-2715","Rasgrf1-1274"
"Hspb8-77866850","Rarres2-75077281"
"Irak1-2323","Slc11a2-2571"
"Cd47-357100","LOC381355-71924491"
"Alox8-73718055","Lpl-649"
"Dkk1-2149","Gprc5a-77414145"
"Rcan1-362","Tyr-79591699"
"Cdc25b-74274686","Egr4-74800827"
"Rarg-130913","Slc11a2-2571"
"Krt73-74750042","Slc22a3-73931644"
"Nrbp2-75774686","Vps35-355884"
"E2f4-67855419","Kctd17-72340180"
"Kcng1-77340480","Trappc10-1063"
"Cxcl12-308","Khdrbs3-73769321"
"Scn1a-77340528","Setbp1-1532"
"Dusp6-75650864","Galp-79556611"
"Dcaf4-2717","Serpinf1-2559"
"Gpr151-74724649","Lmo2-2383"
"Gas1-2251","Yjefn3-74750064"
"Dusp1-324212","Rgs2-73635771"
"Fam78b-72472750","Mri1-75773703"
"Mtpn-2411","Slc12a2-74882926"
"Cd24a-79591541","Magel2-79591571"
"Crhr1-297","Sun1-74425548"
"Ehbp1l1-73817932","Pappa-74581444"
"Gpr56-71015815","Impact-594"
"Tnfrsf11a-199393","Uchl1-1088"
"0610010F05Rik-74957923","Txnip-1084"
"Mpzl1-77332711","Zfp932-75774665"
"Iyd-71015205","Slc10a3-74047876"
"Col19a1-74658066","Thbs4-77874596"
"Fancd2-73635979","Sun1-74425548"
"Grik4-75551478","Neurod2-75651126"
"Gnpnat1-2267","Rorb-2539"
"Avp-131","Cacng8-72108823"
"Pde11a-75081007","Zfand3-77414923"
"Kcnj6-609","Rps4y2-75934917"
"Hnrpdl-571","Lims2-75145999"
"Hkdc1-70634299","Ptgds-851"
"Casc1-75038484","Fez2-74272477"
"Slc22a3-73931644","Tnrc6a-314"
"Dnajc12-73718054","E4f1-1199"
"Cct8-2079","Fzd5-1500"
"Cbln2-70231306","Spata2l-73817441"
"Cd44-224","Rcan1-362"
"Epn3-74357584","Pcsk1-2470"
"Dnahc11-73520976","Rassf4-74988636"
"C1qc-77340474","Casc1-75038484"
"Ifnar1-588","Lrmp-74274684"
"Rps15-75774687","Wnt5a-79556660"
"Lhx2-79568024","Tcf7l1-1424"
"Dhrs3-112650553","Gnai2-2263"
"Slc35c2-2615","Ywhaq-1130"
"Il17rd-112647967","Net1-74581396"
"Camk4-75038464","Dbh-79907893"
"LOC433254-72108822","Mri1-75773703"
"Copb2-1341","Slc11a2-2571"
"Khdrbs3-73769321","Syt7-1035"
"Rgs2-73635771","Zfand3-77414923"
"Dok1-75042248","Usp11-355883"
"Eif3j-321196","Gpr151-74724649"
"Gdf1-75081205","Klhl1-73520995"
"Cdh2-79556666","Nkd1-74586666"
"Rplp0-74047927","Uba6-74819486"
"Laptm4b-75651225","Traip-77887842"
"Igfbpl1-1974","Slc16a14-2577"
"Nkd1-74586666","Ociad2-75041527"
"Ncaph2-355887","Shroom1-1315"
"Hkdc1-70634299","Setd4-1798"
"Dok1-75042248","Gsto1-74511807"
"Fbxo2-2210","Vamp2-1092"
"Sqrdl-74047907","Synpr-1862"
"Cntn1-414","Ergic1-1952"
"Sqrdl-74047907","Syt10-79556609"
"Prpsap2-293663","Snca-986"
"Gas1-2251","Myo10-74743255"
"Frrs1-2557","Sqrdl-74047907"
"Fezf2-75651163","Rbm18-356083"
"BC031353-77371767","E2f4-67855419"
"Fkbp6-2222","Scn5a-73907501"
"Rplp0-74047927","Th-1056"
"Iscu-74819565","Ssr2-121097"
"Slc10a3-74047876","Zbtb20-79568020"
"Ntf5-1393","Sun1-74425548"
"3110082D06Rik-74581400","Stat5a-77413690"
"Fezf2-75651163","Hook3-1197"
"Pcdh8-74750019","Rassf4-74988636"
"Gng7-1734","Myo10-74743255"
"Gas1-2251","Zbtb20-79568020"
"Gnai2-2263","Ppapdc1a-74881927"
"Sqrdl-74047907","Tm7sf3-77874614"
"Slc22a3-73931644","Tnfrsf21-71836885"
"Cd33-75043153","Uchl1-1088"
"Galr2-80517343","Slc22a3-73931644"
"Dbnl-74819497","Stat5a-77413690"
"Cd1d1-219","Wnt5a-79556660"
"Cst3-69120555","Meis3-74047845"
"Copa-1689","Lims2-75145999"
"C2cd2-1986","Hmg20a-357093"
"5330421K23Rik*-75043138","LOC434300-75988611"
"Cd44-224","Ero1lb-72340145"
"Nrgn-736","Rec8-77278975"
"0610010F05Rik-74957923","Junb-2335"
"Egr4-74800827","Trip4-1924"
"Aqp4-108","Ezr-2715"
"Oprd1-112646675","Sun1-74425548"
"Mtrr-2413","Wnt5a-79556660"
"Grik1-527","Ppp2r3d-77414925"
"Dnajc12-73718054","Dpysl5-73635770"
"Lypd6b-73635774","Shroom1-1315"
"Ccnd2-205","Lhx2-79568024"
"E2f4-67855419","Scn3b-73512195"
"9330182L06Rik-75081005","Leprotl1-2373"
"Sema3f-72007563","Sqrdl-74047907"
"Aldh5a1-77925007","Dnajc12-73718054"
"Fabp3-418","Fez2-74272477"
"Copg2-74819259","Tspo-79556668"
"Rnasek-75934529","Zfand3-77414923"
"Nog-75084476","ORF63-1247"
"Nrip1-739","Tnfaip8-75038412"
"Cct8-2079","Irak1-2323"
"Apln-67850953","Leprotl1-2373"
"Sstr4-73636037","Tgfb1-80343319"
"Fbln7-73929875","Tyr-79591699"
"Clic6-1984","Grin2b-74988710"
"Ddx3x-337","Sbf1-276264"
"Copb2-1341","Irak1-2323"
"Fzd5-1500","Pde4d-1259"
"N4bp2-74363354","Pcnt-1255"
"Aph1a-1990","Ddx3x-337"
"Plxna3-1403","Ybx2-75080250"
"Mtrr-2413","Mx1-1385"
"Entpd1-393","Ppapdc1a-74881927"
"Egr4-74800827","Txnip-1084"
"0610010F05Rik-74957923","Hes7-2289"
"Rassf4-74988636","Tacr1-79591721"
"Alpk2-74988275","Sigmar1-112196265"
"Ccnd2-205","Oprd1-112646675"
"Prpsap2-293663","Uchl1-1088"
"Dok1-75042248","Ywhaq-1130"
"9330182L06Rik-75081005","Gtf2i-2277"
"Dnajc12-73718054","Tnfrsf21-71836885"
"Grik1-527","LOC545352-74988758"
"Nkd1-74586666","Pcp2-77413702"
"Grik1-527","Slc26a10-74273116"
"Lims2-75145999","Reep5-2159"
"Cep72-74988742","Zfand3-77414923"
"Entpd1-393","Mtrr-2413"
"Dclk3-72079921","Rtn4r-72080145"
"Chst10-74657931","Ngb-79556712"
"Pappa2-276066","Trim25-1545"
"Ldhd-74425554","Slc22a3-73931644"
"Abcd1-356086","Oprd1-112646675"
"Gtf2i-2277","Ppp2r3d-77414925"
"Dlst-321200","Pigt-1810"
"Grik1-527","Kcna1-73994714"
"Entpd1-393","Nsun7-77332090"
"Casc1-75038484","Ppp2r3d-77414925"
"Elk1-2185","Plxdc1-814"
"Clcn2-72119656","Usp11-355883"
"Chat-252","E130012A19Rik-74363349"
"Aph1a-1990","Mx2-1778"
"Alox8-73718055","Syt7-1035"
"Gtf2i-2277","Shroom1-1315"
"B4galt6-2055","Tyr-79591699"
"Egr4-74800827","Zic1-72103843"
"Aldob-79588294","Gmpr-74581368"
"Camk4-75038464","Reep5-2159"
"Slc22a3-73931644","Tacr1-79591721"
"Krt73-74750042","Pcdh8-74750019"
"Dlx2-1482","Net1-74581396"
"AW046396-72340236","Grik4-75551478"
"Mmaa-1772","Zfand3-77414923"
"Kcng1-77340480","Tmod1-75988526"
"Ascl5-ps-74988285","LOC434300-75988611"
"Kcna1-73994714","Vps35-355884"
"Lhx2-79568024","Lhx8-2379"
"Chrna1-75551465","Slc22a3-73931644"
"3110082D06Rik-74581400","Leprotl1-2373"
"3110082D06Rik-74581400","Bcl6-75651139"
"Cbfb-1168","Grb7-112204995"
"Myo10-74743255","Pdlim2-2476"
"Alox8-73718055","Mapre1-2401"
"Cyld-73992938","Shroom1-1315"
"Gpr151-74724649","Lhx8-2379"
"Sun1-74425548","Vstm2b-77869820"
"Slc6a11-72472802","Tmem33-356284"
"Myo10-74743255","Slc16a4-2579"
"Dnajc16-870","Xbp1-1119"
"Ezr-2715","Rarg-130913"
"Hnrpdl-571","Rgs2-73635771"
"Grik3-75749418","Pip4k2c-799"
"Cd33-75043153","Khdrbs3-73769321"
"Ccnd2-205","Tyr-79591699"
"Atp5o-1158","Clcn2-72119656"
"Fancd2-73635979","Traip-77887842"
"Pknox1-1401","Xbp1-1119"
"Emb-73930836","Tmem33-356284"
"E130012A19Rik-74363349","Gdf1-75081205"
"Ggt7-75145998","Htr2b-79556708"
"Lims2-75145999","Psmc2-356850"
"Pcdh8-74750019","Slc4a10-1922"
"Casc1-75038484","Rxrg-917"
"Gas1-2251","LOC434300-75988611"
"Atp5o-1158","Hmox2-75774681"
"3830406C13Rik-77414919","Zfp61-75749409"
"Lhx2-2375","Lrmp-74274684"
"9330182L06Rik-75081005","Usp21-2711"
"Dbnl-74819497","Grik1-527"
"Cd47-357100","Syap1-1858"
"Etv6-1353","Mx2-1778"
"Gli3-1615","Ptprd-855"
"Sigmar1-112196265","Tmem86b-72472763"
"Gas1-2251","Igfn1-75988547"
"Lypd6b-73635774","Mlx-227539"
"Galp-79556611","Vps35-355884"
"Mtf2-1510","Pias4-77414895"
"Eif3j-321196","Slc22a3-73931644"
"Gabrq-79591569","Pwp2-112645814"
"Fhdc1-73925717","Trip4-1924"
"ORF63-1247","Pias4-77414895"
"Stat5a-77413690","Tnfrsf11a-199393"
"Dhrs3-112650553","Kcnj6-609"
"Hmx3-74641309","ORF63-1247"
"Ccdc136-324214","Nkd1-74586666"
"Lmx1b-1508","Rapgef4-74749895"
"B230120H23Rik-2049","Mif-2407"
"Camk4-75038464","Gng7-1734"
"Reep5-2159","Tyr-79591699"
"LOC434300-75988611","Tcf7l1-1424"
"Impg1-2321","Slc13a3-2575"
"Ncaph2-355887","Thbs4-112651416"
"Mpzl1-77332711","Snca-986"
"Dusp6-75650864","Enpp2-77413700"
"Hkdc1-70634299","Hnrpdl-571"
"Clic5-77874610","Sox2-77280331"
"E2f4-67855419","Slc41a3-73512484"
"Ccdc85a-75081006","Slc10a3-74047876"
"Fam78b-72472750","Slco1a5-67850945"
"Cdh2-79556666","Gdi2-491"
"Ccdc37-74581372","Gnai2-2263"
"Pigq-356489","Wnt4-1444"
"Dok1-75042248","Wnt5a-79556660"
"Pgf-121099","Ywhah-1127"
"Rcan1-362","Satb1-927"
"Cul4a-75749399","Leprel4-2547"
"Myo10-74743255","Plxnb3-1265"
"Ar-2039","Gpr151-74724649"
"Magel2-79591571","Sun1-74425548"
"Gcg-75749416","Gdf1-75081205"
"Dlx2-1482","Plcd3-276272"
"Crym-73592526","Epn3-74357584"
"E2f4-67855419","Slc6a11-72472802"
"Slc41a3-73512484","Traip-77887842"
"Ntrk2-746","Scn5a-73907501"
"Hbb-77340464","Ywhah-1127"
"Gas1-2251","Traip-77887842"
"Lrig1-1371","Tat-2657"
"Gdi2-491","Terf2ip-112196711"
"Atp5o-1158","Ppp2r3d-77414925"
"Gsto1-74511807","Thbs4-112651416"
"Cyp26b1-79568022","Rcan1-362"
"Sigmar1-112196265","Vstm2b-77869820"
"Emb-73930836","Slco1a5-67850945"
"F13a1-74882565","Sun1-74425548"
"Mri1-75773703","N4bp2-74363354"
"0610010F05Rik-74957923","Dbi-71836880"
"9330182L06Rik-75081005","Stat5a-77413690"
"Agtr1a-2021","BC100451-73615805"
"Crh-292","Filip1-73635796"
"Hebp1-74988456","Lmx1b-1508"
"Meis3-74047845","Tubb4a-1081"
"Gpr151-74724649","Trip4-1924"
"Khdrbs3-73769321","Snca-986"
"Hectd1-357092","Susd4-75774678"
"Gnai2-2263","Thbs4-112651416"
"A4galt-71717165","Dnajc12-73718054"
"Cd44-224","Galr2-80517343"
"Dlx5-1450","Grin2b-74988710"
"Arhgdia-75774677","Bpgm-77414641"
"Copb2-1341","Nsf-356092"
"Ankrd24-80343396","Crh-292"
"Col14a1-74658056","Prkch-73520406"
"Lancl3-73925716","Setd4-1798"
"Pcsk1-2470","Postn-77371799"
"Grik3-75749418","Nfix-2423"
"Kcna1-73994714","Uba6-74819486"
"D930028M14Rik-73512190","Grik4-75551478"
"Acan-77869840","Satb1-927"
"Icmt-585","Prrg2-276063"
"Lhx2-79568024","Tfap2a-2661"
"Avp-131","Ssr2-121097"
"Aqp4-79556722","Grik4-75551478"
"Ggt7-75145998","Ptgds-851"
"Satb1-927","Setd4-1798"
"Hmg20a-357093","LOC381355-71924491"
"Cdh13-77869863","Cep72-74988742"
"A830073O21Rik-74819036","Cyb5r1-74988452"
"Bcl6-75651139","Gsto1-74511807"
"LOC434300-75988611","Sept5-958"
"Ddx5-340","Kcnj4-74357568"
"Kcng1-77340480","Tcf7l1-1424"
"E2f4-67855419","Rarres1-75084131"
"Ppapdc1a-74881927","Ptprcap-121091"
"Leprotl1-2373","Ppp2r3d-77414925"
"Pgf-121099","Uba6-74819486"
"Hebp1-74988456","Ywhah-1127"
"Mtpn-2411","Net1-74581396"
"Kcng1-77340480","Pcdh8-74750019"
"Mgat2-74988614","Slc41a3-73512484"
"Ablim3-73992943","Pde1b-1257"
"9330182L06Rik-75081005","Chrm4-79591641"
"Iyd-71015205","Lhx2-2375"
"Dtx1-2167","Pparg-2495"
"Lrmp-74274684","Wnt7b-1113"
"Nxph4-73521000","Ostf1-73907505"
"Aire-1327","Trhr-1303"
"Grik4-75551478","Srsf9-75043152"
"Ankrd24-80343396","Crym-73592526"
"Fhdc1-73925717","Psmc2-356850"
"Ezr-2715","Pde4d-1259"
"Crh-292","Satb1-79488931"
"Ccdc37-74581372","Satb1-79488931"
"Cep72-74988742","Tnfrsf21-71836885"
"Shroom1-1315","Wnt5a-79556660"
"Ostf1-73907505","Ptgds-851"
"Pgf-121099","Usp21-2711"
"Lpl-649","Susd4-75774678"
"Casc1-75038484","Iscu-74819565"
"Camk4-75038464","Ifnar1-588"
"Hmgcr-75079789","Sox2-77280331"
"Alox8-73718055","Pias4-77414895"
"Lypd6b-73635774","Ywhah-1127"
"Acan-77869840","Ggt7-75145998"
"Chat-252","Vav3-76085746"
"Cep72-74988742","Vav3-76085746"
"Rcan1-362","Sigmar1-112196265"
"Hes1-556","LOC434300-75988611"
"Dnajc12-73718054","Rassf4-74988636"
"Stc1-2639","Top2a-1301"
"A4galt-71717165","Chat-252"
"Cpne8-73520974","Gtf2h4-1458"
"Cd33-75043153","Ywhah-1127"
"LOC545352-74988758","Ncaph2-355887"
"LOC434300-75988611","Tfap2a-2661"
"Pou2f1-1563","Sqrdl-74047907"
"Col19a1-74658066","Usp11-355883"
"Lrp5-653","Tle1-1061"
"Apln-67850953","Ptprcap-121091"
"3830406C13Rik-77414919","Atp10a-72128790"
"Fn3krp-74819239","Pwp2-112645814"
"Capsl-75079776","Col14a1-74658056"
"Leprotl1-2373","Rplp0-74047927"
"Dcn-329","Meis3-74047845"
"Rad51-293471","Trhr-1303"
"Camk4-75038464","Txnip-1084"
"Alkbh6-77414882","Dlx2-1482"
"Fam196a-75042244","Gtf2i-2277"
"Bpgm-77414641","Nin-76115736"
"Cer1-2091","Gpr151-74724649"
"Crym-73592526","Slc35c2-2615"
"Ldb3-2369","Sun1-74425548"
"Gdf1-75081205","Magix-74581446"
"Ptprcap-121091","Satb1-79488931"
"Col9a2-74750022","Pdlim2-2476"
"Cbln2-70231306","Cd33-75043153"
"Ankrd24-80343396","Mx1-1385"
"Gnal-71670716","Sun1-74425548"
"0610010F05Rik-74957923","Gdf1-75081205"
"Gas1-2251","Rgs2-73635771"
"Dnajc12-73718054","Fezf2-75651163"
"Ankrd24-80343396","Entpd1-393"
"Gprc5a-77414145","Lrig1-1371"
"Col14a1-74658056","Gpr56-71015815"
"Csf2rb2-73992937","Leprotl1-2373"
"Loxl1-70805934","Pkig-2483"
"Copa-1689","Myo10-74743255"
"Satb1-79488931","Wnt5a-79556660"
"Anapc16-293463","LOC436099-73512350"
"Crym-73592526","Ptger4-112203056"
"Dok1-75042248","Thbs4-112651416"
"Agrn-73925722","Fbxo2-2210"
"Kif5b-2353","Oprd1-112646675"
"Trip4-1924","Zfand3-77414923"
"Cnp-1175","Cntn1-414"
"Bcl6-75651139","Cct2-356082"
"Fkbp6-2222","Thbs4-112651416"
"Fabp3-418","Oxt-112648396"
"Ssr2-121097","Uchl1-1088"
"Rgs2-73635771","Tmod1-75988526"
"Setd4-1798","Trim28-1071"
"Gbx2-77868786","Gtf2h4-1458"
"Hook3-1197","Nkd1-74586666"
"E2f4-67855419","Lhx2-79568024"
"Arx-118","Ppp2r3d-77414925"
"Cd44-224","Iyd-71015205"
"Hkdc1-70634299","Mylk3-73992942"
"Cdkn1a-80343383","Lhx2-79568024"
"Gpr139-79490116","Smpd1-67881552"
"Rps15-75774687","Syt7-1035"
"Ankrd24-80343396","Cyld-73992938"
"Kcnj6-609","Ndufv3-12"
"Cacng8-72108823","Slc6a3-978"
"Dtd1-1742","Pparg-2495"
"Grin2b-74988710","Mef2c-667"
"Oxt-112648396","Uba6-74819486"
"Cpne8-73520974","Fkbp6-2222"
"Gbx2-77868786","Stub1-79912552"
"Avp-131","Ptger4-112203056"
"Col14a1-74658056","Hmg20a-357093"
"Gas1-2251","Gpr151-74724649"
"Grik4-75551478","Ier2-71836849"
"Chat-252","Setd4-1798"
"Agrn-73925722","Pygb-276075"
"Ppp2r3d-77414925","Usp11-355883"
"Acvr1c-71250307","Nek2-75042263"
"Pcsk1-2470","Slc26a10-74273116"
"Cnp-1175","Rasgrf1-1274"
"Grik3-75749418","Ntf5-1393"
"Acacb-74881515","Chat-252"
"Ascl5-ps-74988285","Gpr151-74724649"
"Bcl6-75651139","Ntrk2-746"
"Abhd8-2012","Cysltr1-75651227"
"Enpp2-77413700","Entpd1-393"
"Rbm18-356083","Zfand3-77414923"
"Susd2-75146000","Syt6-1032"
"Igfbpl1-1974","Serpinf1-2559"
"Mri1-75773703","Vav3-76085746"
"Dok2-2155","Pcdh8-74750019"
"Nfix-2423","Tyr-79591699"
"Lmx1b-1508","Susd4-75774678"
"Gnpnat1-2267","Igfbpl1-1974"
"Lamb1-71670482","Setd4-1798"
"Nsun7-77332090","Uchl1-1088"
"Slc4a10-1922","Zfand3-77414923"
"LOC381355-71924491","Sqrdl-74047907"
"Ptgds-851","Slc6a11-72472802"
"5330421K23Rik*-75043138","Ybx2-75080250"
"Pias4-77414895","Zmiz1-74988259"
"Cadps-72119581","Oprd1-112646675"
"Hook3-1197","Ybx2-75080250"
"Lrmp-74274684","Slc16a4-2579"
"Dlx2-1482","Gpr56-71015815"
"Fez2-74272477","Mtf2-1510"
"Avp-131","Susd4-75774678"
"Phox2b-2480","Tyr-79591699"
"Cul4a-75749399","Usp21-2711"
"Mri1-75773703","P2rx3-75888751"
"9330182L06Rik-75081005","Ntrk2-746"
"Mrc1-74581428","Spata2l-73817441"
"Atp5o-1158","Cpne8-73520974"
"Alox8-73718055","Spata2l-73817441"
"Evi5-71670743","Mtpn-2411"
"0610010F05Rik-74957923","Slc22a3-73931644"
"Avp-131","Nrbp2-75774686"
"Cbfb-1168","Clcn2-72119656"
"Dusp6-75650864","Filip1-73635796"
"Adamts1-69","Barx2-2057"
"0610010F05Rik-74957923","Klhl36-77371861"
"Rmnd1-77371805","Ssr2-121097"
"Nprl2-2701","Nudc-2442"
"Laptm4b-75651225","Mri1-75773703"
"Dnajc12-73718054","Magel2-79591571"
"Arx-118","Mrc1-74581428"
"Gas1-2251","Vav3-76085746"
"Coro1c-75651191","Cyp26b1-79568022"
"Camk4-75038464","Ntf5-1393"
"Sbf1-276264","Wif1-1111"
"Mtf2-1510","Rec8-77278975"
"Cd1d1-219","Nog-75084476"
