gene1,gene2
"Scn4b-73636111","Ttll7-72128755"
"Slc12a2-74882926","Slc26a10-74273116"
"Gabra5-72077453","Lamc1-77868319"
"Gpr116-73907496","Khdrbs3-73769321"
"AW046396-72340236","Igsf5-592"
"Cacng7-74750054","Tbl2-1868"
"Chn1-73718053","Pnrc2-2491"
"Fndc5-73635989","Psmd13-74882718"
"Epha10-73930823","Gadd45g-70634407"
"D830029A09Rik-72472778","Mef2c-79567505"
"Bid-71836838","Otof-73788043"
"Hcrtr1-77868713","Mchr1-74724669"
"Atp11a-75043137","Mrpl39-673"
"Ehbp1l1-73817932","Panx2-74581443"
"Chst11-73931625","Vps39-74047842"
"Cyp4v3-74882196","Ppp1r3b-75084111"
"Kcng1-77340480","Tbr1-79591351"
"D830029A09Rik-72472778","Klhl4-76115731"
"Pitx2-79556607","Pou4f1-74641304"
"Creb3l1-112197858","Nudt21-2115"
"Ly6g6e-77280582","Scara3-75042270"
"Mapk14-2399","Ube2t-276069"
"Calcr-75080999","Slc6a1-476"
"Hgf-558","Ywhab-2737"
"Chn1-73718053","Csrp2bp-276275"
"Fgfr3-448","Pam16-2391"
"Krt222-71249742","Stard9-75043136"
"Il17rc-2319","Map2k5-323585"
"Blnk-74819692","Vps39-74047842"
"Psmd11-74743282","Scn4b-73636111"
"Lepr-73930822","Tspan18-74357573"
"LOC545854-73732153","Mapk14-2399"
"Glt8d2-71249079","Oxct1-655499"
"Akr1b3-70813922","Satb1-79488931"
"Fzd9-73907498","Tnfaip3-75084101"
"Casc1-75038484","Gabrp-75888749"
"Gpr161-70562045","Hspa1l-75041442"
"Npepps-844","Palm2-74581441"
"Rasal1-75774111","Sgcz-74749942"
"Lats2-73931411","Ptpdc1-72472738"
"Etfa-74581380","Plekhb1-71836842"
"6430709H04Rik-74750012","Slc16a6-2581"
"Kank2-112644736","Synpr-1862"
"Sar1a-321204","Six3os1-75041431"
"Acat2-77869798","Tac2-77279001"
"Abhd11-1577","Mef2c-79567505"
"Eif2d-323588","Hnrnph2-112649906"
"Cbln4-72283804","Psmc6-73512205"
"Apln-67850953","Kcnj14-67853369"
"Klhl36-77371861","Lamc1-77868319"
"Shb-71670695","Vwa5a-71836830"
"Ifnar1-588","Kiss1r-80343334"
"B3gnt5-73992711","Tdg-71020392"
"P2rx3-75888751","Pcsk1-72008494"
"Gabrp-75888749","Gpx2-74819652"
"Adamts1-69","Jdp2-73930842"
"Etv1-73512203","Rbbp6-170"
"H2-T23-75749388","Tac2-77279001"
"4930506M07Rik-322956","Pcsk1-72008494"
"Cmtm3-2099","Ptp4a1-75079765"
"Kcnj14-67853369","P2rx2-75551473"
"Pkia-805","Txn2-71670705"
"Kiss1r-80343334","Madcam1-2389"
"Phldb2-74512017","Tex261-74047919"
"Adra2b-74724532","Emp1-77280421"
"Lamc1-77868319","Rgs14-2529"
"Ppp2r2c-74882698","Ttll7-72128755"
"Casc1-75038484","Efha1-1946"
"Hebp1-74988456","Kalrn-73930821"
"Acat2-77869798","Sipa1l2-72118960"
"Cd44-79556644","St8sia2-77925023"
"Cyp4v3-74882196","Rfx4-71249068"
"Gmps-1361","Pcdhac1-73512189"
"Pdcl-324213","Pomc-2493"
"Maoa-74750015","Rgs20-73817437"
"Elovl6-74425551","Ubash3a-1086"
"Enpep-73769289","Pnrc1-2501"
"Hs3st2-74988765","Prdx1-836"
"Decr1-74425550","Stard13-71587846"
"Clic5-77874610","Il13ra1-74819256"
"Rapgef6-75041528","Sub1-356490"
"Dsel-71249745","Srsf9-75043152"
"Grin3a-73907499","Oxt-112648396"
"Apc-74881517","Ppp2r2c-74882698"
"Kcnj14-67853369","Tnfrsf1a-2689"
"Gm12429-77340488","Ptp4a1-75079765"
"Azin1-74047917","Oprm1-79912572"
"Fzd9-73907498","Pou6f2-71249067"
"Dusp5-73931633","Mfsd2a-77280315"
"Kcnip4-71924387","Ndufv2-77371763"
"Adamts18-75651128","Cmtm3-2099"
"Gmps-1361","LOC380720-73931422"
"Kcnn2-77371815","Slc6a2-73615562"
"Agtr1b-74724627","B3gnt5-73992711"
"Cyb561-71020402","Syt13-1020"
"C530008M17Rik-75080646","Ptgds-851"
"Hpcal1-74581395","Mif-2407"
"Prss39-74749944","Rgs14-2529"
"Prph-70232000","Pth1r-112202195"
"Elmo1-70743907","Pkia-805"
"Ccdc109a-72472776","Gm196-71670725"
"Pax3-2464","Rpl11-276067"
"Otof-73788043","Pnrc2-2491"
"Gabrr1-75551470","Ppp2r2b-1655"
"Jup-74425547","Myo10-74743255"
"Cmtm3-2099","Gabrp-75888749"
"Mical2-71249740","Nacc2-74641266"
"Cox7b-67870085","Npr1-71670678"
"Gtf2f1-67870080","Rln3-73929581"
"Tinf2-77414587","Ttpal-74641323"
"Caml-79568047","Tspan11-70436731"
"Cyb561-71020402","Gm4887-73931418"
"C030034I22Rik-72472751","Gabra5-72077453"
"Col4a6-72103841","Tshz1-72129289"
"Cbfb-1168","Tbl2-1868"
"Ifnar1-588","Slc11a2-2571"
"1810031K17Rik-227165","Tmem109-74988461"
"Cldn1-70612723","Decr1-74425550"
"Ogfod1-74047922","Slc39a6-73930852"
"Dlx3-350","Gadd45g-70634407"
"Col18a1-287","Creb3l1-112197858"
"Rgs5-74357571","Tpd52l1-74357570"
"Kcnj5-72119660","Mapk14-2399"
"Adamts1-69","Etfa-74581380"
"Cbfb-1168","Ero1lb-72340145"
"Gabrr1-75551470","Slc27a1-75651228"
"Cacna1e-74988669","Csrp2bp-276275"
"Hspb6-74882616","Plk2-74743272"
"Ccdc109a-72472776","Gadd45g-70634407"
"Arid5a-75042267","Plk5-74988743"
"Ahcyl2-73929896","Itih3-600"
"Mafb-73771240","Trim3-73732147"
"Alg14-75081004","Hnrpdl-571"
"Akr1b3-70813922","Utrn-73929872"
"Mgat2-74988614","Tsg101-74047878"
"Adcy4-73512495","Fam120a-75080620"
"Thpo-2671","Ttc9b-71249081"
"Nmb-71836874","Pmm1-67936010"
"Gng13-73615561","Rftn1-71920515"
"Hspa1l-75041442","Stc2-80343330"
"Cdc42ep1-70814345","Zfand3-77414923"
"Eps8l2-74658244","Klhl36-77371861"
"Kcne3-77371863","Kcnj5-72119660"
"Igsf5-79488939","Pde1a-782"
"Copg2-74819259","Fdps-76085745"
"Plxdc2-74425563","Sowaha-71250306"
"Napb-75651234","Nr2f2-112646890"
"Caml-79568047","Serpina3k-72081514"
"Gsta4-77278951","Igsf5-79488939"
"Lzic-276064","Veph1-74988352"
"Lpar1-79556595","Mlxipl-1932"
"Fbxw2-355882","Nkain4-112648182"
"Aldh5a1-77925007","Hcrtr1-77868713"
"Adssl1-72104185","Sbno1-930"
"Pkia-805","Thbs4-112651416"
"Bid-71836838","Rrad-75080239"
"Adam19-74272054","Taf1d-1317"
"Crispld1-72077456","Notch3-1788"
"Kcnn2-77371815","LOC434236-73615572"
"Cd1d1-219","Plcd3-77414915"
"D16H22S680E-74047888","Ublcp1-70634406"
"P2rx7-75551477","Rasal1-75774111"
"Nav1-77371765","Slc35e2-74881514"
"Ccr1-73718058","Cdh13-234"
"Emp1-77280421","Fgfr3-448"
"Oxt-112648396","Pdcl-324213"
"Adamts1-69","Drd4-112650336"
"Polr2m-1740","Rdh14-75043157"
"Csf2rb2-73992937","Ube2e3-75651166"
"Avil-72340234","Six1-1834"
"Mcl1-112647104","Vwa3a-72472789"
"Id3-74724763","Lhfp-73769323"
"Cyp4v3-74882196","Gng13-73615561"
"Blnk-74819692","Sfrp2-1830"
"Rbbp6-170","Sox11-79912528"
"Bag2-70634296","Ube2k-73817935"
"Dync1li1-75774684","Rapgef4-74749895"
"Dpy19l3-71836886","Gldc-77887886"
"Plg-2485","Sun1-74425548"
"Manea-74882656","Pmm1-67936010"
"Gpr85-1738","Slc31a1-2603"
"Kcnh3-74641310","Tspan18-74357573"
"Axin1-2053","P2ry14-76135748"
"Il17rc-2319","Stoml2-74581379"
"Fgfr3-448","Gpr161-70562045"
"Cyp4v3-74882196","Vat1l-75650860"
"Casc1-75038484","Mtpn-2411"
"Bcl7b-1601","Slc25a39-74988740"
"Dpy19l3-71836886","Tbck-79567760"
"Gpr116-73907496","Trps1-75043140"
"Gca-74641159","Tinf2-77414587"
"Gpr37-2271","Hspb6-74882616"
"Crym-73592526","Slc6a1-476"
"Baz1a-73635977","Csrp2bp-276275"
"Mdfi-112648831","Pot1b-73925715"
"Bmp4-79556702","Slc6a1-476"
"Gng13-73615561","Thbs3-74657923"
"Aco1-76135819","Mrc1-74581428"
"Hgf-558","Trim16-73931416"
"Rasal2-75147758","Trhde-75774669"
"Mtpn-2411","Odz3-79908833"
"Serpina3k-72081514","Trps1-75043140"
"Dsel-71249745","Vamp1-75651233"
"Fam40b-72283809","Rgs5-74357571"
"Grm3-539","Odz3-79908833"
"Cbfb-1168","Kcne3-77371863"
"Gpr37-2271","Sigmar1-112196265"
"Lrrc55-73931406","Tnfrsf1a-2689"
"Hnf4a-1746","Ostc-1649"
"F2r-1711","Vldlr-121089"
"Nceh1-74881744","Ube2h-74583203"
"Palm3-74958547","Slc38a1-75988508"
"Gpr161-70562045","Tdg-71020392"
"Il13ra1-74819256","Susd2-75146000"
"Epha4-2187","Tmem109-74988461"
"Rorb-2539","Tmem204-73769320"
"Ero1lb-72340145","Il17rc-2319"
"Mtpn-2411","Ptn-77866882"
"Map3k5-73994720","Sh3d19-74425516"
"Arl15-74363341","F5-73992763"
"Mapk14-2399","Ntf5-1393"
"Avil-72340234","Pmp22-825"
"Pfkl-795","Prosc-76115741"
"Prss39-74749944","Tinf2-77414587"
"Gm5083-73930833","Sh3d19-74425516"
"Scg2-934","Zfp189-79490078"
"Hspb6-74882616","Slc10a3-74047876"
"Optn-2452","Pitpnc1-75144644"
"Dlx3-350","Pou4f1-74641304"
"Chst14-74657927","Il17rc-2319"
"Ppp2r2b-1655","Thbs4-77874596"
"Necab1-72472791","Slc11a2-2571"
"Hspb6-74882616","Shb-71670695"
"Hectd2-2002","Oprm1-79912572"
"Fam120a-75080620","Rfxank-67881545"
"Magix-74581446","Myb-1512"
"Gm12429-77340488","Kcnj14-67853369"
"Arntl-79556656","Mgat2-74988614"
"Ankrd34b-72128747","Robo2-75080998"
"Pou4f1-74641304","Ryr1-71247657"
"Ryr1-71247657","Ufc1-1637"
"Lrsam1-74583161","Sh3bgrl2-77887860"
"Sfrp2-1830","Susd4-75774678"
"Foxb1-79908799","Insrr-71670480"
"Grik4-75551478","Sipa1l2-72118960"
"Caml-79568047","Stc2-80343330"
"Creg1-73931627","Scube1-73512351"
"9630013P03Rik*-77280434","Myb-1512"
"Optn-2452","Utp23-71924008"
"Ptpdc1-72472738","Tex261-74047919"
"Atp11a-75043137","Eif2d-323588"
"9430020K01Rik-75988537","Col18a1-287"
"Decr1-74425550","Tgfb2-77869842"
"Axin1-2053","Wnt1-112644522"
"Pcp4-79912613","Ryr1-71247657"
"6820408C15Rik-74363339","Lhx8-2379"
"Vav3-76085746","Wnt5a-79556660"
"Dpy19l3-71836886","Jdp2-73930842"
"Cul4a-75749399","Hgf-558"
"Ly6g6e-77280582","Nin-76115736"
"Khdrbs3-73769321","Slit2-980"
"Ctsz-71015377","Id4-74357547"
"Htr5b-71247644","Sypl-75233089"
"Pot1b-73925715","Tmem218-1960"
"Otc-74581369","Tinf2-77414587"
"Crhr1-297","Ehbp1l1-73817932"
"B230362M20Rik-77340460","Pgbd5-73931642"
"Optn-2452","Rasl11a-75988636"
"B4galt5-73635976","Myb-1512"
"C030034I22Rik-72472751","C130018E23Rik*-75144623"
"Kcne3-77371863","Napb-75651234"
"Grik4-75551478","Tinf2-77414587"
"Fam69c-73636086","Sbno1-930"
"Nmb-71836874","Scd1-71836746"
"Ifit2-74988457","Six1-1834"
"Rnf152-75043151","Tspan11-70436731"
"Dad1-74819345","Lgals1-75651181"
"4930451C15Rik-74750011","Chst11-73931625"
"1200016E24Rik-1591","LOC434368-74819253"
"Inpp5a-73994713","St8sia2-77925023"
"Csrp3-77332671","Serpinb6a-74425564"
"Cul4a-75749399","Trim16-73931416"
"Ifngr2-1460","Srsf9-75043152"
"Cldn1-70612723","Pcdhb18-74581445"
"Pgf-77869838","Ptgs2-71016664"
"Gabpb1-121098","LOC433740-77340490"
"Mylip-77278965","Tcn2-71924389"
"Etfa-74581380","Sbk1-71836807"
"Fzd9-73907498","Pou4f1-74641304"
"Osbpl5-73997146","Tmem25-71670700"
"H2-T23-75749388","Rasl11a-75988636"
"Gng12-73512194","Grb14-73997150"
"Ccbp2-74724637","Tgfb2-77869842"
"Aph1a-1990","Pou6f2-71249067"
"Sbk1-71836807","Tspan32-72129242"
"Dsel-71249745","Mfsd2a-77280315"
"Aco1-76135819","Synpr-1862"
"Chst11-73931625","Ptcd1-74882764"
"Cbfa2t3-75038485","Sh2b3-80517009"
"Hbb-b1-67936011","Sash1-71924225"
"Pfkl-795","Pou4f1-74641304"
"Cblb-74988451","Spock1-72340122"
"Dlx2-1482","Sub1-356490"
"Ankrd50-71670721","Ube4b-74750010"
"Fam105a-74819326","Igfbp3-74272920"
"Dynlt3-74425518","Sh3bgrl2-71717686"
"Caml-79568047","Lrrc55-73931406"
"Cdh24-70231307","Pkia-805"
"Tdg-71020392","Tspan18-74357573"
"Azin1-74047917","Clcn5-75749741"
"Casc1-75038484","Pacsin1-74047926"
"Acacb-74881515","Tex261-74047919"
"2310042E22Rik-74357582","Otof-73788043"
"Adrb1-77340494","H2-T23-75749388"
"Fgd5-74357548","Nudt21-2115"
"Myb-1512","Myo10-74743255"
"Adra2b-74724532","Dsel-71249745"
"Cbfb-1168","Cstf2-2131"
"Efcab6-74819465","Pgf-77869838"
"Hspb6-74882616","Slc25a27-74988334"
"Ltk-75988666","Plxna2-77280424"
"Gpx2-74819652","Pitx2-79556607"
"Ptgds-851","Rasl11a-75988636"
"Igfbp4-71924311","Zdhhc23-74363345"
"Rorb-2539","Zscan22-247974"
"Axin1-2053","Rap1b-74819347"
"Nr4a1-1792","Taok1-74819235"
"Bid-71836838","Phactr4-71924214"
"Syn1-227540","Veph1-74988352"
"Nkain4-112648182","Pou4f1-74641304"
"Blnk-74819692","Plk5-74988743"
"Axin1-2053","Mfsd2a-77280315"
"Fstl1-71016596","Nab1-70743878"
"Gpr85-1738","Nxph4-73521000"
"5330421K23Rik*-75043138","Pcgf6-70634297"
"Col27a1-74272916","Prph-70232000"
"Shb-71670695","Slc39a6-73930852"
"Map3k15-73788441","Slc31a2-75773700"
"Thbs3-74657923","Tnfrsf1a-2689"
"Odz3-79908833","Trps1-75043140"
"Manea-74882656","Nr2f2-112646890"
"Gdnf-112647321","Lypd6b-73635774"
"Chrm4-79591641","Fgfr3-448"
"Ak1-77414110","Mapk14-2399"
"Arsa-75749415","Casc1-75038484"
"Ola1-293038","Slc6a1-476"
"Caml-79568047","Hcrtr1-77868713"
"Pgf-77869838","Shh-1418"
"Adamts18-75651128","Lrrc3-112649047"
"Plxna3-1403","Sbno1-930"
"B3galt2-71064081","Nell1-74357567"
"Cdh23-72283805","Gpr37-2271"
"Hcrtr1-77868713","Nudt21-2115"
"Ankrd34c-72472747","Arhgdia-75774677"
"H2-T23-75749388","Itpk1-71923998"
"Crhr1-297","Rasl11a-75988636"
"Nup93-75774679","Ube2e3-75651166"
"Rap1b-74819347","Tspan6-74047839"
"Mfsd2a-77280315","Slc35f1-75084145"
"Map2k5-323585","Rasgrp1-76115742"
"Gpc2-72472808","Lpl-649"
"5730469M10Rik-70436739","Ntrk1-71670679"
"BC005537-321201","Tmem218-1960"
"Dynlt3-74425518","Large-71670483"
"Pmm1-67936010","Slc4a10-1922"
"Gpr101-79591639","S1pr5-112651200"
"Chrnb1-75888752","Wnt5a-79556660"
"Creb3l1-112197858","Ifit2-74988457"
"Med23-112649261","Rara-1528"
"Ano6-77887878","Efr3a-79568028"
"Cxcl14-74272041","LOC433088-71924504"
"Lamc1-77868319","Pomp-75774685"
"Cbfa2t3-75038485","Pak1-73521001"
"Acat2-77869798","Drd4-112650336"
"Actr1a-321206","Hrh3-73636034"
"Actr1a-321206","Il17rc-2319"
"9430020K01Rik-75988537","Krt73-74750042"
"Chat-252","Notch3-1788"
"Adcy4-73512495","Thbs4-77874596"
"Pcbd1-1802","Sox8-74988736"
"LOC214238-74988751","Slc31a2-75773700"
"Ephx2-70813923","Tspan18-74357573"
"Gng11-1732","Pcp2-79490073"
"Gpr98-72081561","Tex261-74047919"
"Cyp4v3-74882196","Scara3-75042270"
"Nova1-73931640","Pou4f1-74641304"
"Cox6a2-71836876","Tcn2-71924389"
"Akr1c18-74425542","Wif1-74511885"
"Nudt21-2115","Vamp1-75651233"
"Tiam1-72283789","Zfand2b-71836831"
"Ebpl-112650122","Nr2f1-720"
"Col18a1-287","Mfsd2a-77280315"
"L3mbtl4-72472779","Nr2f1-720"
"Scara3-75042270","Tspan6-74047839"
"Cmtm3-2099","Nkain4-112648182"
"Itga3-598","LOC434236-73615572"
"Cacng7-74750054","Hebp1-74988456"
"Eps8l2-74658244","Itga5-74882636"
"C030034I22Rik-72472751","Klhl36-77371861"
"Cul4a-75749399","Grm3-539"
"Gm5607-72109337","Plg-2485"
"Emp1-77280421","Hgf-558"
"Ogfod1-74047922","Slc11a2-2571"
"Anp32a-94","Prosc-76115741"
"Id4-74357547","Slc35a3-2609"
"Crym-73592526","Tnnt1-77280576"
"Adamts19-73635973","C530008M17Rik-75080646"
"Grin2b-74988710","Myb-1512"
"Nr4a1-1792","Rasal2-75147758"
"Adamts18-75651128","Mtpn-2411"
"Sub1-356490","Ube2e3-75651166"
"Decr1-74425550","Tmem176b-77866852"
"Eps8l2-74658244","Prss39-74749944"
"LOC434368-74819253","Ubap1-74957898"
"Actr1a-321206","Folr2-1717"
"Ctsb-67779877","Rgs14-2529"
"Csrp2bp-276275","Zfp423-1607"
"Igsf5-592","Krt73-74750042"
"Itga5-74882636","Traip-77887842"
"Dpy19l3-71836886","Tinf2-77414587"
"Acat2-77869798","Ltk-75988666"
"Cdh13-234","Epha10-73930823"
"Six1-1834","Vamp1-75651233"
"Oxr1-72129295","Wbp5-71717602"
"Kcnj14-67853369","P2ry14-76135748"
"3110047P20Rik-73771233","Mef2c-79567505"
"Pax3-2464","Prdx1-836"
"Elmo1-70743907","Pknox2-76135815"
"Osbpl6-70744325","Pptc7-74881503"
"Avil-72340234","Grm3-539"
"Lztr1-74047877","Xlr3a-75650861"
"Adra2b-74724532","Ephb3-1492"
"Csdc2-77887884","Zfp385b-72128752"
"Gpr156-74641322","Trim16-73931416"
"Rapgef4-74749895","Setd7-71016630"
"Rtl1-74988325","TC1541413-74641209"
"P2ry14-76135748","Sash1-71924225"
"Fbxo44-77340498","Wdr47-74819248"
"Nacc2-74641266","Wdr47-74819248"
"6530418L21Rik-74819651","Tbp-67850950"
"Dkkl1-70634395","Gpr55-79591399"
"Lamc1-77868319","Mapt-79556696"
"Gpr101-79591639","LOC380720-73931422"
"Klf7-112202624","Pam16-2391"
"Fras1-73994667","Npsr1-70560288"
"Tgfb2-77869842","Vat1l-75650860"
"Gabpb1-121098","Magix-74581446"
"Anxa1-70813897","Ggt7-75145998"
"Gpx2-74819652","Stra6-75041492"
"Col4a6-72103841","Lrrc55-73931406"
"Man2b1-75774113","Syt13-1020"
"Kcng1-77340480","Panx2-74581443"
"Ephb3-1492","Pax3-2464"
"Ldb2-74641311","Wnt5a-79556660"
"Nmb-71836874","Sacm1l-74882832"
"Aqp2-112195601","Nt5dc2-73817984"
"Myb-1512","Zim2-76135811"
"Rgs14-2529","Rpl8-74749928"
"Adra2b-74724532","Gabrp-75888749"
"Hebp1-74988456","Pttg1-293036"
"Anxa6-77332100","Mcl1-112647104"
"Bag2-70634296","Hcn1-77280561"
"Tcea1-227534","Vps39-74047842"
"Ccbp2-74724637","Lats2-73512206"
"Gpr146-2059","Hpcal4-73520985"
"Neurl1a-73769327","Serpinb6a-74425564"
"Chml-74047442","Hs6st3-73520986"
"Cmtm3-2099","Tspan11-70436731"
"1810031K17Rik-227165","Vamp1-75651233"
"Dsel-71249745","Khdrbs3-73769321"
"Gm4887-73931418","Mylip-77278965"
"1810031K17Rik-227165","Arsa-75749415"
"Gmps-1361","Palm3-74958547"
"LOC381076-72338724","Palmd-74581442"
"Rrp1-713","Sipa1l1-74511986"
"Fh1-355890","Vldlr-121089"
"Eps8l2-74658244","Phospho1-71670685"
"Slc16a6-2581","Trps1-75043140"
"1810031K17Rik-227165","Apln-67850953"
"Map2k5-323585","Pdzd2-74988286"
"Fezf2-75651163","Ubash3a-1086"
"Endod1-71015195","Nop10-75042268"
"A830018L16Rik-73818758","Pcgf6-70634297"
"Rnf152-75043151","Six1-1834"
"Tuba4a-70616005","Ube4b-74750010"
"Pttg1-293036","Spock1-72340122"
"Mif-2407","Oit1-227164"
"Ctsb-67779877","Mafb-73771240"
"Hpcal1-74581395","Nprl2-2701"
"Adora2a-72109410","Ostn-74581440"
"Gldc-77887886","Kcnq5-72128745"
"Rasa2-73512192","Tspan11-70436731"
"Fbxw7-72128750","Gm12429-77340488"
"Etv1-73512203","Nmb-71836874"
"Adora2a-72109410","Tgfb2-70927304"
"Grik4-75551478","Stxbp2-75774667"
"Fam120a-75080620","Trhde-75774669"
"Ina-71836833","Mapk14-2399"
"Kiss1r-80343334","Ly6g6e-77280582"
"Bid-71836838","Egr4-74800827"
"Rpgr-67936211","Uqcr11-67870133"
"Otof-73788043","Prdx4-74819229"
"Ngef-72129292","Slc6a1-476"
"Mtfp1-75774673","Rorb-2539"
"Ipo5-76115732","Ttyh3-74988711"
"6820408C15Rik-74363339","Igfbp4-71924311"
"Hdc-71016663","Oxt-112648396"
"Fbxo21-70634119","Rasgef1b-71358553"
"Pgbd5-73931642","Tac2-77279001"
"Nfix-77413698","Oxt-112648396"
"Hspb6-74882616","Palm2-74581441"
"Slc35a3-2609","Vcam1-77414897"
"Ptn-77866882","Vamp1-75651233"
"Ndufs8-74819243","Sypl-75233089"
"Adra2b-74724532","Nudt21-2115"
"Kcnn2-77371815","Ube2e3-75651166"
"Gmps-1361","Kalrn-73930821"
"Ndufb8-74743256","Rorb-2539"
"Igsf5-79488939","Rftn1-71920515"
"Decr1-74425550","Lats2-73512206"
"Kcnj14-67853369","Rpl11-276067"
"Csf2rb2-73992937","Med23-112649261"
"Nprl2-2701","Slc27a1-75651228"
"Bid-71836838","Matn4-77371795"
"Kalrn-73930821","Manea-74882656"
"Dlat-70743896","Krt222-71249742"
"Arhgdia-75774677","Nfix-77413698"
"Adamts18-75651128","Slc16a6-2581"
"Eef1g-74819238","Shh-1418"
"Cdh13-234","Ttc9b-71249081"
"Fam40b-72283809","Frmpd4-73931421"
"Mapk14-2399","P2rx3-75888751"
"Ly6g6e-77280582","Slc31a2-75773700"
"Cdk5r1-247","Rps4y2-75934917"
"Caml-79568047","Scara3-75042270"
"1200016E24Rik-1591","Tmem218-1960"
"Lamc1-77868319","Stxbp2-75774667"
"E330014M11Rik*-77280559","Kcnh3-74641310"
"Cbfa2t3-75038485","Rorb-2539"
"Casc1-75038484","Gsta4-77278951"
"Ninj1-71670490","Pdha1-323397"
"Eef1b2-75934526","Ina-71836833"
"Mgat5-73931638","Slc26a8-2597"
"Pde3a-71717083","Pknox2-76135815"
"Gpr161-70562045","Tspan6-74047839"
"Etv1-73512203","Manea-74882656"
"Anxa1-70813897","Ubap1-74957898"
"Ly6g6e-77280582","Slit2-980"
"9430020K01Rik-75988537","Ywhab-2737"
"Large-71670483","Sh3bgrl2-71717686"
"Ldb2-74641311","Slc25a25-544516"
"Atp11b-70744324","Azin1-74047917"
"Hs3st2-74988765","Sash1-71924225"
"Nav1-77280430","Scrg1-71924331"
"Pitx2-79556607","Ptn-77866882"
"Cdh9-72472764","Slc25a25-544516"
"Kcnj12-74882646","Pknox2-76135815"
"Ptn-77866882","Slc31a2-75773700"
"Bace1-73520965","Crym-73592526"
"Slc26a10-74273116","Tbl2-1868"
"Hspb6-74882616","Lsamp-625"
"Cebpa-80343361","Chst11-73931625"
"Map3k15-73788441","Mfsd2a-77280315"
"Fam105a-74819326","Vwc2-77332096"
"Hcrtr1-77868713","Kiss1r-80343334"
"Epha4-2187","Sash1-71924225"
"Plekhg5-74881855","Tat-2657"
"Med23-112649261","Shh-1418"
"Lsamp-625","Ogfod1-74047922"
"Grm3-539","Gsta4-77278951"
"Uap1-70743895","Zdhhc9-74425545"
"Mx2-1778","Tac2-77279001"
"Clta-74819690","E130016E03Rik-1488"
"Cbfb-1168","Slc12a2-74882926"
"Enpep-73769289","Sh3d19-74425516"
"Atp6v1c2-74881265","Scara3-75042270"
"H2-T23-75749388","Mgat5-73931638"
"Arhgap27-75774664","Rab3b-70436738"
"Kcnb2-74581424","Rprm-75651169"
"Napb-75651234","Ube3c-71670707"
"Hmgcr-75079789","Nr2f1-720"
"Actr1a-321206","Golga7b-76097699"
"Ephx2-70813923","Fam105a-74819326"
"Scrg1-71924331","Snd1-77869128"
"D830029A09Rik-72472778","Palm2-74581441"
"Acacb-74881515","Vat1l-75650860"
"Gpr37-2271","Pcp2-79490073"
"Cbfb-1168","Golga7b-76097699"
"Kcnj5-72119660","Oxt-112648396"
"Kiss1-79912608","Pttg1ip-1956"
"Itgav-74658082","Sap30l-73907495"
"Pfdn4-74882686","Ttyh3-74988711"
"Pptc7-74881503","Ttll7-72128755"
"Csf2rb2-73992937","Sub1-356490"
"Trerf1-75651165","Usp20-72104170"
"Egr4-74800827","Isl1-596"
"Ggt7-75145998","Pot1b-73925715"
"Rasgef1b-71358553","Slc38a1-75043149"
"Gm12429-77340488","Scara3-75042270"
"Blnk-74819692","Taldo1-74988562"
"Fbxw7-72128750","Ywhab-2737"
"C530008M17Rik-75080646","LOC434300-75988611"
"Ccdc88c-74363346","Eps8l2-74658244"
"Prdx1-836","Stra6-75041492"
"Cox7b-67870085","Synpr-1862"
"Ier2-71836849","Pou4f1-74641304"
"Cab39l-77371789","Oprd1-112646675"
"H2-T23-75749388","Trim3-73732147"
"Pmm1-67936010","Sap30l-73907495"
"Bcl11a-71836837","Dmbx1-1484"
"Cldn11-77280580","Slc6a20b-77371783"
"Adamts18-75651128","Hbb-b1-67936011"
"C030034I22Rik-72472751","Il13ra1-74819256"
"Nkx2-1-74988460","Trim16-73931416"
"Plekhb1-71836842","Tspan32-72129242"
"Ifngr2-1460","Rasa2-73512192"
"Jak1-74581365","Pcp2-655115"
"Arid5a-75042267","Susd4-75774678"
"BC005537-321201","Ubap1-74957898"
"Crym-73592526","Ednrb-74750017"
"Pelo-789","Stac-73788116"
"Col9a3-70928304","Slc35a3-2609"
"Sbno1-930","Trim3-73732147"
"Asb4-71358591","Zfp189-79490078"
"Mansc1-53","Tsc22d1-1051"
"Gpr37-2271","Zfp618-71670712"
"Cd63-73992715","Ysk4-75988578"
"Bcl7b-1601","Npepps-844"
"Mxra7-77332080","Rbbp6-170"
"Casc1-75038484","Ryr1-71247657"
"Map2k4-276073","Myb-1512"
"Pvrl1-74363351","Slc8a2-74581450"
"Cacng7-74750054","LOC545854-73732153"
"Rgs3-1822","Wnt2b-1589"
"Lct-73931621","Pgf-77869838"
"B4galt5-73635976","Pgbd5-73931642"
"Gng11-1732","Itga7-73520991"
"Epha4-2187","Ifngr2-1460"
"Gadd45b-70928374","Parvg-70813925"
"Crym-73592526","Neurl1a-73769327"
"Hs3st2-74988765","Serpina3k-72081514"
"Fgd5-74357548","Gm5083-73930833"
"Gtf2i-2277","Tbc1d1-71670698"
"9630013P03Rik*-77280434","Pgbd5-73931642"
"Creb3l1-112197858","Serpina3k-72081514"
"Ehbp1l1-73817932","Trim3-73732147"
"Csrp3-77332671","Lypd6b-73635774"
"Ephb3-1492","Slc11a2-2571"
"Ina-71836833","Mxra7-77332080"
