gene1,gene2
"Foxd3-1496","Gng2-77414160"
"Eomes-80516770","Tspan11-70436731"
"Adcy4-77","F13a1-74882565"
"Ar-2039","Gm5607-72109337"
"Col18a1-287","Iqcj-74272918"
"Col4a6-72103841","Trpv4-73992707"
"Prkcq-71670693","Sh3rf1-74581451"
"Siglece-1832","Slco3a1-293691"
"Ctla4-75079745","Lzts1-73994716"
"Lamb1-71670482","Sf3b2-74988735"
"9830001H06Rik-77340458","Atm-1329"
"Clip4-75774680","Msrb2-76135795"
"Prkch-73520406","Prkcq-77869867"
"Otx2-112194935","Trpv4-73992707"
"Homer1-1748","Pole4-75651230"
"Fam46a-75042237","Rbmx-75043154"
"Klhl1-73520995","Sparc-73512200"
"Calcb-72338699","Ncaph2-355887"
"Mm.86217-74641161","Pax6-764"
"2610018G03Rik-74047829","Mxra7-77332080"
"Aqp2-112195601","Slc11a2-2571"
"Kl-72119590","Uaca-74800883"
"Adamts4-71836845","Hnrpdl-571"
"Bhlhe40-356488","Mtif2-677"
"2010111I01Rik-71717630","Mcl1-112647104"
"Dhrs3-112650553","Rims3-75042242"
"C1ra-70813896","Ptk2b-74357569"
"Hpca-72129291","Pnrc2-2491"
"Gpc3-71020431","Itpkb-73520992"
"7420498E04Rik*-75043148","Slc4a10-1922"
"Maob-71670489","Tcf7l1-1424"
"Cdh9-72472764","Tac2-77279001"
"5330421K23Rik*-75043138","Pnck-827"
"Kcnf1-71358578","Rassf3-71836799"
"Fam89b-1898","Lzts1-73994716"
"Car12-72081406","Zbtb20-1143"
"Lhx8-2379","Sf3b2-74988735"
"Plxnb3-1265","Wnt6-2735"
"5330421K23Rik*-75043138","Prokr1-74724728"
"Hcrtr2-80517329","Msrb2-76135795"
"Actr10-64","Galr2-80517343"
"Pigq-356489","Tbl3-77413694"
"Npvf-74882808","Slc29a4-77414149"
"1810031K17Rik-227165","Kank2-112644736"
"Hdc-71016663","Matk-76135823"
"Adamts8-73925719","Il17ra-73520990"
"Mef2a-199392","Slc29a4-77414149"
"Atp6v0b-293682","Hapln1-77332706"
"C230030N03Rik-73992924","Gng2-67936006"
"Kcnj4-74357568","Vstm2b-77869820"
"4833420G17Rik-74047840","Fam82b-75773702"
"Bsdc1-74988722","Isyna1-75145997"
"Krtap12-1-1367","P2rx3-75888751"
"Fam120a-75080620","Npnt-71670677"
"Kpna4-2359","Lzts1-73994716"
"Oit1-227164","Rasa4-74425552"
"Gpnmb-74581367","Mef2a-199392"
"Pttg1ip-1956","Tspyl4-67936212"
"Rasl11a-75988636","Tmx4-74882217"
"Foxd3-1496","Isyna1-75145997"
"Plg-2485","Slc13a3-2575"
"Dtd1-1742","Rspo2-71016632"
"Fat4-74363356","LOC433088-71924504"
"Cdc27-293466","Meis1-74047866"
"Gcgr-1613","Rarres1-75084131"
"Med30-248329","Tmem86b-72472763"
"Gpr101-79591639","Lancl3-73925716"
"A130014H13Rik-75041574","Odz3-79908833"
"Atm-1329","Blnk-74819692"
"Lmo1-1373","Sparc-73512200"
"Axin1-2053","Kcnb2-74581424"
"Ddc-334","Lamb1-71670482"
"Esrrg-73616033","Npvf-74882808"
"Axin1-2053","LOC433088-71924504"
"Kpna4-2359","Serpinb8-293668"
"F5-73992763","Styk1-71250308"
"Kcnh8-70562113","Pon3-74357564"
"Msrb2-76135795","Sla-2569"
"Nicn1-75773512","Ptger4-112203056"
"Svip-73931622","Tmem218-1960"
"Scn3b-73512195","Wnt11-2727"
"Ogt-758","Ppp1r1a-75773706"
"Hs3st1-2305","Nceh1-74881744"
"Galr2-80517343","Pvr-71670694"
"Phldb2-74512017","Trpv4-73992707"
"2010111I01Rik-71717630","Lzts1-73994716"
"Iqcj-74272918","Ssrp1-74819346"
"Cyr61-80343407","Kpna4-2359"
"Adra2b-74724532","Mef2a-199392"
"Steap3-74881275","Tmem47-75081394"
"Egflam-74047441","Pgrmc2-74882697"
"Park2-2462","Pcp2-79490073"
"Hpcal1-74581395","Ntm-77866868"
"Bmp4-79556702","Maob-71670489"
"Atp6v0b-293682","Inpp1-67870434"
"Map2k5-323585","Pelo-789"
"Postn-77371799","Snd1-77869128"
"Prkcg-73521814","Slc20a2-70231308"
"Adamts4-71836845","Lmod2-73636019"
"Foxd3-1496","Homer1-1748"
"Chrna2-75551460","Sub1-356490"
"Gnal-71670716","Rnaseh2c-67870083"
"Cdh3-1337","Rell1-72007746"
"Ngp-73997145","Pvrl3-73521804"
"Kcnj4-74357568","Klhl1-73520995"
"Aqp9-2037","Zfp189-79490078"
"Maob-71670489","Rcan1-362"
"Krtap12-1-1367","Plxnb3-1265"
"Lats2-73931411","Rnaset2b-74988459"
"Hip1-2293","Scn3b-73512195"
"Gabre-75749417","Hip1-2293"
"Slc4a10-1922","Sparc-73512200"
"Med30-248329","Ptrf-73521818"
"Magix-74581446","Pnrc2-2491"
"Pcnt-1255","Ucn-1435"
"Mtap1a-76115734","Sox14-73636036"
"Prlr-72340223","Serpinb8-293668"
"Elmo1-70743907","Lhx4-2377"
"Ngp-73997145","Nrp1-74272479"
"Ddit4l-71836878","Gpr12-73817425"
"Prmt2-577","Slc41a3-73512484"
"Fancd2-73635979","Gm5607-72109337"
"Htr5b-71247644","Slc16a2-73929597"
"Ntf5-1393","Trpc4-1305"
"Npnt-71670677","Ogt-758"
"Mpv17l2-74988601","Ntrk2-746"
"Axin1-2053","Prkcg-73521814"
"Serinc1-77413696","Sox14-73636036"
"Pdgfrb-77278981","Upp1-71836877"
"Cpne2-70743844","Etv1-72119595"
"Slc17a7-70436317","Slco3a1-293691"
"Adamts4-71836845","F13a1-74882565"
"Pdxk-788","Trpc4-1305"
"Ddc-334","Maob-71670489"
"Actr1a-321206","Ubl4-75774670"
"Asb11-71836891","Tgfb2-70927304"
"Acvrl1-79488929","Zfp423-1607"
"Smpd1-67881552","Snd1-77869128"
"Rnaset2b-74988459","Trpv4-73992707"
"Lzts1-73994716","Tmem218-1960"
"Gpc2-72472808","Upp1-71836877"
"Kank2-112644736","Ly6g6e-77280582"
"9930013L23Rik-72128775","Slc28a3-70927425"
"Mpv17l2-74988601","Pdha1-323397"
"Frmd6-73931382","Lipm-74272035"
"1810031K17Rik-227165","Ampd3-77371807"
"Atp10a-72128790","Ube3a-79591689"
"Erf-2195","Irx1-2325"
"Mtf2-1510","Zfp365-73929873"
"Gm5607-72109337","Txnip-1084"
"Hip1-2293","Plxdc1-814"
"Bhlhe40-356488","Slc16a4-2579"
"Bcas1-77371831","Tmeff1-77395095"
"7420498E04Rik*-75043148","Gm5607-72109337"
"Crhr1-297","Ets1-2199"
"Stk17b-79488957","Tcf19-2659"
"Moxd1-74357562","Tmem176b-77866852"
"Chrna7-74511738","Grb10-522"
"Copg2-74819259","Ngfrap1-1786"
"Adrb1-77340494","Galnt13-72472803"
"Dab1-74750263","Plxdc1-814"
"1700086L19Rik-1643","Plxdc1-814"
"Erf-2195","Isyna1-75145997"
"Hpcal1-74581395","Zbtb20-1143"
"Flrt2-73931417","Syne2-74640880"
"Defb1-73718051","Phldb2-74512017"
"Adipor1-61210","Ccdc85a-75081006"
"Hs3st1-2305","Pvr-71670694"
"Cdc25b-74274686","Rnaseh2c-67870083"
"Kcnf1-71358578","Rell1-72007746"
"Ddit4l-71836878","Matn2-73817421"
"Itga7-73520991","Pde4dip-1994"
"A4galt-71717165","Sf3b2-74988735"
"B4galt6-2055","Med30-248329"
"Cdh4-79591629","Mlx-227539"
"Hpcal1-74581395","Ogt-758"
"Plxdc1-814","Rbm18-356083"
"158303","Ly6g6e-77280582"
"Ndel1-1514","Siglece-1832"
"Fhl2-70743903","Sipa1l1-74511986"
"C2cd2l-73592532","Sncg-72081426"
"Nceh1-74881744","Trim28-1071"
"Pdgfd-1910","Tpm3-275873"
"Adamts4-71836845","Htr2b-79556708"
"Cab39l-77371789","Tmem47-75081394"
"Ddit4l-71836878","Ifltd1-74425566"
"Pkig-2483","Prdx4-74819229"
"Cdh3-1337","Gabrr1-75551470"
"7420498E04Rik*-75043148","Hook3-1197"
"Krtap12-1-1367","Sparc-73512200"
"P2rx4-75551474","Pgrmc2-74882697"
"Rapgef6-75041528","Stk17b-79488957"
"Fbxl5-422","Trpc4-1305"
"Traf2-2691","Zfp191-1894"
"Gpr101-79591639","Pnrc2-2491"
"Matn2-73817421","Steap3-74881275"
"A830036E02Rik-74512028","Vldlr-77413688"
"Elmo3-73718049","Kl-72119590"
"Isyna1-75145997","Sash1-71924225"
"Adam33-75147767","Odz3-79908833"
"Anxa3-72283800","Grm2-79591611"
"Serpina9-71670728","Sntb1-71670741"
"F2rl1-199391","Rgnef-74272892"
"Cpe-1691","Prdx1-836"
"Bmp4-79556702","Rnasek-75934529"
"Ikzf1-1144","Ywhab-2737"
"Emp1-77280421","Phldb2-74512017"
"Auts2-79591687","Bcl6-75651139"
"Kl-72119590","LOC432928-73931424"
"Cbfa2t3-75038485","Syap1-1858"
"Fgd5-74357548","Ifltd1-74425566"
"Ostf1-73907505","Sparc-73512200"
"Armc2-74988750","Rasl10a-73636038"
"Irx1-2325","Npnt-71670677"
"Kcnj14-67853369","Rad23b-881"
"1810031K17Rik-227165","Epha1-74640882"
"Rtn4r-72080145","Whrn-77371813"
"F2rl1-199391","Tmx4-74882217"
"Steap2-71670697","Tdg-71020392"
"Fat4-74363356","Kpna4-2359"
"Ngfr-79591691","Nkx2-1-74988460"
"Pdgfd-1910","Zfp191-1894"
"Pcdhb2-74743271","Ptprk-74743303"
"Hectd1-357092","Setd4-1798"
"Dlx6as1-2000","Rftn1-71920515"
"Adcy4-77","Gabre-75749417"
"C030034I22Rik-72472751","Mapk13-2397"
"Apoe-79490110","Wls-72077452"
"Scn1a-77340528","Triap1-74658242"
"Wnt6-2735","Zic1-72103843"
"Pls3-355886","Prdx4-74819229"
"D11Ertd759e-74881365","Satb2-73992708"
"Cks2-80517357","Tob2-77340500"
"Fbln2-321208","Ngfr-79591691"
"Ankrd10-2027","Meis1-74047866"
"Elmod3-75042257","Rell1-72007746"
"Col4a6-72103841","Pvrl3-73521804"
"Esr1-79591677","Trpc4-1305"
"H2-T23-75749388","Slc6a4-79591679"
"Acacb-74881515","Gcgr-1613"
"Atic-72077466","Zdhhc2-72128751"
"Slc12a2-74882926","Ube3a-79591689"
"Gabrb3-75551468","Prss12-71836879"
"Actr1a-321206","Prss12-71836879"
"Aff4-2363","Gpr101-79591639"
"Icosl-1217","Rftn1-71920515"
"Gpr108-1619","Tmem72-73992925"
"Krtap12-1-1367","Lancl3-73925716"
"Gpc2-72472808","Ysk4-75988578"
"Actr10-64","Lmo2-2383"
"Creb3l1-112197858","Ngfr-79591691"
"Prokr1-74724728","Trappc10-1063"
"Bmp4-79556702","Lhx2-2375"
"Ppap2b-75749384","Tmem176b-77866852"
"Dlx3-350","Hc-73992912"
"Mon1b-74958566","Ucn-1435"
"Adamts8-73925719","LOC433228-73788454"
"Cort-72472766","Elmod3-75042257"
"Cyp4f15-1189","Robo1-73521820"
"Actr1a-321206","Pitrm1-74273117"
"Srprb-1536","Syt6-1032"
"Ampd3-77371807","Foxd3-1496"
"Ddx5-340","Mx1-1385"
"Icosl-1217","Nr5a1-734"
"Extl3-411","Fezf1-72283796"
"Auts2-79591687","LOC545352-74988758"
"Dusp1-324212","Icosl-1217"
"Asb11-71836891","Map3k15-73788441"
"Cd59a-73992928","Ptpdc1-72472738"
"Col18a1-287","Pigq-356489"
"Gas6-72008122","Wls-72077452"
"Entpd2-73732144","Sh3rf1-74581451"
"Otud6b-83158","Plagl1-71249057"
"Pgf-77869838","Prrg2-276063"
"Eomes-80516770","Stxbp2-75774667"
"Pgf-77869838","Six3os1-75041431"
"Krtap12-1-1367","Prokr1-74724728"
"Ampd3-77371807","Kpna4-2359"
"Th-1056","Usp21-2711"
"Bsdc1-74988722","Ube2e3-75651166"
"Ctla4-75079745","Iqcj-74272918"
"Hs6st3-73520986","Slc20a2-70231308"
"Elmo1-70743907","Park2-2462"
"C030034I22Rik-72472751","Mef2a-199392"
"Esrrg-73616033","Hdc-71016663"
"Foxd3-1496","Npvf-74882808"
"Fbln7-73929875","Plxdc1-814"
"C130018E23Rik*-75144623","Syn1-227540"
"Anxa3-72283800","Pltp-74581394"
"Hectd2-2002","Zbtb20-79568020"
"Dusp5-73931633","Rgs5-74357571"
"Fam189a2-73512353","Steap3-74881275"
"Cebpa-80343361","Pitrm1-74273117"
"Dchs1-72472786","Dock6-75041548"
"Mgll-72129243","Wls-72077452"
"Nceh1-74881744","Yjefn3-74750064"
"Srprb-1536","Tmod1-75988526"
"Cd9-73520971","Tmem176b-77866852"
"Dbh-79907893","Wnt11-2727"
"Car2-72103831","Cox6a2-71836876"
"Park2-2462","Slc31a2-75773700"
"Enpep-73769289","Pax6-764"
"Hgf-77867710","Rapgef6-75041528"
"Ntf5-1393","Robo1-73521820"
"Hcrtr2-80517329","Sla-2569"
"Abcd1-356086","Wnt6-2735"
"Prkcg-73521814","Shb-71670695"
"Bhlhe40-356488","Rad23b-881"
"A4galt-71717165","Adcy4-77"
"Gng2-77414160","Slc6a4-79591679"
"Cpt1c-2117","Zfp189-79490078"
"Icosl-1217","Lrrn1-72129293"
"Mm.86217-74641161","Prmt2-577"
"Actr10-64","Ccdc136-324214"
"Gpr116-73907496","Trpv4-73992707"
"AW046396-72340236","Ldb3-77869087"
"C1ra-70813896","Trh-71016631"
"Dbp-1193","Gpr108-1619"
"Meis1-74047866","Slc17a7-70436317"
"Flrt2-73931417","Rpn1-75774675"
"1810031K17Rik-227165","Kcnj9-72119580"
"Six3os1-75041431","Tcerg1-1872"
"Mecp2-79908808","Nucb2-75774683"
"Hip1-2293","Ldhd-74425554"
"Adora2a-72109410","Hdc-71016663"
"Col18a1-287","Sap30l-73907495"
"Nudt21-2115","Pde11a-75081007"
"Alox8-73718055","Pole4-75651230"
"Dab1-74750263","Rbm18-356083"
"Adra2b-74724532","Prkcg-73521814"
"Hap1-549","Rbbp6-170"
"Lpl-649","Pdha1-323397"
"Esr1-79591677","Hectd2-2002"
"Kcnj4-74357568","Rad23b-881"
"Arhgap17-1413","Terf2ip-112196711"
"Il4ra-77413692","Map4k3-657"
"Mapk13-2397","Sik3-74881867"
"Actr10-64","Odz3-752"
"Akr1c18-74425542","Sh3rf1-74581451"
"Rftn1-71920515","Yjefn3-74750064"
"Gpc6-1736","Ngp-73997145"
"Gas5-483","Traf2-2691"
"Gpr146-77371845","Hs6st3-73520986"
"Mcm6-71358638","Ptprcap-121091"
"Gpr146-77371845","Isyna1-75145997"
"Chst10-74657931","Copz2-275874"
"Kcnj4-74357568","Rarres1-75084131"
"Bhlhe40-356488","Tmem86b-72472763"
"Elmo1-70743907","Icam5-73520989"
"Alpk2-74988275","Slc5a1-2621"
"Foxb1-79908799","Grik1-75749751"
"Rnaseh2c-67870083","Slc4a10-1922"
"Icosl-1217","Tnrc6a-314"
"Acpl2-80343348","Iqcj-74272918"
"Actr10-64","Nceh1-74881744"
"C130018E23Rik*-75144623","Plcb1-75084969"
"Cadm2-73635999","F2rl1-199391"
"Chrm4-79591641","Rwdd2b-1587"
"Hbb-b1-67936011","Prmt2-577"
"Dusp1-324212","Sf3b2-74988735"
"Kcnq4-73635775","Slc6a20b-77371783"
"Gabarap-2245","Gng2-77414160"
"1810031K17Rik-227165","Kpna4-2359"
"Adamts4-71836845","Dcn-329"
"Scn3b-73512195","Sparc-73512200"
"Defb1-73718051","Slc6a20b-77371783"
"9830001H06Rik-77340458","H2-T23-75749388"
"Gm5607-72109337","Slc25a27-74988334"
"Lhx1-79591731","Nhlh2-74657929"
"Isyna1-75145997","Nrtn-741"
"Rfx4-71249068","Ube2e3-75651166"
"Hdc-71016663","Rorb-2539"
"Cdk5-244","Prokr1-74724728"
"Cstb-1343","Ndufa10-74658173"
"Nr2f2-112646890","Ssrp1-74819346"
"Pcdhb2-74743271","Prkcg-73521814"
"Lsamp-625","Ssr1-2631"
"Kcnb2-74581424","Slc35f2-74819683"
"Itm2a-74881146","Pak7-75988567"
"Smpd1-77413684","Tinf2-77414587"
"Pigq-356489","Sash1-71924225"
"Plxdc1-814","Sorcs3-75988635"
"Arxes1-45841","Lhcgr-77869818"
"Npepps-844","Slc31a2-75773700"
"F11r-75773698","Wls-72077452"
"Col9a3-70928304","Pon3-74357564"
"Rell1-72007746","Upp1-71836877"
"Mpzl1-77332711","Rasal1-75774111"
"Aldob-79588294","Elmod3-75042257"
"Ccdc136-324214","Rftn1-71920515"
"Cdh4-79591629","Gtf2i-2277"
"Armc2-74988750","Cdh11-74881285"
"Dach2-74819331","Etv1-72119595"
"Krtap12-1-1367","Pcp2-77413702"
"Fancd2-73635979","Wnt6-2735"
"1700086L19Rik-1643","Sf3b2-74988735"
"Clic6-1984","Prmt2-577"
"Acvrl1-79488929","Sema7a-955"
"Kcnh3-74641310","Wnt5a-79556660"
"Ndufb8-74743256","Pgrmc2-74882697"
"Odz3-752","Pvr-71670694"
"Pak6-75084501","Pdlim2-2476"
"Foxd3-1496","Sap30l-73907495"
"Cckbr-70560342","Crlf3-112195365"
"Copz2-275874","Usp21-2711"
"Arl15-74363341","Zfp423-1607"
"Cd109-73931384","Ldlr-1766"
"Ndel1-1514","Rbm4-888"
"Homer1-1748","Isyna1-75145997"
"Il4ra-77413692","Rnasek-75934529"
"Aqp2-112195601","LOC381076-72338724"
"Fam120a-75080620","Lrp1b-71670740"
"Matn2-73817421","Ppp4r2-74511850"
"AF529169-73636152","Elmo1-70743907"
"Gas5-483","Tpm3-275873"
"Csk-75651192","Sf3b2-74988735"
"Lrp1b-71670740","Oit1-227164"
"Cstb-1343","Rgnef-74272892"
"Auts2-79591687","Six3os1-75041431"
"Elmo1-70743907","Map2k5-323585"
"Ptrf-73521818","Rnaseh2c-67870083"
"Avpr1b-79488955","Gpr56-71015815"
"Bcl11a-71836837","Zfp423-1607"
"Mon1b-74958566","Plxdc1-814"
"Npnt-71670677","Synj2bp-77414884"
"3110047P20Rik-73771233","Chchd2-74272036"
"Car7-74511736","Cyp26b1-72081548"
"Fam120a-75080620","Mdk-1227"
"Col12a1-73817431","Itpkb-73520992"
"Hectd2-2002","Ldhd-74425554"
"Copz2-275874","Crym-73592526"
"Ets1-2199","Syt6-1032"
"A130014H13Rik-75041574","Ntm-77866868"
"Gm1125-71717570","Npvf-74882808"
"Chst10-74657931","Mcm6-71358638"
"Drd1a-352","Gnb1-61413"
"9430028L06Rik-71717154","Rdh5-75042255"
"Sorcs3-75988635","Tnrc6a-314"
"Rnaseh2c-67870083","Tacr3-1297"
"Homer1-1748","Irx1-2325"
"Bhlhe40-356488","Lmo2-2383"
"Fbln7-73929875","Gm5607-72109337"
"Htr2b-79556708","Pak6-75084501"
"Gpr101-79591639","Lmod2-73636019"
"Foxd3-1496","Insrr-71670480"
"Fez2-74272477","Rims3-75042242"
"5330421K23Rik*-75043138","Nudt21-2115"
"Hs6st3-73520986","Irx1-2325"
"Klc2-618","Srprb-1536"
"Dlx5-1450","Med30-248329"
"Kcnf1-71358578","Pvrl3-73521804"
"Cdk5r1-247","Dab1-74750263"
"Krtap12-1-1367","Zfp280c-1669"
"Lrp1b-71670740","Tmem29-75080656"
"Isyna1-75145997","Wdr18-1551"
"Asns-74047788","Ece2-77332686"
"Sh3rf1-74581451","Slc28a3-70927425"
"Coro1c-75651191","Med30-248329"
"Magix-74581446","Pak6-75084501"
"LOC433228-73788454","Vldlr-77413688"
"Flrt2-73931417","Ptn-2507"
"Phactr2-73521004","Thbd-75079800"
"Aplnr-1661","Col16a1-74273122"
"C1qa-77371775","Egflam-74047441"
"Fancd2-73635979","Ucn-1435"
"Cyr61-80343407","Foxd3-1496"
"Eno2-112197625","Socs5-74274685"
"Cd1d1-219","Crh-292"
"Lrrtm3-73931637","Trip4-1924"
"Gpr146-77371845","Pigq-356489"
"Lrp1b-71670740","Stk17b-79488957"
"E130012A19Rik-74363349","Trpc4-1305"
"Igsf5-79488939","Rorb-2539"
"Fam189a2-73512353","Lrp5-79556646"
"Ets1-2199","Wnt8a-1115"
"7420498E04Rik*-75043148","Mylk3-73992942"
"Rbmx-75043154","Reep5-2159"
"Mcm6-71358638","Trp53-67855414"
"Ogt-758","Synj2bp-77414884"
"Hes7-2289","Pnck-827"
"Nenf-74272919","Trpm6-73907502"
"Prdx1-836","Sparc-73512200"
"Aqp3-293692","Cckbr-70560342"
"Acsl5-73931635","Egr3-74581377"
"Pnck-827","Tmod1-75988526"
"Gm520-74511966","Pacrg-74743258"
"Pak6-75084501","Rbmx-75043154"
"Gpr12-73817425","Prkcq-71670693"
"Acan-77869840","Maob-71670489"
"Prss39-74749944","Slc22a13-1663"
"Ascl5-ps-74988285","Rbmx-75043154"
"Foxd3-1496","Tmem91-75651161"
"Chrm4-79591641","Copz2-275874"
"Odz3-79908833","Pole4-75651230"
"Acacb-74881515","Hip1-2293"
"Clic6-1984","Gpr101-79591639"
"Nceh1-74881744","Prdx1-836"
"Acacb-74881515","Il4ra-77413692"
"Fam89b-1898","Svip-73931622"
"Nenf-74272919","Sostdc1-71836808"
"Ucn-1435","Wnt6-2735"
"Hs6st3-73520986","Ppp1r1a-75773706"
"Ifltd1-74425566","Sh3rf1-74581451"
"Itga7-73520991","Npepps-844"
"Homer1-1748","Kank2-112644736"
"Cer1-2091","Gcgr-1613"
"Pon3-74357564","Trh-71016631"
"Phldb2-74512017","Vcam1-77414897"
"Crym-73592526","Drd1a-352"
"Ociad2-75041527","Pak6-75084501"
"Hes7-2289","Trpc4-1305"
"Pdha1-323397","Pwp2-112645814"
"ORF63-1247","Rbbp6-170"
"E130012A19Rik-74363349","Sf3b2-74988735"
"Psmc2-356850","Wnt6-2735"
"Mpzl1-77332711","Nicn1-75773512"
"Khdrbs3-73769321","Pgf-77869838"
"Bpgm-77414641","Rab1-878"
"Apbb1-2033","Slc29a4-77414149"
"Erf-2195","Fat4-74363356"
"Camk2g-189","Slc6a4-79591679"
"Cdc25b-74274686","Gpr101-79591639"
"Ifltd1-74425566","Trpm6-73907502"
"Ascl5-ps-74988285","Sf3b2-74988735"
"Epha1-74640882","Kank2-112644736"
"Kcnj4-74357568","LOC433254-72108822"
"Adora2a-72109410","Atm-1329"
"Best2-1930","Vwa1-72007936"
"Cdc42ep3-75146001","Ptn-2507"
"Hip1-2293","Lrrtm3-73931637"
"Homer1-1748","Tbl3-77413694"
"Gpr101-79591639","Tmod1-75988526"
"Icosl-1217","Vstm2b-77869820"
"Ak4-74641312","Zfp423-1607"
"Ntrk2-746","Zfp365-73929873"
"Ifngr2-1460","Tmem91-75651161"
"Adam33-75147767","Igsf5-79488939"
"Icosl-1217","Zfp280c-1669"
"Ntrk1-71670679","Upp1-71836877"
"Plk5-74988743","Tmeff1-77395095"
"Kcnj6-609","Mcm6-71358638"
"Fkbp10-2220","Plxdc1-814"
"Nudt21-2115","Tiam1-1059"
"Chrnb3-70436747","Rap1b-74819347"
"Cd1d1-219","Copz2-275874"
"Rassf3-71836799","Sowaha-71250306"
"Gpr26-70562057","Stac-73788116"
"2010111I01Rik-71717630","Donson-2157"
"Agtr1b-74724627","Sostdc1-71836808"
"Cstb-1343","Tm2d3-83167"
"Foxb2-1609","Igsf5-79488939"
"Phospho1-71670685","Zfp189-79490078"
"Ccdc136-324214","Rbmx-75043154"
"Ldb3-77869087","Vamp2-1092"
"Alox8-73718055","Ptn-2507"
"Klhl36-77371861","Sf3b2-74988735"
"Ddx5-340","Rwdd2b-1587"
"Pttg1ip-1956","Tinf2-77414587"
"Mef2a-199392","Mtap1a-76115734"
"Mapk13-2397","Serinc1-77413696"
"Bmp4-79556702","Limk1-640"
"Cd8b1-73732149","Gas5-483"
"Odz3-752","Rnaseh2c-67870083"
"1810031K17Rik-227165","Wwox-72077451"
"Apln-67850953","Cep78-322963"
"Cdh11-74881285","Eomes-80516770"
"Dmrt3-74819342","Pvrl3-73521804"
"Phospho1-71670685","Prkcg-73521814"
"Maob-71670489","Rgag1-75041526"
"Epha4-2187","Plxdc1-814"
"Bmp4-79556702","Laptm4b-75651225"
"Blnk-74819692","Iqcj-74272918"
"Rad23b-881","Rcan1-362"
"Gpr116-73907496","Pvrl3-73521804"
"Cuedc2-79556640","Rasal1-75774111"
"Cpt1c-2117","Iqcj-74272918"
"Cdkn1a-80343383","Lmo1-1373"
"Kif5b-2353","Pnrc2-2491"
"Nr4a2-732","Sparc-73512200"
"Col16a1-74273122","Cpt1a-1478"
"Elmod3-75042257","Pou6f1-74357559"
"Ntf5-1393","Pak6-75084501"
"Nceh1-74881744","Slc5a1-2621"
"Slc28a3-70927425","Tshz2-72129294"
"Gpr133-74511759","Npr3-73931412"
"Fkbp10-2220","Prmt2-577"
"Cks2-74512038","Ier5-73931410"
"Car7-74511736","Mast4-73929897"
"Crhbp-80516310","Sulf1-75041501"
"A130014H13Rik-75041574","Zfp189-79490078"
"Nrgn-736","Setd4-1798"
"Fzd9-73907498","Lrp1b-71670740"
"Mon1b-74958566","Sf3b2-74988735"
"Kcnh8-70562113","Moxd1-74357562"
"Gtf3c2-7","Robo1-73521820"
"Robo1-73521820","Tacr3-1297"
"7420498E04Rik*-75043148","Pdxk-788"
"Adamts8-73925719","Fam189a2-73512353"
"Dab1-74750263","Srprb-1536"
"Slc6a4-79591679","Vldlr-121089"
"Akr1c18-74425542","Spag16-75080199"
"Pnrc2-2491","Sytl3-2653"
"Acacb-74881515","Lrrtm3-73931637"
"Fem1a-2212","LOC433093-71924514"
"Kcnf1-71358578","Slc6a2-73615562"
"Neurod2-75651126","Ngfr-79591691"
"Lix1-643","Pelo-789"
"Med30-248329","Pdlim2-2476"
"Drd1a-352","Pwp2-112645814"
"Elmo1-70743907","Grm1-537"
"Prkcq-77869867","Tm7sf3-77874614"
"Rnaset2b-74988459","Tmem47-75081394"
"Ptprcap-121091","Rbbp6-170"
"Satb2-73992708","Tmem72-73992925"
"Dach2-74819331","Mme-77371755"
"Anxa3-72283800","Trpv4-73992707"
"Mcl1-112647104","Ntm-77866868"
"Gpc3-71020431","Satb2-73992708"
"Klhl36-77371861","Srprb-1536"
"Med30-248329","Pcnt-1255"
"Csk-75651192","Maob-71670489"
"Avpr1b-79488955","D830029A09Rik-72472778"
"Kl-72119590","Steap3-74881275"
"Nr3c1-727","Zfp365-73929873"
"Fgd5-74357548","Tmem64-77414589"
"Pax6-764","Sorcs3-75988635"
"Icosl-1217","Terf2ip-112196711"
"Fbxl5-422","Hip1-2293"
"Dach2-74819331","Sash1-71924225"
"Rasa4-74425552","Sox14-73636036"
"Cpt1c-2117","Ssrp1-74819346"
"Egflam-74047441","Prrx2-1522"
"Bai3-71247597","Mtss1-1776"
"Gpr123-71924056","Kank2-112644736"
"Flrt2-73931417","Phldb2-74512017"
"Gm5607-72109337","Laptm4b-75651225"
"Egr3-74581377","Ptk2b-74357569"
"Atp6v0b-293682","Elmod1-71924269"
"Klhl36-77371861","Wnt11-2727"
"Pnrc2-2491","Slc25a27-74988334"
"Dab1-74750263","Map4k3-657"
"F11r-75773698","Moxd1-74357562"
"Btd-2069","Egflam-74047441"
"Actr10-64","Dab1-74750263"
"Kcnj14-67853369","Vstm2b-77869820"
"Ephb3-1492","P2rx4-75551474"
"Gng2-67936006","Mdk-1227"
"Itga7-73520991","Sssca1-79556714"
"Ntf5-1393","Plxdc1-814"
"LOC432928-73931424","LOC436099-73512350"
"Elmo3-73718049","Prss23-70634118"
"9930013L23Rik-72128775","Acvr1c-71250307"
"Cdkn1a-80343383","Nudt21-2115"
"Bsg-166","Wnt6-2735"
"Decr1-74425550","Sart3-74819691"
"Pak6-75084501","Trappc10-1063"
"Copz2-275874","Cxcl12-308"
"Nceh1-74881744","Rps5-77868800"
"Gcg-75749416","Rnaseh2c-67870083"
