gene1,gene2
"Dlx2-1482","Slc6a15-73929609"
"Gm10413-73929885","Slc26a7-2595"
"Oprm1-79912572","Smpd4-75651226"
"Adipor1-61210","Bzw1-324215"
"LOC545352-74988758","Rcsd1-75934525"
"Kcnc4-1756","Prdx4-74819229"
"Scarb1-2551","Slc36a4-1597"
"Aldh2-74819240","Hcrtr2-80517329"
"Pomc-2493","Sart3-74819691"
"Prpf6-67850946","Rasgrp1-76115742"
"AW046396-72340236","Rbm19-71016585"
"Lrsam1-74583161","Sox14-73636036"
"Ankrd54-1677","Dtnbp1-75651202"
"Btd-2069","Papola-1251"
"Col16a1-74273122","Kdr-2347"
"Rxrg-917","Sprr1a-1534"
"Pitx1-199398","Tyr-2703"
"Rbm18-356083","Slc25a25-544516"
"Limk1-640","Rab1-878"
"Gdf1-75081205","Nxf7-75988557"
"ND3-675","Trem2-67870433"
"Efna5-383","Spata13-73997152"
"Col16a1-74273122","Fam89b-1898"
"Plxdc1-814","Syt2-1023"
"Hgf-558","Syt12-1291"
"Grp-1363","Inpp1-67870434"
"Alg5-75774105","Lynx1-655"
"Eif2ak3-2181","Heg1-74958616"
"Btd-2069","Ryk-2541"
"Nfia-1239","Tat-2657"
"Sssca1-79556714","Sytl5-73930809"
"Pomc-2493","Slc8a1-73512193"
"Guk1-2279","Nes-1387"
"Ccnl2-211","Vsnl1-1106"
"Abhd8-2012","Nol4-76115737"
"Ano2-71587834","Dtnbp1-75651202"
"Ngef-72119591","Zmiz1-74988259"
"Gpr89-67881554","Nr1d1-1243"
"Prune2-57","Scarb1-2551"
"Gabrb2-472","Tpbg-76085743"
"Nid1-75084474","Rbbp6-170"
"Spata2l-73817441","Tsc22d4-1464"
"Ndrg3-690","Tnfrsf1a-2689"
"Psmc2-356850","Tnfaip8-75038412"
"Prkch-73520406","Tmem33-356284"
"9130024F11Rik-51","Rpf2-293465"
"F3-77280341","Serpinb1b-544327"
"Hook3-1197","Pygb-276075"
"Btd-2069","Sobp-71920521"
"Grb7-112204995","Igfbpl1-1974"
"Gpr56-71015815","Mmaa-1772"
"Anapc16-293463","Fhl1-2218"
"B3gat2-74658033","Zfp280c-1669"
"Glra1-72108824","Satb1-927"
"Syt12-1291","Unc5d-71924239"
"Dmrt3-74819342","Otp-2454"
"Ndufv3-12","Tpbg-76085743"
"Ccnl2-211","Slc8a1-73512193"
"Aktip-1355","Ppp1r1a-75773706"
"Fam105a-74819326","Slc6a6-1850"
"Stmn4-1006","Trem2-67870433"
"Pgrmc1-2478","Ptprt-866"
"Cyp26b1-79568022","Kitl-616"
"Anp32a-94","Col27a1-74272916"
"Ankrd54-1677","Col16a1-74273122"
"Crym-73592526","Sod1-994"
"Arf3-655120","Pde1a-782"
"Arf3-655120","Ccnl2-211"
"Chrnb2-2097","Nr3c2-730"
"Limk1-640","Tcf25-293034"
"Ankrd54-1677","Pafah1b1-2460"
"Pmch-55","Sec14l1-74988453"
"Rtn2-909","Stat1-2635"
"Gpr171-1713","Syt13-1864"
"Mmp15-1383","Pomc-2493"
"Sar1a-321204","Scarb1-2551"
"Il17rd-74958537","Ptpn2-77413686"
"Ccnl2-211","Syt4-2651"
"Cmtm3-2099","Rcsd1-75934525"
"Guk1-2279","Vsnl1-1106"
"S100b-79591593","Slco4a1-2625"
"Nr3c2-730","Slco4a1-2625"
"Nr2f1-720","Pmp22-825"
"Med8-112196048","Pax6-764"
"Gnat1-2265","Hmx3-74641309"
"Etv6-1353","Tfam-67936016"
"Fgfr2-445","Tac2-77279001"
"Arhgap12-71836846","Rtn2-909"
"Arnt2-71358590","Pcdhga12-770"
"Sox14-73636036","Tfam-67936016"
"Abhd8-2012","Tnfaip8-75038412"
"3830406C13Rik-77414919","Slc35f1-75084145"
"Kcnj15-2339","Palmd-74581442"
"Dcaf4-2717","Ddx3x-337"
"Cyp4f15-1189","Sema3f-72007563"
"Gng7-1734","Nol4-76115737"
"9930013L23Rik-72128775","Kcnj15-2339"
"7420498E04Rik*-75043148","Cd44-224"
"Dner-1699","Tpbg-76085743"
"Col16a1-74273122","Slc26a7-2595"
"Col18a1-287","Otp-2454"
"Plcz1-74988296","Slc26a7-2595"
"Bcan-154","Slc7a6-293662"
"2010300C02Rik-70743898","Rara-1528"
"Brd8-1673","Ybx1-743"
"Hes3-2287","Kcne3-2337"
"Lrrc3-112649047","Odz3-752"
"Chga-2093","Plcz1-74988296"
"Gtf3c2-7","Ppp1r7-832"
"Il11ra1-2315","Ripply3-367"
"Il17rd-74958537","Ipo4-74658174"
"Prkch-73520406","Yme1l1-356849"
"Lmo2-2383","Tmc6-77887880"
"Fbln2-321208","Znrf1-74581382"
"Sart3-74819691","Spata2l-73817441"
"Eif5a-2183","Scube3-74988656"
"Gpr139-79490116","Slc19a2-2585"
"Cyp26b1-79568022","Enox2-70928339"
"Pcdhb17-1908","Scarb1-2551"
"2010300C02Rik-70743898","Nr2f1-720"
"Nfib-1555","Sox9-1422"
"Cmtm3-2099","Folr2-1717"
"Scarb1-2551","Tecr-544902"
"Spata2l-73817441","Syt3-1026"
"Prrg2-276063","Serpina3n-75043155"
"Brd8-1673","Sema3c-939"
"Clic6-1984","Garnl3-73994668"
"Hmga1-2295","Ptprt-866"
"Kitl-616","Nrtn-741"
"Svil-77332748","Syt4-2651"
"Ltbp3-76115733","Ttll6-74363338"
"C2cd2-1986","Scn3b-73512195"
"Omg-2450","Rxrg-917"
"Prlr-1268","Sart3-74819691"
"Pot1b-73925715","Prune2-57"
"Nrtn-741","Snd1-77869128"
"Anxa11-2029","Ltbp3-76115733"
"Crhr1-297","Rprm-75651169"
"Folr2-1717","Gphn-1211"
"Brd8-1673","Rest-112645169"
"Pcp4-772","Syt11-2649"
"Nxph3-356852","Svil-77332748"
"Kdelr1-130912","Prpsap2-293663"
"Bcl6-75651139","Tbc1d1-71670698"
"Dnajb12-2153","Pcdhga12-770"
"Kctd16-73636009","Papola-1251"
"Cx3cl1-2135","Tspo-79556668"
"B3gnt2-75988600","Pot1b-73925715"
"Sox9-1422","Syt1-1014"
"Prrg2-276063","Stmn4-1006"
"Kif5b-2353","Ldlr-1766"
"Nxph3-356852","Omg-2450"
"Oprm1-79912572","Tac2-77279001"
"Dok4-1486","Sec14l1-74988453"
"Ano2-71587834","Vash2-1667"
"Bcan-154","Stc1-2639"
"Syap1-1858","Zim2-76135811"
"Cdkn1a-2085","Slco4a1-2625"
"Eif2ak3-2181","Grb7-112204995"
"Fgfr2-445","Gnat1-2265"
"Gpr139-79490116","Prune2-57"
"Kitl-616","ND3-675"
"Cck-200","Map3k7-2393"
"Arnt2-71358590","Vash2-1667"
"Dtnbp1-75651202","Gng3-1209"
"Dcaf4-2717","Prpsap2-293663"
"Setbp1-1532","Trim28-1071"
"Lypd6b-73635774","Oprm1-79912572"
"Syt4-2651","Tac2-77279001"
"Lynx1-655","Sox14-73636036"
"Grb10-522","Spata2l-73817441"
"Prkcb-72129247","Trem2-67870433"
"Cd33-75043153","Cds2-250"
"Ptprm-864","Tulp4-2699"
"Bsg-166","Synpr-1862"
"Med24-2675","Nudc-2442"
"Clk2-356286","Slc19a2-2585"
"Fxyd5-74819694","Rara-1528"
"Folr2-1717","Tcerg1-1872"
"Ciao1-2051","Rgs4-1569"
"9930013L23Rik-72128775","Supt5h-2647"
"Hes3-2287","Rfx1-895"
"Nxph3-356852","Spata13-73997152"
"Ripply3-367","Syt12-1291"
"Nr1d1-1243","Pafah1b1-2460"
"Eif2ak3-2181","Tac2-77279001"
"Kitl-616","Ttll6-74363338"
"Ergic1-1952","Scarb1-2551"
"D0H4S114-72472773","Pvalb-868"
"Rtn2-909","Rxrg-917"
"LOC545352-74988758","Wash-1796"
"Six1-1834","Zfp790-356855"
"Eif4a3-2143","Stmn2-74819695"
"C130060K24Rik-1164","Rxrg-917"
"Per2-793","Tmem218-1960"
"Nr2f1-720","Pomc-2493"
"Glra1-72108824","Tnrc6a-314"
"Clk2-356286","Fam195a-1996"
"Dgkg-343","Kcnj15-2339"
"Greb1-71924412","Pfkl-795"
"Frrs1-2557","Tnrc6a-314"
"Gpr89-67881554","Ucn3-1091"
"Ninj1-71670490","Notch3-1788"
"Dmwd-2151","Syt4-2651"
"Gm10413-73929885","Nfib-1555"
"Lhx6-635","Mdk-1227"
"Creb3l1-112197858","Slc6a11-72472802"
"Sprr1a-1534","Tmeff1-1299"
"Cd33-75043153","Sytl5-73930809"
"B4galt3-357099","Ccdc136-324214"
"Ndufv3-12","Rbbp6-170"
"Cnr1-283","Zmiz1-74988259"
"Neurod2-75651126","Tnrc6a-314"
"Heg1-74958616","Raf1-1816"
"Kcnab2-1754","Supt5h-2647"
"A130014H13Rik-75041574","Phyhip-544328"
"Supt5h-2647","Vim-79907904"
"Atp10a-72128790","Nr5a1-734"
"Ano2-71587834","Fam89b-1898"
"Ntf3-2440","Srgap3-316"
"Rfxank-67881545","Sept7-961"
"Rbbp6-170","Vim-79907904"
"Foxi1-2232","Prpsap2-293663"
"Chrnb2-2097","Tomm70a-320"
"Aldh2-74819240","Palmd-74581442"
"Ap2b1-112648612","Pvrl1-74363351"
"En2-74988733","Phf6-72080044"
"2310046A06Rik-73931408","Chga-2093"
"Omg-2450","Tpbg-76085743"
"Ctps-1185","Gpr89-67881554"
"Gm6740-1902","Plxdc1-814"
"Cdc27-293466","Rab6a-74047909"
"B4galt3-357099","B4galt6-2055"
"Camkk2-70743899","Dnajb12-2153"
"Nin-76115736","Synpo-75080644"
"2010300C02Rik-70743898","Oxtr-75081001"
"Gm10413-73929885","Ttc3-1079"
"Ndufv3-12","Oprm1-79912572"
"Slco4a1-2625","Wdr31-2719"
"Sart3-74819691","Spata13-73997152"
"Scarb1-2551","Spata13-73997152"
"Arhgef2-2043","Spata13-73997152"
"Crym-73592526","Palmd-74581442"
"Chga-2093","Ifngr2-1460"
"Nr1h3-112205214","Usp48-149"
"Ergic1-1952","Gnrh1-75080152"
"Fam195a-1996","Rxrg-917"
"Eif4a3-2143","Thpo-2671"
"Atxn1-932","Ccng1-324210"
"Fam89b-1898","Rpf2-293465"
"Fgfr2-445","Tspo-79556668"
"Slc7a6-293662","Ttll6-74363338"
"Rnf115-70743900","Sdc3-71358662"
"Sfrp1-2563","Thbs4-77874596"
"Ciao1-2051","Mlxipl-1932"
"Gnrh1-75080152","Sar1a-321204"
"Ano2-71587834","Tmem218-1960"
"Foxi1-2232","Rcsd1-75934525"
"Galr2-80517343","Rab1-878"
"Sssca1-79556714","Yeats2-74988249"
"Gabra6-75551467","Nr2f1-720"
"Btd-2069","Prlr-1268"
"Med8-112196048","Tcf25-293034"
"9430020K01Rik-75988537","Cyp4f15-1189"
"Gpr171-1713","Sfrp1-2563"
"Chrnb2-2097","Il17rd-74958537"
"Aqp9-2037","Hes6-1504"
"Dcaf4-2717","En2-74988733"
"Raf1-1816","Scarb1-2551"
"Arf1-199390","Kcnab2-1754"
"Cmtm3-2099","Scarb1-2551"
"Bcl11a-71836837","Gdi2-491"
"Ephx2-70813923","Pou6f2-71249067"
"Kirrel3-71920516","Tmem90b-73931426"
"Agpat3-85","Sox9-1422"
"Cmtm3-2099","Tmeff1-1299"
"Bcl11a-71836837","Chat-252"
"Gng7-1734","Tmc6-77887880"
"Heg1-74958616","Rora-2537"
"Lmo1-1373","Med8-112196048"
"Fam105a-74819326","Wdr31-2719"
"Dgkg-343","Slc7a6-293662"
"Pam16-2391","Synpo-75080644"
"Cdc27-293466","Sfn-2561"
"Kif5b-2353","Triap1-74658242"
"Tmem47-75081394","Tnfrsf1a-2689"
"Aldh1l1-1724","Fez2-74272477"
"Ano2-71587834","Slc39a3-2619"
"Il11ra1-2315","Pde1a-782"
"LOC545352-74988758","Ptprm-864"
"E2f4-67855419","Slc5a1-2621"
"Camkk2-70743899","Inpp1-67870434"
"Pot1b-73925715","Slc2a3-1840"
"Ltbp3-76115733","Magi1-73519705"
"Ccdc37-74581372","Kcnj15-2339"
"Bcl6-75651139","Zfand5-1140"
"Pde11a-75081007","Slc12a2-74882926"
"Serpini1-963","Tmem218-1960"
"Hes3-2287","Ttc3-1079"
"Alg5-75774105","Szt2-1446"
"Arnt2-71358590","Szt2-1446"
"Dad1-74819345","Ptprt-866"
"Gad1-479","Tspo-79556668"
"Btg2-72283802","Trip4-1924"
"Gpr171-1713","Ngfr-705"
"Dbr1-2141","Gpr151-74724649"
"Slc2a3-1840","Wnt3-2731"
"Ano1-1472","Wbscr17-1934"
"Actr2-67","Chga-2093"
"Dmwd-2151","Tpbg-76085743"
"Spata2l-73817441","Wash-1796"
"Cbfa2t3-75038485","Klc2-618"
"Palmd-74581442","Slc26a8-2597"
"Prrg2-276063","Ptprm-864"
"Ngfr-705","Rnf115-70743900"
"D930028M14Rik-73512190","Slc10a3-74047876"
"Ramp1-1912","Szt2-1446"
"Pitrm1-74273117","Pitx1-199398"
"Epha4-2187","Ppp1r7-832"
"Lrrtm3-73931637","Sec14l1-74988453"
"Bsg-166","Lzic-276064"
"Kcnj15-2339","Sec14l1-74988453"
"Adcy4-77","Gdi2-491"
"B4galt6-2055","Slc22a23-72128754"
"Dtnbp1-75651202","Fez2-74272477"
"Lypd6b-73635774","Omg-2450"
"Pafah1b1-2460","Rarg-130913"
"Hmx3-74641309","Tmem47-75081394"
"Ppp1r1a-75773706","Rela-2523"
"Serpinb1b-544327","Slc8a1-73512193"
"2010300C02Rik-70743898","Tmeff1-1299"
"Asb6-1599","ND3-675"
"Lmo1-1373","Pir-67870113"
"Arnt2-71358590","Folr2-1717"
"Sox9-1422","Szt2-1446"
"Abcd1-356086","Vamp2-1092"
"Kcnh3-74641310","Omg-2450"
"Evi5-71670743","Igf2-2313"
"Hmgcr-75079789","Zfp790-356855"
"Slc26a7-2595","Ubxn11-322"
"Sox14-73636036","Thap1-44"
"Slc8a1-73512193","Tbc1d1-71670698"
"Omg-2450","Rnf115-70743900"
"Rnf115-70743900","Sprr1a-1534"
"Grb7-112204995","Syt3-1026"
"Kcnj15-2339","Lman2-73718047"
"Gdi2-491","Pir-67870113"
"Rab6a-74047909","Srgap3-316"
"Per1-791","Stc1-2639"
"D0H4S114-72472773","Gnaz-1730"
"ND3-675","Trim25-1545"
"Inpp1-67870434","Madcam1-2389"
"Ccdc37-74581372","D8Ertd82e-73931630"
"Col27a1-74272916","Fam89b-1898"
"Ddc-334","Gldc-77887886"
"2610019F03Rik-74724511","Syt4-2651"
"Serpinb8-293668","Srgap3-316"
"Rnf115-70743900","Slc6a6-1850"
"Mdk-1227","Phf6-72080044"
"Kctd16-73636009","Srgap3-316"
"B3gnt2-75988600","Nxph3-356852"
"Ciao1-2051","Pde9a-785"
"A130014H13Rik-75041574","Gabra6-75551467"
"Gpr146-2059","Lypd6b-73635774"
"Pdyn-71717084","Pnrc2-2491"
"En2-74988733","Fgf12-424"
"C130018E23Rik*-75144623","Hepacam-35"
"C130018E23Rik*-75144623","Sdccag3-2075"
"Asb6-1599","C130018E23Rik*-75144623"
"Drd4-112650336","Lrrc55-73931406"
"Tcf19-2659","Wdr31-2719"
"Glra1-72108824","Pdxk-788"
"Otud6b-83158","Tmod1-75988526"
"2010300C02Rik-70743898","Pmch-55"
"Cdkn2c-1683","Fam105a-74819326"
"Igf2-2313","Mgat2-74988614"
"Cx3cl1-2135","Fxyd5-74819694"
"D8Ertd82e-73931630","Kdr-2347"
"Nfia-1239","Wif1-1111"
"Clk2-356286","Spata13-73997152"
"Ephb6-2191","Trem2-67870433"
"C130018E23Rik*-75144623","Syt1-1014"
"Tcerg1-1872","Tmeff1-1299"
"Fxyd5-74819694","Sprr1a-1534"
"Cdca7-26","Tmem90b-73931426"
"Ccnl2-211","Inpp1-67870434"
"Cryzl1-304","Dtnbp1-75651202"
"Dnajb12-2153","Kcnh3-74641310"
"Dnajb12-2153","Gpr89-67881554"
"Mapk14-2399","Sssca1-79556714"
"Olfm1-760","Pfn2-1261"
"Coro1c-75651191","Rnf19a-73931414"
"Prune2-57","Srgap3-316"
"Cck-200","Hes6-1504"
"D8Ertd82e-73931630","Slc8a1-73512193"
"Eif4a3-2143","Sod1-994"
"Prdx4-74819229","Rora-2537"
"Mdk-1227","Srp54a-2629"
"Gnrh1-75080152","Usp48-149"
"Anp32a-94","Anxa6-77332100"
"Anxa6-77332100","Hes6-1504"
"Gpr146-2059","Rara-1528"
"Kcnh3-74641310","Plp1-79556704"
"Pfn2-1261","Pmch-55"
"Htr2b-79556708","Rspo1-73636101"
"Foxi1-2232","Sox14-73636036"
"Lmo4-2385","Vim-79907904"
"Arhgef2-2043","Clk2-356286"
"Ppp1r1a-75773706","Wnt4-1444"
"Il17rd-74958537","Wash-1796"
"A130014H13Rik-75041574","Ttc3-1079"
"Nkiras2-2429","Notch3-1788"
"Hnrnph2-112649906","Kctd9-70813924"
"Cmtm3-2099","Prpsap2-293663"
"Crym-73592526","Olfm1-760"
"Fam105a-74819326","Papola-1251"
"Ppp1r7-832","Sf3a2-74882916"
"Otp-2454","S100b-79591593"
"Itgb5-71920512","Prrg2-276063"
"Runx2-1278","Sec14l1-74988453"
"Lhx8-2379","Slc22a23-72128754"
"Dbp-1193","Slc7a6-293662"
"D0H4S114-72472773","Spata2l-73817441"
"Igfbpl1-1974","Zbtb20-1143"
"Cmtm3-2099","Kitl-616"
"Lhcgr-77869818","Vsx2-1687"
"Fxyd5-74819694","Lmo4-2385"
"Anxa1-70813897","Fam124a-72472790"
"Lmo4-2385","Nfia-1239"
"B3gat2-74658033","Cpe-1691"
"Cdkn2c-1683","Pitrm1-74273117"
"Gss-74273307","Stat1-2635"
"Anxa6-77332100","Ripply3-367"
"Oxtr-75081001","Syt12-1291"
"D830029A09Rik-72472778","Mylk3-73992942"
"Gnao1-506","Tac2-77279001"
"Gnal-71670716","Mmgt1-77414585"
"Arhgdia-75774677","Mylk-74819252"
"Heg1-74958616","Sdccag3-2075"
"D830029A09Rik-72472778","Traip-77887842"
"Ptcd2-77414563","Rbm19-71016585"
"Acta1-60","LOC545352-74988758"
"Tacr3-1297","Tnfaip8-75038412"
"Ctps-1185","Pomc-2493"
"Cdkn2d-1603","Foxi1-2232"
"Pld5-77280438","Polr2m-1740"
"Cdca7-26","Scarb1-2551"
"Stat1-2635","Taf1d-1317"
"Kctd16-73636009","Pcdhb17-1908"
"Arl15-74363341","Rbm19-71016585"
"Nrtn-741","Pcsk2-72080025"
"Dner-1699","Tcerg1-1872"
"Cd33-75043153","Ptprt-866"
"Psmc2-356850","Rfxank-67881545"
"5330421K23Rik*-75043138","Rnf19a-73931414"
"9130024F11Rik-51","Rara-1528"
"Fez2-74272477","Magi1-73519705"
"Slc35f1-75084145","Sqrdl-74047907"
"Rgs4-1569","Unc5d-71924239"
"Plcd3-276272","Yme1l1-356849"
"Glrx-73931409","Syt12-1291"
"Ifnar1-588","Otud6b-83158"
"Magi1-73519705","Pvalb-868"
"Gnat1-2265","Serpini1-963"
"Crym-73592526","Gss-74273307"
"Gca-74641159","Tmem218-1960"
"Folr2-1717","Tulp4-2699"
"Clock-273","Serpinb8-293668"
"Pitrm1-74273117","Vsnl1-1106"
"Vamp2-1092","Yme1l1-356849"
"Ndufv3-12","Rcsd1-75934525"
"Arnt2-71358590","Mmp15-1383"
"Rnf115-70743900","Syt12-1291"
"Kitl-616","Rtn2-909"
"Crym-73592526","Wif1-1111"
"Srgap3-316","Wnt4-1444"
"Nes-1387","Pcdhga12-770"
"Pafah1b1-2460","Pmp22-825"
"Hectd2-2002","Prpf6-67850946"
"Chga-2093","Ramp1-1912"
"Dpysl4-1345","Trem2-67870433"
"Bcl6-75651139","Syt4-2651"
"Eif5a-2183","Tpbg-76085743"
"Anxa6-77332100","Tulp4-2699"
"Apba2-2031","ND3-675"
"Pafah1b1-2460","Tsc22d4-1464"
"B4galt6-2055","Prpf6-67850946"
"Irf9-2329","Sssca1-79556714"
"Mtpn-2411","Tnfrsf21-71836885"
"Anxa6-77332100","Mapk14-2399"
"Brd8-1673","Stat1-2635"
"Cpe-1691","Matn4-77371795"
"Chrnb2-2097","Scnn1g-1918"
"Pafah1b1-2460","Phf6-72080044"
"Gls-500","Ipo4-74658174"
"Stc1-2639","Tmbim6-2663"
"D830029A09Rik-72472778","Tnrc6a-314"
"Cdc27-293466","Stmn4-1006"
"Edc3-77414911","Tmem218-1960"
"Hcrtr2-80517329","Nrf1-2438"
"Sema3c-939","Tsc22d4-1464"
"Ciao1-2051","Hcrtr2-80517329"
"A130014H13Rik-75041574","Fxyd5-74819694"
"Sart3-74819691","Syt13-1864"
"Htr2b-79556708","Pygb-276075"
"Arl15-74363341","Tacr3-1297"
"1500002O20Rik-1954","Rarg-130913"
"Syt4-2651","Trim9-1074"
"Ciao1-2051","Grb10-522"
"Btd-2069","Pomc-2493"
"7420498E04Rik*-75043148","Lrmp-74274684"
"B3gnt2-75988600","Rabep2-1970"
"Notch3-1788","Nxph3-356852"
"ND3-675","S100b-79591593"
"Il11ra1-2315","Wif1-1111"
"Slc26a7-2595","Tmeff1-1299"
"Cdkn2b-1476","Rgs19-112203487"
"Cer1-2091","Rab1-878"
"Rassf4-74988636","Slc22a23-72128754"
"Folr2-1717","Syt1-1014"
"Cnih2-2109","Fam105a-74819326"
"Efna1-1347","Hes3-2287"
"Eif4a3-2143","Gca-74641159"
"7420498E04Rik*-75043148","Dpysl5-73635770"
"Dph2-2161","Rgs19-112203487"
"Rgs4-1569","Trim9-1074"
"Nrgn-69153759","Tcf4-1044"
"Cd33-75043153","Gnat1-2265"
"9530068E07Rik-74988509","Pygb-276075"
"Cadps-72119581","Mdfi-112648831"
"1500002O20Rik-1954","2310046A06Rik-73931408"
"Cd33-75043153","Syt2-1023"
"Kctd16-73636009","Nkiras2-2429"
"Bcl7b-1601","Ttll6-74363338"
"D830029A09Rik-72472778","Plxnb3-1265"
"Ano2-71587834","Pitrm1-74273117"
"9130024F11Rik-51","Pde1a-782"
"Prrg2-276063","Tsc22d1-1051"
"En2-74988733","Sod1-994"
"Mtf1-2409","Syt4-2651"
"B4galt3-357099","Psmc2-356850"
"Cer1-2091","Ldlr-1766"
"D830029A09Rik-72472778","E2f4-67855419"
"Il17rd-74958537","Serpina3n-75043155"
"Htr1b-584","Tac2-77279001"
"Ltbp3-76115733","Tulp4-2699"
"En2-74988733","Hcrtr2-80517329"
"Serpinb1b-544327","Sprr1a-1534"
"Arnt2-71358590","Nrtn-741"
"Atxn1-932","Serpinb1b-544327"
"En2-74988733","Tmeff1-1299"
"Acta1-60","Il11ra1-2315"
"Nr5a1-734","Tmc6-77887880"
"Slc26a8-2597","Slc8a1-73512193"
"Mcm3ap-665","Rxrg-917"
"Fgf12-424","LOC545352-74988758"
"Pomc-2493","Prdx4-74819229"
"Dusp1-324212","Slc35b4-75774107"
"Ninj1-71670490","Sssca1-79556714"
"Ciao1-2051","Clock-273"
"Anxa11-2029","Spata2l-73817441"
"Il17rc-2319","Pfn2-1261"
"Ephb3-1492","Syt2-1023"
"9130024F11Rik-51","Dok4-1486"
"Mafb-73771240","Thpo-2671"
"Glrx-73931409","Prpsap2-293663"
"Dmwd-2151","Phyhip-544328"
"Plk1-2487","Pwp2-112645814"
"Col27a1-74272916","Gm6740-1902"
"Alg5-75774105","Ipo4-74658174"
"Sh2b3-1633","Ubxn11-322"
"Neurod2-75651126","Rnasek-75934529"
"Fgf12-424","Prdx4-74819229"
"Alg5-75774105","Galns-70612726"
"1700086L19Rik-1643","Nxf7-75988557"
"Rnf115-70743900","Tomm70a-320"
"A130014H13Rik-75041574","Cds2-250"
"Nrgn-69153759","Plxnb3-1265"
"Plcz1-74988296","Tmem218-1960"
"Bcl6-75651139","Brd8-1673"
"Eif5a-2183","Ninj1-71670490"
"Btg2-72283802","Ddc-334"
"C130018E23Rik*-75144623","Stmn2-74819695"
"Atp5h-77371785","Zfp790-356855"
"Nes-1387","Sod1-994"
"Pfn2-1261","Vtn-67752116"
"Pfn2-1261","Syt13-1020"
"B3gnt2-75988600","Fgf12-424"
"Garnl3-73994668","Pax6-764"
"Arhgap17-1413","Rfxank-67881545"
"Ciao1-2051","Sox14-73636036"
"C130060K24Rik-1164","Yeats2-74988249"
"Col16a1-74273122","Sytl5-73930809"
"Ntf3-2440","Tspo-79556668"
"Map4k3-657","Rfxank-67881545"
"Esr1-79591677","Fbxo2-2210"
"Edc3-77414911","Slc39a3-2619"
"Enox2-70928339","Sox9-1422"
"Map4k3-657","Slc22a23-72128754"
"Pcdhga12-770","Plxdc1-814"
"Ostf1-73907505","Tbck-79567760"
"Notch3-1788","Wdr31-2719"
"Ano2-71587834","Mrpl12-70743841"
"Junb-2335","Rnf19a-73931414"
"LOC433254-72108822","Sema7a-955"
"Sfn-2561","Slc26a7-2595"
"Syt1-1014","Trem2-67870433"
"Anxa6-77332100","Rara-1528"
"Btg2-72283802","Cdk5r1-247"
"Rara-1528","Syt13-1864"
"Setbp1-1532","Slc10a3-74047876"
"Evi5-71670743","Nfix-2423"
"Fam195a-1996","Nfia-1239"
"Cdkn2c-1683","Gpr139-79490116"
"Gpr89-67881554","Serpina3n-75043155"
"LOC433093-71924514","Mm.86217-74641161"
"Lrrtm3-73931637","Nr2f1-720"
"9930013L23Rik-72128775","Lhcgr-77869818"
"Bcan-154","Nes-1387"
"Gnaz-1730","Nr2f1-720"
"Ndrg3-690","Tcf19-2659"
"Omg-2450","Slco4a1-2625"
"E2f1-2171","Rnf115-70743900"
"Bcl11a-71836837","Tcf4-1044"
"Irf9-2329","Syt4-2651"
"9430020K01Rik-75988537","Kif5b-2353"
"Cdkn2d-1603","Sh2b3-1633"
"Eif4a3-2143","Nid1-75084474"
"Kcnj15-2339","Mdk-1227"
"Col27a1-74272916","Ucn3-1091"
"Notch3-1788","Pcdhga12-770"
"Slc8a1-73512193","Tmbim6-2663"
"Syt11-2649","Zfp61-75749409"
"Itgb5-71920512","Srgap3-316"
"Dbr1-2141","Ldhd-74425554"
"Aqp9-2037","Slc8a1-73512193"
"Gnrh1-75080152","Itm2c-77414652"
"Tfam-67936016","Tnfrsf1a-2689"
"Btd-2069","Rgs16-1567"
"Nfia-1239","Papola-1251"
"Gtf3c2-7","Srsf9-75043152"
"Fbxo34-74882585","Gpr101-79591639"
"Lrrc3-112649047","Slc5a1-2621"
"Fam114a2-1992","Trim16-73931416"
"Hunk-2307","Triap1-74658242"
"Clic5-77874610","Med8-112196048"
"Itm2c-77414652","Rbbp6-170"
"Pomc-2493","Ttc3-1079"
"Sod1-994","Sox14-73636036"
"Cck-200","Wdr31-2719"
"Irx2-1752","Pomc-2493"
"Agtr1b-74724627","Rpf2-293465"
"Pot1b-73925715","Tcerg1-1872"
"Plk2-74743272","Snd1-77869128"
"Clk2-356286","Ipo4-74658174"
"Pmch-55","Ttll6-74363338"
"Hmg20a-357093","Tnrc6a-314"
"Pwp2-112645814","St3gal3-2567"
"Cnr1-283","Lhcgr-77869818"
"Arhgap12-71836846","Dtnbp1-75651202"
"Irx2-1752","Rxrg-917"
"Tmem90b-73931426","Usp48-149"
"Otc-74581369","Rab1-878"
"Fbxo2-2210","Grin2b-74988710"
"Phyhip-544328","Rora-2537"
"Edc3-77414911","Tcf19-2659"
"Eif4a3-2143","Pfn2-1261"
"Heg1-74958616","Tmem47-75081394"
"Hcrtr2-80517329","Magi1-73519705"
"Lxn-72340108","Tacr3-1297"
"Ppp1r3b-75084111","Prdx4-74819229"
"ND3-675","Ptprm-864"
"Anxa11-2029","Plxdc1-814"
"Mlx-77414147","Pdxk-788"
"Fkbp10-2220","Tnip2-74425540"
"B3gnt2-75988600","Rxrg-917"
"Ndufv3-12","Rabep2-1970"
"Irf9-2329","Slc7a6-293662"
"B3gat2-74658033","Hes1-556"
"Dnajb12-2153","Smpd4-75651226"
"Hes3-2287","Lypd6b-73635774"
