Gene1,Gene2
"Fam167a-71924279","Tmem22-74511956"
"Atp6v0a2-357094","Bcl11a-71836837"
"Aldh1a1-72103809","Prokr2-74511780"
"Glce-74641306","Tdo2-71717618"
"Nrgn-69153759","Prosapip1-71064051"
"Il11ra2-75041444","Rps4y2-75934917"
"Clca1-2105","LOC434236-73615572"
"Filip1l-74363347","Gba-1611"
"Nmb-71836874","Ogfr-67809268"
"Dpysl5-73635770","Kcnip1-1760"
"Mylk3-73992942","Slc8a1-73521807"
"Chst2-72109633","Entpd2-73732144"
"Elfn1-71587930","Sap30l-73907495"
"Pcp2-77413702","Sipa1l1-74511986"
"Ampd3-77371807","Ppp1r1a-75773706"
"C330005M16Rik-74272930","Htr5b-71247644"
"Chrm4-79591641","Yars-1122"
"Clmn-73931626","Slc22a3-73931644"
"Bcl11a-71836837","Clca1-2105"
"Aldh1a1-72103809","BC032203-77867708"
"Pip4k2c-799","Vdr-112204135"
"Iqcj-74272918","Tmem126a-77414913"
"Foxi1-2232","Gm4887-73931418"
"Sstr2-77371821","Tspyl4-67936212"
"C030034I22Rik-72472751","Six1-1834"
"Cdkn1a-80343383","Slc30a3-73788094"
"Pappa-74581444","Stk24-73635773"
"Pdgfd-1910","Unc13c-2707"
"Dlx2-1482","Tmem204-73769320"
"Il16-71064290","Sik3-74881867"
"LOC545810-71924492","Satb1-927"
"Nos1ap-77280574","Trap1-79556700"
"Fam124a-72472790","Rasa4-74425552"
"Efcab6-74819465","Kifc5b-74658089"
"Chrd-257","Cyp46a1-70613977"
"Atp6v1e1-655501","Cxcl12-79907936"
"En2-74988733","Masp1-73615782"
"Anxa1-70813897","Mtch2-72080084"
"Foxi1-2232","Plxna3-1403"
"Chrm5-75826557","Tfam-67936016"
"Agrp-72283799","Enpep-73769289"
"Eif2ak3-2181","St8sia6-73929596"
"Crym-73592526","Mrc1-74581428"
"Six3os1-75041431","Usp11-355883"
"Itga3-598","Liph-77280417"
"Mtap1a-76115734","Znrf1-74581382"
"LOC620538-73907504","Slc38a1-75043149"
"Slc6a2-73615562","Slc7a6-293662"
"Csk-75651192","Ldhd-74425554"
"Itpk1-71923998","Kcnk13-1762"
"Adamts15-77332098","Slc30a3-73788094"
"Pcp2-77413702","Sox2-77280331"
"Cep72-74988742","Kcna6-74819554"
"Car9-74988271","Prpf6-67850946"
"Cldn1-70612723","Itpka-79589520"
"Ncdn-684","Traip-77887842"
"Epn3-74357584","Pir-75651229"
"Nrip1-739","Tex261-74047919"
"Gjd2-71836902","Zfp365-73929873"
"Chrm5-75826557","Pirt-72283798"
"B3galt2-71064081","Bcas1-77371831"
"Elfn1-71587930","Synj2bp-77414884"
"Dusp4-72472788","Phospho1-71670685"
"Arntl-79556656","Exoc6-73817986"
"Chst10-74657931","Grb7-112204995"
"Fat4-74363356","Rassf4-74988636"
"Lhx2-79568024","Prokr2-74511780"
"Apoe-79490110","Deptor-76135830"
"Cbs-1335","Gm6753-77340486"
"Ikzf1-1144","Synpo-74640881"
"Cks2-74512038","Rln3-73929581"
"Impa1-74641325","Stk24-73635773"
"Mgat4c-70301085","Wdfy2-72109399"
"Cyhr1-77414565","Tmc1-75041514"
"Masp1-73615782","Unc13c-2707"
"Ptgs2-71016664","Rarb-75038442"
"Mtap1a-76115734","Zfp189-79490078"
"Myc-112194721","Pus7-79556638"
"Bcas1-77371831","Tph2-74511925"
"Epha1-74640882","Synj2bp-77414884"
"Pdgfd-1910","Rpgr-67936211"
"Pcnt-1255","Sox2ot-74658020"
"Eomes-80516770","Pcnt-1255"
"Oprk1-80517217","Sccpdh-73635772"
"Arap2-74881937","Car9-74988271"
"Adamts8-73925719","Smoc2-74357576"
"Exoc6-73817986","Scn3b-71064082"
"Fzd9-73907498","Satb1-927"
"Gmps-1361","Ptpdc1-72472738"
"2310003H01Rik-72080185","Zfand3-77414923"
"Enpep-73769289","Tph2-74511925"
"Grik3-75749418","Mtap1a-76115734"
"Ptprk-74743303","Synj2bp-77414884"
"Sh2b3-80517009","Zfp365-73929873"
"Gabre-75749417","Shisa2-75043156"
"Chrm4-79591641","Exosc8-74658079"
"4932418E24Rik-73635776","Pcdha10-1253"
"Slc6a7-71016653","Tmem204-73769320"
"Mpped1-70231303","Rasa4-74425552"
"Ccdc85a-75081006","Cdhr1-72104186"
"Ldlr-1766","Slco4a1-2625"
"Eya4-77280436","Ptgfr-72283795"
"Cebpd-76115722","Psme1-76115739"
"Csrp2bp-276275","Egr4-74800827"
"Mt3-75079775","Tiam1-72283789"
"Col23a1-73636092","Fras1-73994667"
"Nomo1-1697","Slc7a6-293662"
"Eef1g-74819238","Slc8a2-74581450"
"Pias4-77414895","Slc25a39-74988740"
"Cyp51-75934914","Hcrtr1-77868713"
"Gmps-1361","Plk5-74988743"
"Fdps-76085745","Gnal-71670716"
"Actc1-62","Gpc2-72472808"
"Prdx1-836","Rgs10-74511849"
"Fam167a-71924279","Neurl1a-73769327"
"Dusp4-72472788","Prkacb-75043158"
"Gpr37l1-74724670","Slc4a10-1922"
"Chrna5-75826567","Rln3-73929581"
"Dlgap1-71924386","Lzic-276064"
"Ampd3-77371807","Col27a1-74272916"
"Atp6v0a2-357094","Usp25-2713"
"Insrr-71670480","Matk-76135823"
"Chl1-74272476","Pea15a-77414654"
"Grsf1-73994670","Vdr-112204135"
"Gm973-74988753","Yars-1122"
"Nav2-74641113","Rgs3-1822"
"Col27a1-74272916","Tbl3-77413694"
"Shroom1-1315","Tmem50b-133"
"Cckar-203","Cyp51-75934914"
"Eps8l2-74658244","LOC434368-74819253"
"Fign-72081550","Serpina3c-74511905"
"Drd4-112650336","Txn2-71670705"
"Sv2c-74357583","Tle1-1061"
"Ogfod1-74047922","Rasgrp4-76135807"
"Myo10-74743255","Sox10-79556652"
"1700019N12Rik-73718050","Fam167a-71924279"
"Axin2-74819487","Col5a3-74272917"
"Cryaa-2127","Syt17-73616035"
"Pip5k1b-74425520","Ptgds-851"
"Cyp51-75934914","Gabrr2-79589524"
"Ly6h-71924388","Ppp3r2-75084112"
"Ncoa7-77340496","Stxbp2-75774667"
"Pgr15l-73615804","Wdfy2-72109399"
"Kcnd3-75147766","Kcnj16-2341"
"3100002H09Rik-77340484","Exoc6-73817986"
"Myc-112194721","Slc31a2-75773700"
"Ctss-77371797","Il17rd-112647967"
"Foxb1-79908799","Tmem66-70743884"
"Prosapip1-71064051","Synpr-1862"
"Ptgs1-74800973","Tnfrsf25-121096"
"Prune2-77874616","Slc6a2-73615562"
"B230120H23Rik-2049","Masp1-73615782"
"Nr4a2-732","Pvrl3-73521804"
"C030034I22Rik-72472751","Ltk-75988666"
"Chst10-74657931","Hgf-77867710"
"Bend6-77280313","Pus7-79556638"
"Gpr37l1-74724670","Hpcal1-74581395"
"Grm3-539","Jund-606"
"Grb7-112204995","Ptbp1-356857"
"Cbr3-2077","LOC433740-77340490"
"Csdc2-77887884","Slc31a2-75773700"
"Lrsam1-74583161","Sema3a-79591337"
"Fem1a-2212","Nin-76115736"
"Serinc1-77413696","Six1-1834"
"2010111I01Rik-71717630","Sap30l-73907495"
"Kcnj8-2343","Ptpn2-77413686"
"Nfyc-112197140","Slc25a39-74988740"
"Blnk-74819692","Itgbl1-74988458"
"B230120H23Rik-2049","S100a6-77278967"
"Gpnmb-74581367","Slc35f2-74819683"
"Bmp3-72472749","Mmel1-76135804"
"Samd14-73930839","Slc6a7-71016653"
"Kcnn2-77371815","LOC381355-71924491"
"Hpcal1-74581395","Prpf6-67850946"
"BC005537-321201","Gpr139-79490116"
"Efcab6-74819465","Stk24-73635773"
"Brp44l-2067","S100pbp-74819247"
"Atf3-70814344","Gpr115-71587931"
"Impa1-74641325","Rps5-77868800"
"Fzd9-73907498","Rassf4-74988636"
"Aqp3-293692","Cdkn1a-80343383"
"Lrp5-653","Rad51-293471"
"Hsbp1-74581381","Nid1-75084474"
"Hnrnph2-112649906","Rtn4rl2-74581375"
"Dhrs3-112650553","Filip1-73635796"
"Cwc25-73929874","Insrr-71670480"
"Ddx19b-77414162","Heg1-74958616"
"P2rx4-75551474","Slc27a1-75651228"
"9830001H06Rik-77340458","Col27a1-74272916"
"Rb1cc1-75043159","Thap1-44"
"Ei24-2179","Prkca-840"
"Arl4d-73817927","Sebox-756"
"Chrm4-79591641","LOC434631-73512348"
"Gas5-483","Ptn-2507"
"Arhgap12-71836846","Atp11b-70744324"
"Nov-69120620","Tesc-70634149"
"Epha4-2187","Lhcgr-77869818"
"Mlx-77414147","Myb-1512"
"Cort-72472766","Mlxipl-1932"
"Nucb2-75774683","Nup93-75774679"
"Cdh24-70231307","Kcnj4-74357568"
"Cd33-75043153","Igsf5-79488939"
"Car9-74988271","Filip1l-74363347"
"Cdh11-74881285","Gm1088-77340470"
"Adamts1-69","Chrna4-1173"
"Gng11-1732","Mpped1-70231303"
"Chrm4-79591641","Wnt7b-1113"
"B3galt2-71064081","Foxi1-2232"
"9830001H06Rik-77340458","Tmem29-75080656"
"B3galt2-71064081","Hsd11b1-73520987"
"Slc17a7-75081210","Trpm6-73907502"
"Ctsw-75041420","Vps39-74047842"
"Chd7-71836884","Foxb1-79908799"
"Egr4-74800827","N4bp2-74363354"
"Ace-73512499","Slc27a4-1920"
"Rarres1-75084131","Slc25a39-74988740"
"Aldh1a1-72103809","Syt16-71358663"
"Htr2c-73636098","Purg-74882788"
"Slc8a1-73521807","Vdr-112204135"
"Lum-324012","Tmem64-77414589"
"Dbn1-70928198","Gjb2-1359"
"Bcl11a-71836837","Pot1b-73925715"
"Glrb-498","P2rx7-75551477"
"Dcn-329","Gpr26-70562057"
"Lrrc3-112649047","Mum1l1-74357565"
"Fdps-76085745","Pcp2-77413702"
"Pot1b-73925715","Vdr-112204135"
"Enpep-73769289","Entpd2-73732144"
"Eps8l2-74658244","Ublcp1-70634406"
"Arc-74273120","Slc16a6-2581"
"Slc6a4-79591679","Syt16-71358663"
"Gpr123-71924056","Sh3d19-74425516"
"B230120H23Rik-2049","Gpr89-67881554"
"Kcnj9-72119580","Mdk-1227"
"Cops7b-356493","Sox2-77280331"
"Grik3-75749418","Slco1a5-67850945"
"Tnnt3-61411","Tshz2-72129294"
"Mxi1-74819343","Nrip1-739"
"Clstn2-73636091","Pvrl3-73521804"
"Cntfr-75651138","Nucb2-75774683"
"Kcnh7-70562103","Npy1r-72103807"
"Atp6v1e1-655501","Zfp365-73929873"
"Mpped1-70231303","Tex261-74047919"
"Apol8-74581422","Dbi-71836880"
"Hpcal1-74581395","Slc38a1-75988508"
"Ptgs2-71016664","Unc13c-2707"
"Itpr3-74047776","Plekhg1-71670687"
"Aldh1a1-72103809","Nfxl1-76135740"
"Adcyap1-74511882","Hectd1-357092"
"Gng11-1732","Mgat2-74988614"
"Slc31a2-75773700","Slc8a1-73521807"
"Kdm4b-2331","Sprr1a-1534"
"Clmn-73931626","Grin3a-73907499"
"Atp11b-70744324","Traip-77887842"
"Jak1-74581365","Scn5a-73907501"
"Mmaa-1772","Sez6-71063725"
"Actr1a-321206","Ampd3-77371807"
"Atp6v0a2-357094","Pcbp4-67936208"
"Cyr61-80343407","Mxi1-74819343"
"Ergic1-1952","Lrrc49-70634108"
"Foxb1-79908799","Wdfy2-72109399"
"Atrx-74881733","Ctxn1-74586669"
"Grin2b-74988710","Sap30l-73907495"
"Rcsd1-75934525","Stk24-73635773"
"Decr1-74425550","Mpped1-70231303"
"Casq2-76115726","Fam102b-73520819"
"Atp5h-77371785","Zmat4-71249750"
"Itpr3-74047776","Yjefn3-74750064"
"9330182L06Rik-75081005","Plch2-74724786"
"Slc6a7-71016653","Vdr-112204135"
"LOC434236-73615572","Prkcq-77869867"
"Gch1-70813921","Vim-79907904"
"Cdr2-73992716","Sar1a-321204"
"Satb1-927","Syt16-71358663"
"Setd3-74047910","Tyr-79591699"
"9430020K01Rik-75988537","Mtch2-72080084"
"Erbb4-72472797","Slc12a3-2573"
"Grid1-74724739","Uts2d-75144621"
"Agrn-73925722","Cntn6-74882147"
"Ptprk-74743303","Syt16-71358663"
"Fh1-355890","Mgat2-74988614"
"Lass4-176962","Mtch2-72080084"
"Iqcj-74272918","Snx25-73929868"
"Baalc-73520964","Tspan2-75144618"
"Alg2-73931383","Gpr37-2271"
"Cxcl13-74819234","Slc17a7-75081210"
"Fam69c-73636086","Hmgcs1-80517057"
"Eef1g-74819238","Usp25-2713"
"Fam120c-74581430","Spnb1-75144624"
"Lgi3-73520996","Tmem204-73769320"
"Lhfpl3-73635972","Rdh5-75042255"
"Cage1-72472771","Syt17-73616035"
"Col16a1-74273122","Prpf6-67850946"
"Atp1a1-71836844","Sned1-74958587"
"Gnal-72472807","Pde1a-782"
"Csdc2-77887884","Dlx2-1482"
"Rln3-73929581","Sema3f-72007563"
"Cdh15-77869780","Gabbr2-71247614"
"Gnao1-72081553","Gpx3-75080750"
"Kcnj9-72119580","Tmc6-77887880"
"Dbn1-70928198","Sun2-74658032"
"C2cd2-1986","Rtl1-74988325"
"Gfra2-72472805","Il31ra-74881366"
"Nucb2-75774683","Pdgfd-1910"
"Mtch2-72080084","Prpf38b-73907503"
"Akap13-74581373","Mal2-73994717"
"Adra2b-74724532","Clic4-73769125"
"Gnat1-2265","Smoc2-74357576"
"Nqo2-74819244","Prkar2a-77332735"
"Chat-252","Slco1a5-67850945"
"Impa1-74641325","LOC434368-74819253"
"Bag2-70634296","Heatr5b-70560265"
"Oprd1-112646675","Synpr-1862"
"Gpr89-67881554","Uts2d-75144621"
"Apc-74881517","Ctla4-75079745"
"Copa-1689","Rps4y2-75934917"
"Chml-74047442","Gm10413-73929885"
"LOC380889-74988754","Slc25a39-74988740"
"4931408A02Rik-112645384","Rps5-77868800"
"Pir-75651229","Sez6l2-1407"
"Acpl2-80343348","Efemp2-2177"
"Arhgap25-72128789","Kcnj6-80343372"
"Slc30a3-73788094","Syt17-73616035"
"Gnal-72472807","Nt5dc3-73992926"
"Ptpdc1-72472738","Tob2-77340500"
"Gba-1611","Slc22a3-73931644"
"Eps8l2-74658244","Gabbr2-71247614"
"9430020K01Rik-75988537","Accn4-71924089"
"Gnal-72472807","Tph2-74511925"
"Adra2b-74724532","Lpar1-79556595"
"Bcl6-75651139","Samd14-73930839"
"Sccpdh-73635772","Tex261-74047919"
"Dock6-75041548","Lynx1-655"
"Hist1h1a-74988764","Moxd1-74357562"
"Slc22a3-73931644","Zim1-71670692"
"LOC545810-71924492","Zfp189-79490078"
"Chrna2-75551460","Vav2-74583149"
"Cdkn1a-80343383","Mal2-73994717"
"Apba1-77869854","Nkain4-112648182"
"Cd97-112646460","Slc22a3-73931644"
"Cmklr1-72340129","Ier5-73931410"
"Col5a3-74272917","Taf1d-1317"
"Aqp9-2037","Rara-1528"
"Bcl11a-71836837","Grid1-74724739"
"Chrm4-79591641","Rora-79488937"
"Aldh1a1-72103809","F2rl1-199391"
"Ly6h-71924388","Pcp4-772"
"Tmem33-356284","Vtn-67752116"
"Arf1-199390","Rps4y2-75934917"
"Icam5-73520989","Nfxl1-76135740"
"Slc18a2-79591703","Tmem33-356284"
"Cck-200","Impg2-74819536"
"Acsl5-73931635","Atrx-74881733"
"Arhgap39-73992939","Pappa-74581444"
"Fat4-74363356","Satb1-927"
"Ddr1-72472787","Sdc3-71358662"
"Abhd3-70744514","Prpf6-67850946"
"Slc36a4-1597","Sorbs1-74425572"
"Egr4-74800827","Satb1-927"
"Fam82b-75773702","Plekha5-70743870"
"Plp1-79556704","Rora-79488937"
"Cacna1h-72119638","Stxbp1-1009"
"Slc16a6-2581","Slc17a6-73818754"
"Atp11b-70744324","Lrp4-71670487"
"Acpl2-80343348","Chat-252"
"Serinc1-77413696","Setbp1-1532"
"Mpped1-70231303","Slc25a39-74988740"
"Col16a1-74273122","Thrsp-71587845"
"Cplx3-70928340","Vat1-74357572"
"2410066E13Rik-71587888","Gm4887-73931418"
"Cebpa-80343361","Hrh1-72283792"
"Kdr-2347","Rasl11a-75988636"
"Cdc42ep1-70814345","Mpv17l2-74988601"
"Pdzrn3-71836787","Pfkfb2-1399"
"BC005537-321201","Pirt-72283798"
"Grid1-74724739","Pak1-73521001"
"Calcr-75080999","Rln3-73929581"
"Ccdc85a-75081006","Mpped1-70231303"
"Atp6v0a2-357094","Cckar-203"
"Asb8-77414921","Mt3-75079775"
"Arid1b-982","Gabre-75749417"
"Pax6-764","Ptprd-855"
"Lynx1-655","Mt3-75079775"
"Bcl11a-71836837","Setd5-37"
"Atp6v1c2-74881265","Calb1-79556672"
"Clk2-356286","Dapk1-72472784"
"Acan-77869840","Ntm-77866868"
"C1qc-77340474","Cdkn1b-112204566"
"Aqp3-293692","Ar-2039"
"9430020K01Rik-75988537","LOC434236-73615572"
"Gpr139-79490116","Lct-73931621"
"Pptc7-74881503","Rragd-73929582"
"Gm973-74988753","Hspb8-1181"
"Kcnip1-1760","Sh3d19-74425516"
"Cops7b-356493","Ptbp1-356857"
"Dennd5a-1526","Reln-79556624"
"Itga11-74882626","Uggt1-74957909"
"Il11ra2-75041444","Snd1-77869128"
"Cdh18-74658022","Foxred2-74363342"
"2610017I09Rik-77280584","Trap1-79556700"
"Pir-67870113","Psd-72128746"
"Dgat2-72077467","Lin7a-73520997"
"Dbi-71836880","Gdf1-75081205"
"Gng11-1732","Zim1-71670692"
"Pip4k2c-799","Pot1b-73925715"
"Hint1-73520984","Pkig-2483"
"Gng7-77371857","Tmc6-77887880"
"Chga-2093","Pvrl3-73521804"
"Bdnf-79587720","Necab2-73788010"
"Filip1-73635796","Pirt-72283798"
"Fxyd5-74819694","Uaca-74800883"
"Mast4-73929897","Sox2-77280331"
"F2r-1711","Slc7a6-293662"
"Fzd4-2241","Slc36a2-1069"
"Egr4-74800827","Tmc6-77887880"
"LOC380720-73931422","Spint1-70813908"
"Lct-73931621","Prune2-77874616"
"Reln-79556624","Trpm6-73907502"
"Acsbg1-369","Gls-500"
"Hpd-356492","Pcp2-77413702"
"Lhx2-79568024","Mad1l1-70928294"
"Dlx2-1482","F2r-1711"
"Aqp3-293692","Exoc6-73817986"
"Bend6-77280313","Masp1-73615782"
"Foxb1-79908799","Ptpdc1-72472738"
"Cd6-112205643","Ogfrl1-73818756"
"Bmp3-72472749","Susd2-75146000"
"Bend6-77280313","Slc36a4-1597"
"Actr1a-321206","Rgs2-73635771"
"Adora2a-72109410","Nfyc-112197140"
"Cage1-72472771","Pcdh9-10"
"Cbfa2t3-75038485","Serpina9-71670728"
"Dach1-74047769","Mlc1-1770"
"Cntnap3-71924451","Galnt10-70814342"
"Stxbp1-1009","Wnt4-1444"
"Foxb1-79908799","Ptpn2-77413686"
"Foxb1-79908799","Mpp3-71920520"
"Btbd3-71016618","Gas6-72008122"
"1200016E24Rik-1591","Asb8-77414921"
"Aifm3-74724774","Slc9a8-1852"
"Fndc3b-74988759","Pfkfb2-1399"
"Gpr89-67881554","Nucb2-75774683"
"Bmp3-72472749","Icam5-73520989"
"Col27a1-74272916","Slc35f2-74819683"
"Gpr123-71924056","Myo10-74743255"
"Dbn1-70928198","Tmem66-70743884"
"Mm.86217-74641161","Sstr2-77371821"
"Gpr123-71924056","Ybx2-75080250"
"Clip4-75774680","Rasgrp4-76135807"
"Arf1-199390","En2-74988733"
"Gpr123-71924056","Gpr146-77371845"
"Chrna5-75826567","Slco4a1-2625"
"Ncor1-686","Zfp385b-72128752"
"Cyr61-80343407","Satb1-927"
"Gdf11-74272478","Selk-74800903"
"Gba-1611","Ncdn-684"
"AI450948-71250311","Enpep-73769289"
"Acpl2-80343348","Sccpdh-73635772"
"Csdc2-77887884","Tmem204-73769320"
"Alg14-75081004","Six1-1834"
"Cds2-250","Zfp280c-77371859"
"Cxcl12-79907936","Tfam-67936016"
"Icam5-73520989","Myo10-74743255"
"Col5a3-74272917","Gm973-74988753"
"Impa1-74641325","Pdgfd-1910"
"Gsn-72081395","Il17rd-112647967"
"Fat3-73992719","Sp8-74272904"
"Apc-74881517","Bmp3-72472749"
"Atg3-74988519","Zfp280c-1669"
"Kcnk13-1762","Syt16-71358663"
"Prokr2-74511780","Rasa4-74425552"
"Pfdn4-74882686","Tmem176a-70813929"
"Neurod1-75650865","Pck2-71836804"
"Aldoc-73512352","Cbr3-2077"
"Grid1-74724739","Nucb2-75774683"
"Chml-74047442","Tac1-1038"
"6330527O06Rik-70927827","Slc35d3-73929607"
"Acadvl-227161","Ltbp4-76085748"
"Abhd3-70744514","Fos-79912554"
"Rnf115-70743900","Usp14-74881157"
"Nt5dc3-73992926","Phospho1-71670685"
"Ccdc85a-75081006","Slco1a5-67850945"
"B3galt2-71064081","Pde1a-782"
"Fgf1-79556599","Itgbl1-74988458"
"Klc2-618","Rangap1-2519"
"Gpr37-2271","Tmem65-73592537"
"Fam184a-74363348","Ifi205-75079787"
"Mmaa-1772","Mtfp1-75774673"
"Accn4-71924089","Slc31a2-75773700"
"Inpp4b-72080054","Lhx1-79591731"
"2610017I09Rik-77280584","Phyh-74800914"
"Chrm4-79591641","S100b-923"
"Cyp51-75934914","Gpr139-79490116"
"Apc-74881517","Rfx4-71249068"
"Efcab6-74819465","Pus7-79556638"
"Gdpd2-74047789","H2-Eb1-73520983"
"Gm1088-77340470","Pde1a-782"
"Rps5-77868800","Zbtb20-79568020"
"Dapk1-72472784","Gm261-73636032"
"Egr4-74800827","Myo10-74743255"
"Aqp3-293692","Tgfbr2-74819696"
"Alg14-75081004","Coro1c-75651191"
"Bdnf-79587720","Dock6-75041548"
"Hmg20a-357093","Kcne2-1758"
"Aqp9-2037","Rapgef6-75041528"
"Ampd3-77371807","Nfyc-112197140"
"Cckar-203","Gabrr2-79589524"
"Chrd-257","Npdc1-715"
"Lhx2-79568024","Znrf1-74581382"
"Ltn1-79591577","Zfhx4-74988739"
"Cntfr-75651138","Uts2d-75144621"
"Ninj1-71670490","Pitx1-199398"
"Clmn-73931626","Slc4a10-1922"
"AI450948-71250311","Nrm-75042265"
"Erbb4-72472797","LOC433311-74988757"
"Gjd2-71836902","Xk-71670735"
"Ccdc65-74724776","Fam5b-71249743"
"Gng11-1732","Stxbp2-75774667"
"En2-74988733","Iyd-71015205"
"Hspa1l-75041442","Sh3bp4-75774110"
"Iyd-71015205","Podn-75988568"
"Tmem64-77414589","Unc5c-71670708"
"B230120H23Rik-2049","Pot1b-73925715"
"Gpr115-71587931","Ptpdc1-72472738"
"Pde5a-73931641","Vip-77371835"
"S100a6-77278967","Setd5-37"
"Kcnj4-74357568","Uqcrc2-655502"
"Efcab6-74819465","Slc31a2-75773700"
"Pcsk2-72080025","Slc8a1-73635975"
"1700086L19Rik-1643","Cnot7-321203"
"Slit2-79591683","St3gal3-2567"
"Hpcal1-74581395","Lzic-276064"
"Aqp3-293692","Pcdh9-10"
"Cckar-203","Slc17a6-73818754"
"Ppapdc2-73512365","Ppp2r2a-73512208"
"LOC434236-73615572","Slc8a1-73521807"
"Lhx2-79568024","Matk-76135823"
"Arap2-74881937","Gnal-71670716"
"F2r-1711","Gabrr2-79589524"
"Grik3-75749418","Ttc9b-71249081"
"Atf3-70814344","St6galnac6-74047902"
"Kalrn-73930821","Pllp-1880"
"Fam124a-72472790","Tmem29-75080656"
"Ccni-74988529","Grm8-73771227"
"1110007C09Rik-74357561","Wdr5-227159"
"Gabarap-2245","Smtn-74819233"
"Adam19-74272054","Stac2-293472"
"Exoc6-73817986","Phospho1-71670685"
"Nnat-77887874","Rnf220-71924364"
"Mpped1-70231303","Prpf6-67850946"
"Hist1h1b-74272040","Kitl-616"
"Arf1-199390","Pdgfd-1910"
"Cotl1-72472769","Hcn1-77280561"
"Fxyd5-74819694","Gpr89-67881554"
"A830036E02Rik-74512028","Flrt2-73931417"
"Calm1-179","Olig2-2448"
"Atp1a1-71836844","Parp8-74819242"
"Myl4-72129251","St3gal6-73732154"
"Elfn1-71587930","Mdk-1227"
"Pcdhb16-72340179","Slc16a6-2581"
"Gpr151-74724649","Slc35f2-74819683"
"Acpl2-80343348","Bsdc1-74988722"
"LOC433088-71924504","Syt7-1035"
"Fxyd5-74819694","Mylk3-73992942"
"Ctnnbip1-70805935","Mx2-1778"
"Grb7-112204995","Prpf6-67850946"
"B2m-71924291","Six3os1-75041431"
"Gpc1-73994669","Pak7-75988567"
"Glra2-73636121","Gmps-1361"
"Nup93-75774679","Slc6a7-71016653"
"Hmg20a-357093","Ogfr-67809268"
"Ptgs1-74800973","Sp8-74272904"
"Capsl-75079776","Ccdc65-74724776"
"Arx-118","E330009J07Rik-74658077"
"Map2k5-323585","Six3os1-75041431"
"Egr4-74800827","Pias4-77414895"
"Nde1-67779875","Pam-73997147"
"Ltk-75988666","Sap30l-73907495"
"Cwc25-73929874","Tyr-79591699"
"Bok-71064032","Prrx2-1522"
"Hnf4a-1746","Iffo2-322962"
"Cdhr1-72104186","Icam5-73520989"
"Ipo4-74658174","Pola1-75084100"
"Fnip2-74882227","Trib2-71587811"
"Epha4-2187","Gm261-73636032"
"Apc-74881517","Syt4-2651"
"Acan-77869840","D630014O11Rik-75080645"
"Nup93-75774679","Pcbp4-67936208"
"1700019N12Rik-73718050","Fezf2-75651163"
"Bcl6-75651139","Lgi3-73520996"
"Adipor1-61210","Atpif1-75774682"
"Ptgs2-71016664","Slc36a4-1597"
"Slc25a39-74988740","Vti1a-74641238"
"Dlx2-1482","Pdgfd-1910"
"Gramd3-74988591","Setd3-74047910"
"Ptk2-75774672","Purb-75080632"
"4931408A02Rik-112645384","Pirt-72283798"
"Etv1-72119595","Grb7-112204995"
"Elfn1-71587930","LOC380889-74988754"
"Slc20a2-70231308","Slc26a8-2597"
"Setd3-74047910","Tmem29-75080656"
"Acpl2-80343348","N4bp2-74363354"
"Grik1-79589522","Styk1-71250308"
"Rcsd1-75934525","S100a6-77278967"
"Acvr1c-71250307","Ptpdc1-72472738"
"Samd14-73930839","Uts2d-75144621"
"A730096I18Rik*-75144645","Foxa1-77869794"
"Pth1r-112202195","Slc22a3-73931644"
"Atp6v1e1-655501","Mri1-75773703"
"Lum-324012","Samd11-70928360"
"Gm5607-72109337","Igfbpl1-1974"
"Kcnc2-75147765","Ube2b-74750009"
"Fhdc1-73925717","Gabra4-71924402"
"Copa-1689","Maged2-71836892"
"Aff4-2363","Ptpn2-77413686"
"Pcdh9-10","Tph2-74511925"
"Pak7-75988567","Spp1-70436740"
"Gpr123-71924056","Rassf4-74988636"
"Srgap1-74047745","Ttll6-74363338"
"Clcn5-75749741","Ppp2ca-71836836"
"AF529169-73636152","Gnb1-61413"
"Pdia3-71015817","Slc38a1-75988508"
"Bckdhb-71836890","Relt-77869869"
"Pus7-79556638","Trem2-67870433"
"Chd7-71836884","Pcbd1-1802"
"Arnt2-71358590","Gpr85-1738"
"Dgat2-72077467","Kansl3-74988741"
"C030034I22Rik-72472751","LOC434300-75988611"
"Grsf1-73994670","Sox2ot-74658020"
"Filip1l-74363347","Kcng3-71717451"
"Grik3-75749418","Vti1a-74641238"
"Ednrb-74750017","Iqcj-74272918"
"Lhx1-79591731","Tfam-67936016"
"Ldb3-2369","Scube1-74272894"
"Il17rd-112647967","Sdc3-71358662"
"Galnt10-70814342","Orai2-73925718"
"C230009H10Rik-72472761","Fstl4-71717187"
"Fam46a-73520967","Tpbg-76085743"
"Dbi-71836880","Ogfr-67809268"
"Atp11a-75043137","Ogfr-67809268"
"Sdc2-72080155","Ttc3-1079"
"E330014M11Rik*-77280559","Psmc2-356850"
"Slc17a7-75081210","Spnb1-75144624"
"Ccdc37-74581372","Rfx4-71249068"
"Nfyc-112197140","Tmc6-77887880"
"Hcrtr1-77868713","Kcnj4-74357568"
"Uaca-74800883","Zscan22-247974"
"Atrx-74881733","Col4a2-73592540"
"Dlx2-1482","Slc18a2-79591703"
"Fat4-74363356","Tbl3-77413694"
"Slc9a8-1852","Tmem22-74511956"
