Gene1,Gene2
"Cry2-302","Ttbk2-75147759"
"Prlr-1268","Stmn2-74819695"
"Col18a1-287","Dcaf4-2717"
"Cmtm3-2099","Zfand5-1140"
"Mapre2-659","Psap-846"
"Hepacam-35","Lrsam1-74583161"
"Kcnab2-1754","Ppm1a-2497"
"Prpsap2-293663","Zmiz1-74988259"
"Anln-33","Prnp-1405"
"Col18a1-287","Thpo-2671"
"Ttbk2-75147759","Unc5d-71924239"
"Kcnab2-1754","Meis2-1231"
"Arf3-655120","Rasal2-71670719"
"A4galt-71717165","Fancd2-73635979"
"2610019F03Rik-74724511","Runx2-1278"
"Hgf-558","Nr1d1-1243"
"Gpc4-1617","Vash2-1667"
"Nrf1-2438","Tomm70a-320"
"Kcnab2-1754","Raf1-1816"
"Efna3-381","Trim9-1074"
"Slc12a8-1836","Vsx2-1687"
"Gnao1-506","Igfbpl1-1974"
"9130024F11Rik-51","Grp-1363"
"Dbp-1193","Wif1-1111"
"Stmn2-74819695","Trim9-1074"
"Btg2-72283802","Nxf7-75988557"
"Lmo2-2383","Phox2b-2480"
"Syt6-1032","Wnt7b-1113"
"Kcne3-2337","Rela-2523"
"Gss-74273307","Ptpn2-77413686"
"Ghitm-1207","Ryk-2541"
"Csk-75651192","Emb-73930836"
"Il17rc-2319","Ndrg3-690"
"Chrna4-1173","Med24-2675"
"Plk1-2487","Sfrp1-2563"
"Pcdhb17-1908","S100b-79591593"
"Anxa11-2029","Ngfr-705"
"Ergic1-1952","Tsc22d4-1464"
"Oxtr-75081001","Tat-2657"
"Glrx-73931409","Gpr146-2059"
"Glrx-73931409","Gnao1-506"
"Arf3-655120","Wash-1796"
"9930013L23Rik-72128775","Gad1-479"
"Ankrd54-1677","Gpr126-73520982"
"Crym-73592526","Pwp2-112645814"
"Itgb5-71920512","Syt13-1020"
"Hs3st1-2305","Rnasek-75934529"
"Cdkn2c-1683","Mapre2-659"
"Efna5-383","Mrpl12-70743841"
"Dkk1-2149","Tbc1d1-71670698"
"Kcnab2-1754","Trim9-1074"
"Dbp-1193","Ninj1-71670490"
"Cdkn2d-1603","Cmtm3-2099"
"Lphn2-1768","St3gal3-2567"
"Cdkn2b-1476","Gnao1-506"
"Dbh-79907893","Slc6a11-72472802"
"B4galt6-2055","Slc5a1-2621"
"Gnao1-506","Runx2-1278"
"Gnaz-1730","Zfand5-1140"
"Ccdc85a-75081006","Gpr151-74724649"
"Camkk2-70743899","Rabep2-1970"
"Cdkn2b-1476","Stmn2-74819695"
"Hnrpdl-571","Psmc2-356850"
"Dmrt3-74819342","Prkcb-72129247"
"Dlx6as1-2000","Trappc10-1063"
"Ntf3-2440","Pcsk2-72080025"
"Ccng1-324210","Sdc3-71358662"
"Ankrd54-1677","Il17rc-2319"
"Arhgef2-2043","Pmp22-825"
"Lmo4-2385","Yeats2-74988249"
"Dad1-74819345","Hoxd9-1623"
"Acacb-74881515","Lrrn1-72129293"
"Actr2-67","Dad1-74819345"
"E2f4-1195","Nr1d1-1243"
"Oxtr-75081001","Usp48-149"
"Cryaa-2127","Sod1-994"
"Phf6-72080044","Sdccag3-2075"
"Cdkn1a-2085","Fgfr2-445"
"Mif-2407","Scnn1g-1918"
"Camkk2-70743899","Wnt4-1444"
"Omg-2450","Ppm1a-2497"
"Prune2-57","Ptpn2-77413686"
"Cdkn2b-1476","Zbtb48-1940"
"Brd8-1673","Prune2-57"
"Dad1-74819345","Tsc22d4-1464"
"Ngef-72119591","Nkiras2-2429"
"Cnih2-2109","Fcrls-1896"
"Anln-33","Gphn-1211"
"Rab6a-74047909","Rora-2537"
"Bcan-154","Ctps-1185"
"Lphn2-1768","Mapk14-2399"
"Apba2-2031","Slc2a3-1840"
"Dbp-1193","Tsc22d1-1051"
"9930013L23Rik-72128775","Syt13-1864"
"Hoxd9-1623","Lphn2-1768"
"Slc6a11-72472802","Tmem215-73636150"
"Grb10-522","Omg-2450"
"Rab6a-74047909","Sod1-994"
"Dpysl4-1345","Med24-2675"
"Hepacam-35","Trim25-1545"
"Bdnf-79587720","Syt6-1032"
"Agtr1b-74724627","Edc3-77414911"
"Lxn-72340108","Mlx-77414147"
"Camkk2-70743899","Col18a1-287"
"Sept5-958","Tnrc6a-314"
"Fam89b-1898","Usp48-149"
"Lynx1-655","Sobp-71920521"
"Asb6-1599","Runx2-1278"
"Chst2-266","Ppp1r3b-75084111"
"Rarg-130913","Scnn1g-1918"
"Kcnc4-1756","Per1-791"
"Gad1-479","Slc6a6-1850"
"Omg-2450","Stmn4-1006"
"Tat-2657","Usp48-149"
"Dpysl4-1345","Hes6-1504"
"Clock-273","Per2-793"
"Gli3-1615","Mrpl12-70743841"
"Gng3-1209","Psap-846"
"Igfbpl1-1974","Plk2-74743272"
"Ascl5-ps-74988285","Junb-2335"
"Ephb6-2191","Gnaz-1730"
"Ptpn2-77413686","Szt2-1446"
"Eif2ak3-2181","St3gal3-2567"
"Serpina3n-75043155","Slc6a6-1850"
"Gm6740-1902","Zbtb48-1940"
"Cnih2-2109","Syt1-1014"
"Prkcb-72129247","Syngr3-1860"
"Cryzl1-304","Sod1-994"
"Clic6-1984","Cpe-1691"
"Ifngr2-1460","Ucn3-1091"
"Garnl3-73994668","Prkch-73520406"
"Cdh13-77869863","Terf2ip-112196711"
"Nfib-1555","Nr3c2-730"
"Ccng1-324210","Lmo4-2385"
"Il17rc-2319","Ryk-2541"
"Fcrls-1896","Trim9-1074"
"Arhgef2-2043","Glrx-73931409"
"Cmtm3-2099","Kdm4b-2331"
"Dmrt3-74819342","Grb10-522"
"Nr1d1-1243","Per2-793"
"Gls-500","Pcdhb17-1908"
"Serpina3n-75043155","Sprr1a-1534"
"Hes6-1504","Syt2-1023"
"Clock-273","Kcnab2-1754"
"Hgf-558","Thpo-2671"
"Dph2-2161","Grb10-522"
"Lepre1-2371","Nrf1-2438"
"D830029A09Rik-72472778","Gm4887-73931418"
"Mlxipl-1932","Tat-2657"
"Sdccag3-2075","Syt3-1026"
"Cdkn2b-1476","Ppm1a-2497"
"Mif-2407","Zbtb48-1940"
"Nr3c2-730","Tyr-2703"
"Asb6-1599","Prnp-1405"
"Oxtr-75081001","Serpina3n-75043155"
"Anp32a-94","Mlxipl-1932"
"Pfkl-795","Syt11-2649"
"Hnrpdl-571","Wnt7b-1113"
"Iffo2-322962","Kdm4b-2331"
"Apba2-2031","Rgs3-1822"
"Ccng1-324210","Gad1-479"
"Dcn-329","Limk1-640"
"Csk-75651192","Slc41a3-73512484"
"2310046A06Rik-73931408","Wnt4-1444"
"Olfm1-760","Rgs16-1567"
"Rnf115-70743900","Srgap3-316"
"Aff4-2363","Bsg-166"
"Irx2-1752","Rora-2537"
"Aldh1l1-1724","Cmtm3-2099"
"Cdkn2b-1476","Clock-273"
"Brd8-1673","Mtf1-2409"
"Oprm1-79912572","Sobp-71920521"
"Cdkn2b-1476","Dmrt3-74819342"
"Efna1-1347","Mapk14-2399"
"Nr1d1-1243","Tat-2657"
"Bdnf-79587720","Wnt8a-1115"
"Kcnmb4-72283793","Nfib-1555"
"Gabrb2-472","Lmo4-2385"
"Ltb-74363350","Pmaip1-823"
"Gng3-1209","Wwox-72077451"
"Cryzl1-304","Omg-2450"
"Sytl5-73930809","Wnt4-1444"
"Arf3-655120","Plp1-79556704"
"Kcne3-2337","Syt2-1023"
"Kirrel3-71920516","Psap-846"
"E2f1-2171","Scnn1g-1918"
"Lrsam1-74583161","Syngr3-1860"
"Lhx6-635","Pmaip1-823"
"Kcnmb4-72283793","Unc5d-71924239"
"Plcz1-74988296","Srp54a-2629"
"Pgrmc1-2478","Slc6a6-1850"
"Limk1-640","Rbm18-356083"
"Nkiras2-2429","Slc12a8-1836"
"Efna1-1347","Mcm3ap-665"
"Dbp-1193","Srpr-1593"
"Ndrg3-690","Tyr-2703"
"Cdca7-26","Plk2-74743272"
"Nfib-1555","Nr1d1-1243"
"Omg-2450","Pcsk2-72080025"
"Bcl7b-1601","Rab6a-74047909"
"Ascl5-ps-74988285","Ccdc136-324214"
"Gng3-1209","Slc36a4-1597"
"Enox2-70928339","Ghitm-1207"
"Cdkn2d-1603","Olfm1-760"
"Gjb5-2259","Mapre2-659"
"Ergic1-1952","Kdelr1-130912"
"Anxa11-2029","St3gal3-2567"
"Gls-500","Tbc1d1-71670698"
"Ngfr-705","Ubxn11-322"
"Cct8-2079","Kdelr1-130912"
"Ngfr-705","Trim9-1074"
"Gnao1-506","Wash-1796"
"Actr2-67","Clock-273"
"Lepre1-2371","Sytl5-73930809"
"Ngef-72119591","Vsnl1-1106"
"Cds2-250","Dbp-1193"
"Axin2-74819487","Clock-273"
"Ptpn18-2509","Trim25-1545"
"Grb10-522","Wif1-1111"
"Etv6-1353","Taf1d-1317"
"BC031353-77371767","Cadps-72119581"
"Irx2-1752","Syt13-1020"
"Rora-2537","Sdc3-71358662"
"Ripply3-367","Zbtb48-1940"
"Camkk2-70743899","Slc12a8-1836"
"Mif-2407","Rfx1-895"
"Ghitm-1207","St3gal3-2567"
"Ngef-72119591","St3gal3-2567"
"Cdkn2c-1683","Nrf1-2438"
"Mrpl12-70743841","Oxtr-75081001"
"Ccng1-324210","Ppp1r3b-75084111"
"Dmwd-2151","Usp48-149"
"Rasal2-71670719","Syt2-1023"
"Cx3cl1-2135","Scnn1g-1918"
"Csk-75651192","Ostf1-73907505"
"Dbp-1193","Syt3-1026"
"Dkk1-2149","Sod1-994"
"Anp32a-94","Usp25-2713"
"2610019F03Rik-74724511","Nfib-1555"
"Rora-2537","Ttbk2-75147759"
"Agpat3-85","Grp-1363"
"Dph2-2161","Runx2-1278"
"2310046A06Rik-73931408","Ppp1r3b-75084111"
"Hs3st1-2305","Wnt7b-1113"
"Dkk1-2149","Slc2a3-1840"
"Bzw1-324215","Trappc10-1063"
"Map3k7-2393","Tmem47-75081394"
"Cdkn2b-1476","Thpo-2671"
"Hook3-1197","Trim28-1071"
"Enox2-70928339","Trim25-1545"
"Ndrg3-690","Nrf1-2438"
"Eif2ak3-2181","Slc26a8-2597"
"Btg2-72283802","Mlx-77414147"
"Kcne3-2337","Pmaip1-823"
"Bcan-154","Plcz1-74988296"
"Kdr-2347","Med24-2675"
"A4galt-71717165","Tmem86b-72472763"
"Gad1-479","Plk1-2487"
"Trip4-1924","Txnip-1084"
"Cds2-250","Usp48-149"
"Fcrls-1896","Tbc1d1-71670698"
"Cdca7-26","Rgs16-1567"
"Irx2-1752","Meis2-1231"
"Cry2-302","Kcnmb4-72283793"
"Axin2-74819487","Szt2-1446"
"Dok2-2155","Kif5b-2353"
"Sytl5-73930809","Thpo-2671"
"Cct8-2079","Pmp22-825"
"Hmga1-2295","Syt13-1864"
"Dmrt3-74819342","Ttbk2-75147759"
"Gls-500","Usp25-2713"
"Dad1-74819345","Pde9a-785"
"Axin2-74819487","Wnt4-1444"
"Cdca7-26","Mrpl12-70743841"
"Apba2-2031","Slc36a4-1597"
"Gnaz-1730","Taf1d-1317"
"Fcrls-1896","Fgf13-427"
"Mtif2-677","Pam16-2391"
"Gng3-1209","Kirrel3-71920516"
"Acta1-60","Syt2-1023"
"Pcdhb17-1908","Sfn-2561"
"Pmch-55","Trim9-1074"
"Axin2-74819487","Kdelr1-130912"
"Irx2-1752","Ppm1a-2497"
"Grp-1363","Nrf1-2438"
"Ryk-2541","Tbc1d1-71670698"
"Efna5-383","Omg-2450"
"Dmwd-2151","Nfib-1555"
"Cct8-2079","S100b-79591593"
"Ascl5-ps-74988285","Map4k3-657"
"Agtr1b-74724627","Igfbpl1-1974"
"Ripply3-367","Wif1-1111"
"Ctps-1185","Szt2-1446"
"Cdkn1a-2085","Iffo2-322962"
"Sdc3-71358662","Unc5d-71924239"
"Akap8-91","Gm6740-1902"
"Anp32a-94","Tsc22d4-1464"
"Ifngr2-1460","Trim25-1545"
"Aldh1l1-1724","Ppm1a-2497"
"Slc2a3-1840","Ttbk2-75147759"
"Gabrb2-472","Ngef-72119591"
"Nid1-75084474","Zbtb48-1940"
"Rab6a-74047909","Tyr-2703"
"Mif-2407","Psap-846"
"Runx2-1278","Yeats2-74988249"
"Pmch-55","Tat-2657"
"Actr2-67","Fam89b-1898"
"Aldh1l1-1724","Olfm1-760"
"E4f1-1199","Lhx8-2379"
"Axin2-74819487","E2f1-2171"
"Cdca7-26","Kdelr1-130912"
"Dcaf4-2717","Ucn3-1091"
"Akap8-91","Gpr146-2059"
"Ctps-1185","Nkiras2-2429"
"Hgf-558","Omg-2450"
"Dph2-2161","Wash-1796"
"Cct8-2079","Irx2-1752"
"Anln-33","Sdccag3-2075"
"Cdh13-234","Hmga1-2295"
"Bzw1-324215","Klc2-618"
"2610019F03Rik-74724511","Nrf1-2438"
"Clock-273","Raf1-1816"
"Dmwd-2151","Kcnmb4-72283793"
"Cadps-72119581","Lrrn1-72129293"
"Stmn4-1006","Xbp1-1119"
"Mapre2-659","Pmaip1-823"
"Brd8-1673","Cdkn1a-2085"
"Tfam-67936016","Trem2-67870433"
"Kdm4b-2331","Stx1a-2645"
"A130014H13Rik-75041574","Sart3-74819691"
"Ldb3-2369","Phox2b-2480"
"Dph2-2161","Wnt4-1444"
"Gpc4-1617","Kdr-2347"
"Agtr1b-74724627","Trim9-1074"
"Taf1d-1317","Unc5d-71924239"
"Dpysl4-1345","Per1-791"
"Cyp4f15-1189","Dlx1-348"
"Gpc4-1617","Papola-1251"
"Oxtr-75081001","Rasal2-71670719"
"Axin2-74819487","Slc26a8-2597"
"Gad1-479","Sfrp1-2563"
"Limk1-640","Map4k3-657"
"Rabep2-1970","Syt3-1026"
"Anln-33","Il17rc-2319"
"Hepacam-35","Ttbk2-75147759"
"Omg-2450","Tecr-544902"
"Slc36a4-1597","Yeats2-74988249"
"Col18a1-287","Tsc22d4-1464"
"9930013L23Rik-72128775","Arhgef2-2043"
"Bcan-154","Ryk-2541"
"Gphn-1211","Taf1d-1317"
"Dph2-2161","Plcz1-74988296"
"Bcan-154","Vsnl1-1106"
"Ccng1-324210","Rab6a-74047909"
"Cdk5-244","Pdxk-788"
"Kcne3-2337","Plk1-2487"
"Iffo2-322962","Sar1a-321204"
"Ninj1-71670490","Tmem47-75081394"
"Etv6-1353","Sdccag3-2075"
"Anln-33","Chst2-266"
"Acta1-60","Gpr126-73520982"
"Ctps-1185","Runx2-1278"
"Pmaip1-823","Ptpn18-2509"
"Efna5-383","Nid1-75084474"
"Alg5-75774105","Sh2b3-1633"
"Trim25-1545","Vsx2-1687"
"Gnaz-1730","Ptpn18-2509"
"Mmp15-1383","Pcdhb17-1908"
"Syngr3-1860","Usp48-149"
"Ngef-72119591","Nr3c2-730"
"Mif-2407","Ninj1-71670490"
"Cdh13-234","Slc19a2-2585"
"Camkk2-70743899","Pcsk2-72080025"
"9930013L23Rik-72128775","Agpat3-85"
"Aldh2-74819240","Axin2-74819487"
"Hgf-558","Ucn3-1091"
"Nr1d1-1243","Pmch-55"
"Axin2-74819487","Oprm1-79912572"
"Ltb-74363350","Slc36a4-1597"
"Brd8-1673","Rabep2-1970"
"Cdca7-26","Med24-2675"
"Anp32a-94","Pvalb-868"
"Cds2-250","Hes6-1504"
"Dlx1-348","Epha4-2187"
"Hes1-556","Mmaa-1772"
"Bcan-154","Iffo2-322962"
"Ccng1-324210","Nkiras2-2429"
"Arhgef2-2043","Meis2-1231"
"B4galt6-2055","Syt6-1032"
"Kdr-2347","Rgs16-1567"
"Actr2-67","Cct8-2079"
"Fam89b-1898","S100b-79591593"
"Aldh1l1-1724","Per1-791"
"Fcrls-1896","Slc19a2-2585"
"Col18a1-287","Grp-1363"
"Htr1b-584","Plk2-74743272"
"Ngfr-705","Ntf3-2440"
"Fgfr2-445","Pcdhb17-1908"
"Fam89b-1898","Slc6a6-1850"
"Cdkn1a-2085","Dcaf4-2717"
"Ctps-1185","Taf1d-1317"
"Pmaip1-823","Pmp22-825"
"Akap8-91","Nid1-75084474"
"Ltb-74363350","Psap-846"
"Hes1-556","Tfap2a-2661"
"9930013L23Rik-72128775","Mtf1-2409"
"Stat1-2635","Wdr31-2719"
"Efna1-1347","Mrpl12-70743841"
"2310046A06Rik-73931408","Rarg-130913"
"Camkk2-70743899","S100b-79591593"
"Itm2c-77414652","Lhx6-635"
"Camkk2-70743899","Vsx2-1687"
"Actr2-67","Gpr126-73520982"
"Pcsk2-72080025","Pvalb-868"
"Enox2-70928339","Itgb5-71920512"
"Eif2ak3-2181","Gls-500"
"Ccnd2-205","Hes1-556"
"Mcm3ap-665","Tmem47-75081394"
"Mlxipl-1932","Mrpl12-70743841"
"Cdkn2b-1476","Mif-2407"
"E2f4-1195","Gm6740-1902"
"5330421K23Rik*-75043138","Dlx6as1-2000"
"Agtr1b-74724627","Rasal2-71670719"
"Chst2-266","Kcne3-2337"
"Ptpn2-77413686","Tmem47-75081394"
"Edc3-77414911","Ttc3-1079"
"Apba2-2031","Rora-2537"
"Dmwd-2151","Usp25-2713"
"Gng3-1209","Taf1d-1317"
"Cdkn2b-1476","Il17rc-2319"
"Cdk5r1-247","Mmaa-1772"
"Bcan-154","Wif1-1111"
"Aldh2-74819240","Nr1d1-1243"
"Ascl5-ps-74988285","Trappc10-1063"
"Cdkn2b-1476","Papola-1251"
"Tmem215-73636150","Vstm2b-77869820"
"Rela-2523","Tomm70a-320"
"Cdh2-79556666","Fam78b-72472750"
"Cdkn1a-2085","Taf1d-1317"
"Pcdhb17-1908","Zfand5-1140"
"Bcan-154","Nrf1-2438"
"Scnn1g-1918","Sobp-71920521"
"Map3k7-2393","Wnt4-1444"
"Prlr-1268","Psap-846"
"Edc3-77414911","Lphn2-1768"
"Grp-1363","Rora-2537"
"Aldh2-74819240","Scnn1g-1918"
"Mif-2407","Slc12a8-1836"
"Dad1-74819345","Nrf1-2438"
"Bcl7b-1601","Dkk1-2149"
"Gnaz-1730","Gss-74273307"
"Ltb-74363350","Plp1-79556704"
"Akap8-91","Dad1-74819345"
"Ngfr-705","Nr1d1-1243"
"Itgb5-71920512","Syt13-1864"
"St3gal3-2567","Wwox-72077451"
"Psap-846","Ptpn2-77413686"
"Plcz1-74988296","Raf1-1816"
"Nid1-75084474","Sfrp1-2563"
"Gm6740-1902","Lmo4-2385"
"Ngef-72119591","Syngr3-1860"
"Olfm1-760","Rfx1-895"
"Brd8-1673","Kdr-2347"
"Syt11-2649","Trip4-1924"
"Dkk1-2149","Sprr1a-1534"
"Efna3-381","Pcsk2-72080025"
"Lhx6-635","Oxtr-75081001"
"Dbp-1193","Olfm1-760"
"Cdh13-234","E2f1-2171"
"2310046A06Rik-73931408","Gad1-479"
"Gli3-1615","Prlr-1268"
"Fam195a-1996","Map3k7-2393"
"Lphn2-1768","Wnt4-1444"
"Prkch-73520406","Zfp61-75749409"
"Phf6-72080044","Prlr-1268"
"Ergic1-1952","Runx2-1278"
"Dgkg-343","Stmn4-1006"
"E2f4-1195","Tat-2657"
"Camkk2-70743899","Gls-500"
"Dbp-1193","Ttbk2-75147759"
"Gnaz-1730","Pcdhb17-1908"
"2310046A06Rik-73931408","Gabra6-75551467"
"Il17rc-2319","Rab6a-74047909"
"Ephb6-2191","Ubxn11-322"
"Cnih2-2109","Serpina3n-75043155"
"Mlxipl-1932","Ppm1a-2497"
"Slc26a8-2597","Unc5d-71924239"
"Gli3-1615","Mapre2-659"
"Apba2-2031","Ttc3-1079"
"Cmtm3-2099","Mif-2407"
"Ankrd54-1677","Ppm1a-2497"
"Slc16a4-2579","Wnt8b-1890"
"Pgrmc1-2478","Rela-2523"
"Slc36a4-1597","Thpo-2671"
"Slc12a8-1836","Vsnl1-1106"
"Ptpn18-2509","Tulp4-2699"
"Rarg-130913","Thap1-44"
"Gad1-479","Rabep2-1970"
"Pcsk2-72080025","Per1-791"
"Srsf9-75043152","Trps1-75043140"
"Ddx3x-337","Il11ra1-2315"
"Mmp15-1383","Olfm1-760"
"Ctps-1185","Wif1-1111"
"Prune2-57","Srpr-1593"
"Ghitm-1207","Gls-500"
"Grp-1363","Ninj1-71670490"
"Gnaz-1730","Meis2-1231"
"Ephb6-2191","Sar1a-321204"
"Pcsk2-72080025","Wwox-72077451"
"Olfm1-760","Omg-2450"
"Dgkg-343","Pcsk2-72080025"
"Per2-793","Trim9-1074"
"Efna5-383","Kcnab2-1754"
"Cdkn2b-1476","Dkk1-2149"
"Brd8-1673","Olfm1-760"
"Anp32a-94","Dpysl4-1345"
"Ntf3-2440","Stmn4-1006"
"Pparg-2495","Psap-846"
"Gpc4-1617","Usp48-149"
"Rabep2-1970","Slc2a3-1840"
"Oxtr-75081001","Pmaip1-823"
"Dmwd-2151","Sema5a-80516967"
"F13a1-74882565","Ociad2-75041527"
"Alpk2-74988275","Enpep-73769289"
"Cdkn1a-2085","Nid1-75084474"
"Lphn2-1768","Ppp1r3b-75084111"
"Agtr1b-74724627","Nr1d1-1243"
"Dad1-74819345","Ripply3-367"
"Kcne3-2337","Map3k7-2393"
"Dad1-74819345","Ucn3-1091"
"Cds2-250","Pmch-55"
"Gli3-1615","Kirrel3-71920516"
"Kcnc4-1756","Psap-846"
"Ifngr2-1460","Wwox-72077451"
"Bcan-154","Pmp22-825"
"Enox2-70928339","Ubxn11-322"
"Htr1b-584","Vash2-1667"
"Nr3c2-730","Rgs3-1822"
"Map4k3-657","Mef2c-667"
"Dok2-2155","Pdxk-788"
"Mapre2-659","Wwox-72077451"
"Grb10-522","Sfn-2561"
"Abhd8-2012","Pam16-2391"
"Akap8-91","Arf3-655120"
"Kdm4b-2331","S100b-79591593"
"Ptpn18-2509","Wif1-1111"
"Dbp-1193","Pmch-55"
"Gpc4-1617","Ifngr2-1460"
"Clock-273","Kcnc4-1756"
"Fam89b-1898","Gphn-1211"
"Anxa11-2029","Bcan-154"
"Gpr126-73520982","Med24-2675"
"Nid1-75084474","Sytl5-73930809"
"Gnao1-506","Sytl5-73930809"
"Nr1d1-1243","Plcz1-74988296"
"Ldhd-74425554","Ostf1-73907505"
"Plk1-2487","Pparg-2495"
"Ccdc136-324214","Sytl3-2653"
"2310046A06Rik-73931408","Papola-1251"
"Dph2-2161","Lynx1-655"
"Kdr-2347","Madcam1-2389"
"Chrna4-1173","Hoxd9-1623"
"Pmp22-825","Tmbim6-2663"
"Cdca7-26","Gss-74273307"
"Nr3c2-730","Oprm1-79912572"
"St3gal3-2567","Thap1-44"
"Pcdhb17-1908","Sdc3-71358662"
"Etv6-1353","Irx2-1752"
"Cdh13-234","Igfbpl1-1974"
"Papola-1251","Rela-2523"
"Dcn-329","Phox2b-2480"
"Ltb-74363350","Nkiras2-2429"
"Cdkn2c-1683","Sprr1a-1534"
"Reep5-2159","Tfap2a-2661"
"2310046A06Rik-73931408","Sod1-994"
"Mapk14-2399","Slc36a4-1597"
"Cdh13-234","E2f4-1195"
"Dlx6as1-2000","Junb-2335"
"Dmwd-2151","Fam195a-1996"
"Cry2-302","Nr3c2-730"
"Kcnmb4-72283793","Plp1-79556704"
"Mcm3ap-665","Mtf1-2409"
"Ctps-1185","Zfand5-1140"
"Ccng1-324210","Slc36a4-1597"
"Axin2-74819487","Lmo4-2385"
"Kdelr1-130912","Ubxn11-322"
"Chrna4-1173","Tmem47-75081394"
"Meis2-1231","Tbc1d1-71670698"
"Kctd17-72340180","Mon1b-74958566"
"Ergic1-1952","Nr1d1-1243"
"Gad1-479","Tulp4-2699"
"Gphn-1211","Vsnl1-1106"
"E2f4-1195","Ephb6-2191"
"Ngfr-705","Per2-793"
"Ngfr-705","Tmem47-75081394"
"Grp-1363","Tbc1d1-71670698"
"Sod1-994","Wnt4-1444"
"Enox2-70928339","Ndrg3-690"
"Dner-1699","Olfm1-760"
"Rarres1-75084131","Tmem215-73636150"
"Dusp1-324212","Wnt8b-1890"
"Szt2-1446","Tecr-544902"
"9930013L23Rik-72128775","Gabra6-75551467"
"Ghitm-1207","Usp48-149"
"Camkk2-70743899","Tsc22d4-1464"
"Ctps-1185","Map3k7-2393"
"Copa-1689","Tnrc6a-314"
"Hnrpdl-571","Homer3-356087"
"Grb10-522","Tomm70a-320"
"Gli3-1615","Rab6a-74047909"
"Dmwd-2151","Mif-2407"
"Dph2-2161","Zbtb48-1940"
"Axin2-74819487","Pcdhb17-1908"
"Efna3-381","Fam195a-1996"
"Mrpl12-70743841","Sprr1a-1534"
"Slc19a2-2585","Trim25-1545"
"Akap8-91","Kcnmb4-72283793"
"Prune2-57","Sytl5-73930809"
"Edc3-77414911","Gpr126-73520982"
"Actr2-67","Enox2-70928339"
"Aldh2-74819240","Runx2-1278"
"Cdh13-234","Dpysl4-1345"
"Kdm4b-2331","Trim25-1545"
"Ghitm-1207","Slc19a2-2585"
"Scnn1g-1918","Zbtb48-1940"
"Klc2-618","Tcf4-1044"
"Lphn2-1768","Ppm1a-2497"
"Cct8-2079","Vsx2-1687"
"Fcrls-1896","Hgf-558"
"Nr3c2-730","Wash-1796"
"Chrna4-1173","Nr3c2-730"
"Abhd8-2012","Cpe-1691"
"Rnasek-75934529","Tcf4-1044"
"Hes6-1504","Slc2a3-1840"
"Ninj1-71670490","Pcsk2-72080025"
"Cryaa-2127","Cx3cl1-2135"
"Nrf1-2438","Slc19a2-2585"
"Efna3-381","Igfbpl1-1974"
"Gnao1-506","Pgrmc1-2478"
"Asb6-1599","Gnaz-1730"
"Arhgef2-2043","Plk1-2487"
"Garnl3-73994668","Nxf7-75988557"
"Cdh2-79556666","Lancl3-73925716"
"Cry2-302","Rela-2523"
"Bsg-166","Junb-2335"
"Copa-1689","Pdlim2-2476"
"Ppm1a-2497","Prkcb-72129247"
"Rab6a-74047909","Thap1-44"
"Bcl7b-1601","Kdm4b-2331"
"Arhgef2-2043","Ctps-1185"
"Ltb-74363350","Olfm1-760"
"Map3k7-2393","Nfib-1555"
"Gpc4-1617","Sdc3-71358662"
"Slc19a2-2585","Stmn4-1006"
"Acta1-60","Zfand5-1140"
"Psap-846","Sod1-994"
"Btg2-72283802","D930028M14Rik-73512190"
"E4f1-1199","Slc5a1-2621"
"Ccdc136-324214","Plxnb3-1265"
"Lphn2-1768","Mmp15-1383"
"Igfbpl1-1974","Sprr1a-1534"
"Ccng1-324210","Zbtb48-1940"
"Fgf12-424","Pcdhb17-1908"
"Gabrb2-472","Olfm1-760"
"Gpr146-2059","Wwox-72077451"
"Il17rc-2319","Plp1-79556704"
"Dcaf4-2717","Dgkg-343"
"Ergic1-1952","Kcnc4-1756"
"Eif2ak3-2181","Nrf1-2438"
"Tubb4a-1081","Wnt8a-1115"
"Asb6-1599","Enox2-70928339"
"Mtf1-2409","Wnt4-1444"
"Cdh2-79556666","Tnfrsf21-71836885"
"Cry2-302","Il17rc-2319"
"S100b-79591593","Sobp-71920521"
"Dph2-2161","Ripply3-367"
"Dkk1-2149","Pcsk2-72080025"
"Dmrt3-74819342","Sar1a-321204"
"Lhx6-635","Pmp22-825"
"0610010F05Rik-74957923","Meis3-74047845"
"Efna1-1347","Etv6-1353"
"Agtr1b-74724627","Cds2-250"
"Dusp1-324212","Sept7-961"
"Hmga1-2295","Nfib-1555"
"Dgkg-343","Mif-2407"
"Ccng1-324210","Pparg-2495"
"Dgkg-343","Syt3-1026"
"Ccng1-324210","Dner-1699"
"Klc2-618","Mmaa-1772"
"Cdkn2b-1476","Mtf1-2409"
"Fcrls-1896","Thap1-44"
"Itgb5-71920512","Thpo-2671"
"Phf6-72080044","Scnn1g-1918"
"Etv6-1353","Sfrp1-2563"
"Map3k7-2393","Plp1-79556704"
"Pcdhb17-1908","Tomm70a-320"
"Ttbk2-75147759","Wnt4-1444"
"Eps8-1705","Tnrc6a-314"
"Cdkn2b-1476","Ntf3-2440"
"Agpat3-85","Lepre1-2371"
"Sar1a-321204","Sfn-2561"
"Dtnbp1-75651202","Ttll6-74363338"
"Col18a1-287","E2f4-1195"
