gene1,gene2
"Axin2-74819487","Crym-73592526"
"LOC545352-74988758","Serpinb1b-544327"
"Tbc1d1-71670698","Zmiz1-74988259"
"C130060K24Rik-1164","Rbbp6-170"
"Gm10413-73929885","Per1-791"
"C130060K24Rik-1164","Hes6-1504"
"Lman2-73718047","Rela-2523"
"Cx3cl1-2135","Rgs19-112203487"
"Cox7b-67870085","Grin2b-74988710"
"Ltbp3-76115733","Lypd6b-73635774"
"Sdccag3-2075","Tspo-79556668"
"Nudc-2442","Sema5a-80516967"
"Cer1-2091","Vamp2-1092"
"En2-74988733","Tulp4-2699"
"Map3k7-2393","Sox9-1422"
"Itm2c-77414652","Scube3-74988656"
"E2f1-2171","F3-77280341"
"Actr2-67","Lman2-73718047"
"Cmtm3-2099","Pitx1-199398"
"Phf6-72080044","Slc26a7-2595"
"Pygb-276075","Slc10a3-74047876"
"Phf6-72080044","Stat1-2635"
"Lmo2-2383","Nrgn-69153759"
"Cmtm3-2099","Rara-1528"
"Hmx3-74641309","Ngfr-705"
"Bcl6-75651139","Hmga1-2295"
"Per1-791","Thbs4-77874596"
"Pitx1-199398","Wwox-72077451"
"Fgf12-424","Supt5h-2647"
"Aqp9-2037","Mmp15-1383"
"Crym-73592526","Sox14-73636036"
"Smpd4-75651226","Svil-77332748"
"Aktip-1355","Pvalb-868"
"Gnat1-2265","Sema5a-80516967"
"Enox2-70928339","Serpinb1b-544327"
"Itga3-598","Wnt8a-1115"
"Rgs19-112203487","Sod1-994"
"Cldn1-70612723","Odz3-752"
"Col16a1-74273122","Zbtb48-1940"
"Fam89b-1898","Hcrtr2-80517329"
"F3-77280341","Plk1-2487"
"Lzic-276064","Sf3a2-74882916"
"Pcsk2-72080025","Ramp1-1912"
"Nrtn-741","Sh2b3-1633"
"Prdx4-74819229","Vsnl1-1106"
"9430020K01Rik-75988537","Abhd8-2012"
"Ccdc37-74581372","En2-74988733"
"Hepacam-35","Lman2-73718047"
"En2-74988733","Glrx-73931409"
"Hnrnph2-112649906","Kctd9-70813924"
"Dok2-2155","Glra1-72108824"
"Ephb3-1492","Mapre2-659"
"Plxdc1-814","Trem2-67870433"
"B3gat2-74658033","Gnal-71670716"
"Foxi1-2232","Trem2-67870433"
"Arf1-199390","Prnp-1405"
"B3gat2-74658033","Trip4-1924"
"Alg5-75774105","Cds2-250"
"Ltbp3-76115733","Prlr-1268"
"Cdc27-293466","Col18a1-287"
"Scarb1-2551","Tmem218-1960"
"9530068E07Rik-74988509","Tm7sf3-77874614"
"Pwp2-112645814","Slc36a4-1597"
"Crym-73592526","Nfia-1239"
"Asb6-1599","Tspo-79556668"
"Kctd16-73636009","Sssca1-79556714"
"1700086L19Rik-1643","Cbfa2t3-75038485"
"C130060K24Rik-1164","Rnf115-70743900"
"B3gnt2-75988600","Gabrb2-472"
"Dcn-329","Glra1-72108824"
"Ano1-1472","Vsnl1-1106"
"Acta1-60","Chga-2093"
"Rnf115-70743900","Syt4-2651"
"B3gnt2-75988600","Plp1-79556704"
"Klc2-618","Sema3f-72007563"
"F3-77280341","Fam105a-74819326"
"Clec11a-112195815","Tmem33-356284"
"Ngfr-705","Nrtn-741"
"Btd-2069","Tat-2657"
"Rgs4-1569","Sod1-994"
"Otc-74581369","Plxnb3-1265"
"B4galt3-357099","Lmo1-1373"
"Dpysl4-1345","Sema3c-939"
"Grb10-522","Tcf19-2659"
"Ldlr-1766","Lhx2-2375"
"Gm10413-73929885","Slc26a8-2597"
"E2f1-2171","Il17rd-74958537"
"Ccdc37-74581372","Grp-1363"
"Nfia-1239","Pfn2-1261"
"Acta1-60","Supt5h-2647"
"Snd1-77869128","Vim-79907904"
"Dok4-1486","Prpsap2-293663"
"Homer3-356087","Znrf1-74581382"
"Camkk2-70743899","Pafah1b1-2460"
"Adcy4-77","Rnf19a-73931414"
"Kcne3-2337","Nfia-1239"
"Actr2-67","Mafb-73771240"
"Lhx8-2379","Rprm-75651169"
"2310046A06Rik-73931408","Tmeff1-1299"
"Dnajb12-2153","Pitrm1-74273117"
"Col16a1-74273122","Rab6a-74047909"
"Lmo2-2383","Lxn-72340108"
"Garnl3-73994668","Mylk3-73992942"
"Cda-74425539","Pax6-764"
"C130060K24Rik-1164","Cct8-2079"
"Irx2-1752","Tac2-77279001"
"Cd33-75043153","Chrna4-1173"
"9530068E07Rik-74988509","Copa-1689"
"B4galt6-2055","Greb1-71924412"
"D0H4S114-72472773","Vsx2-1687"
"Plcz1-74988296","Scarb1-2551"
"Chrnb2-2097","Rela-2523"
"Hcrtr2-80517329","Tmem47-75081394"
"Igfbpl1-1974","Sh2b3-1633"
"Syt12-1291","Unc5d-71924239"
"Slc10a3-74047876","Srsf9-75043152"
"Gnrh1-75080152","Scnn1g-1918"
"Lmo4-2385","Trem2-67870433"
"7420498E04Rik*-75043148","Dpysl5-73635770"
"Htr1b-584","Nudc-2442"
"Alkbh6-77414882","Pde11a-75081007"
"Kdr-2347","LOC545352-74988758"
"Hes1-556","Plcd3-276272"
"Lrig1-1371","Sec14l1-74988453"
"Gata2-100","Rbm19-71016585"
"Hcrtr2-80517329","Mcm3ap-665"
"Ascl5-ps-74988285","Neurod2-75651126"
"Alg5-75774105","Palmd-74581442"
"Gnao1-506","Heg1-74958616"
"Ramp1-1912","Serpinb8-293668"
"Ccdc37-74581372","Lmo4-2385"
"Aqp9-2037","Magi1-73519705"
"B3gat2-74658033","Gtf3c2-7"
"Ankrd54-1677","Ephb3-1492"
"Lepre1-2371","Tfam-67936016"
"Lman2-73718047","Spata2l-73817441"
"Fgfr2-445","Gnat1-2265"
"9430020K01Rik-75988537","Klc2-618"
"Sema5a-80516967","Slc26a7-2595"
"Tmem47-75081394","Tspo-79556668"
"1500002O20Rik-1954","Tfam-67936016"
"Atxn1-932","Sfrp1-2563"
"Cnr1-283","Trim25-1545"
"Agpat3-85","Palmd-74581442"
"Epha4-2187","Glra1-72108824"
"2310046A06Rik-73931408","Heg1-74958616"
"Gnat1-2265","Iffo2-322962"
"D830029A09Rik-72472778","Zfp790-356855"
"Inpp1-67870434","Ntf3-2440"
"Ier2-71836849","Pam16-2391"
"Sox14-73636036","Sprr1a-1534"
"Cd47-357100","Traip-77887842"
"Cdc27-293466","Wash-1796"
"Ppp1r1a-75773706","Unc5d-71924239"
"Rtn2-909","Tecr-544902"
"Plxdc1-814","Sox9-1422"
"Sema5a-80516967","Supt5h-2647"
"Smpd4-75651226","Trim25-1545"
"A130014H13Rik-75041574","Grb7-112204995"
"Folr2-1717","Meis2-1231"
"Nrtn-741","Tcerg1-1872"
"Cd44-79556644","Rbm19-71016585"
"Cdk5-244","Dkk4-112647536"
"Kcnmb4-72283793","Rgs4-1569"
"Slc39a3-2619","Szt2-1446"
"Map3k7-2393","Rpf2-293465"
"Dnajb12-2153","Ttll6-74363338"
"Anapc16-293463","Stat3-2637"
"Cryaa-2127","Rara-1528"
"Mtf1-2409","Tac2-77279001"
"Nudc-2442","Plcz1-74988296"
"Hmgcr-75079789","Hook3-1197"
"Per2-793","Slc8a1-73512193"
"Hectd2-2002","Hunk-2307"
"Phyhip-544328","Zbtb20-1143"
"Nudc-2442","Rxrg-917"
"Cnih2-2109","Spata13-73997152"
"Gpr89-67881554","Sox14-73636036"
"Arnt2-71358590","Sssca1-79556714"
"Dusp1-324212","Tnfaip8-75038412"
"D830029A09Rik-72472778","Igf2-2313"
"Lrsam1-74583161","Pafah1b1-2460"
"Eif2ak3-2181","Stc1-2639"
"Map4k3-657","Syt10-79556609"
"Ramp1-1912","Sec14l1-74988453"
"Ppm1a-2497","Pwp2-112645814"
"Otud6b-83158","Sept5-958"
"Inpp1-67870434","Ptprt-866"
"Rnasek-75934529","Six1-1834"
"Gpr171-1713","Rnf115-70743900"
"Fcrls-1896","Srgap3-316"
"Mrpl12-70743841","Pomc-2493"
"Lypd6b-73635774","Trim25-1545"
"Chga-2093","Rpf2-293465"
"Chga-2093","Gnat1-2265"
"AW046396-72340236","Dlx5-1450"
"Gad1-479","Plxdc1-814"
"LOC545352-74988758","Prnp-1405"
"F3-77280341","Kcnh3-74641310"
"Ano1-1472","Gphn-1211"
"Abhd8-2012","Polr1e-75774108"
"Slc12a8-1836","Syt12-1291"
"Apba2-2031","Galns-70612726"
"Evi5-71670743","Galr2-80517343"
"Nr2f1-720","Syt4-2651"
"Pknox1-1401","Sema5b-953"
"Cnr1-283","Ephb3-1492"
"E2f4-1195","Sec14l1-74988453"
"Lrrc3-112649047","Mmaa-1772"
"Lepre1-2371","Stat1-2635"
"Gpr139-79490116","Prnp-1405"
"Rxrg-917","Sh2b3-1633"
"Ier2-71836849","Triap1-74658242"
"Lphn2-1768","Prdx4-74819229"
"Clic6-1984","Six1-1834"
"Fam89b-1898","Rxrg-917"
"Mmgt1-77414585","Slc10a3-74047876"
"Bcl7b-1601","ND3-675"
"Map3k7-2393","Ndufv3-12"
"Cdca7-26","D8Ertd82e-73931630"
"E2f4-67855419","Vezt-74819329"
"Raf1-1816","Ramp1-1912"
"Pitx1-199398","Tulp4-2699"
"Cdkn2b-1476","Kctd16-73636009"
"Il17rd-74958537","Tpbg-76085743"
"Gpr139-79490116","Pgrmc1-2478"
"Ciao1-2051","Tmem47-75081394"
"Guk1-2279","Rfx1-895"
"Ergic1-1952","Galns-70612726"
"Gca-74641159","Slc26a7-2595"
"Foxi1-2232","Ndrg3-690"
"Ano1-1472","Lman2-73718047"
"Aqp9-2037","Nr2f1-720"
"Dnajb12-2153","Kctd16-73636009"
"D0H4S114-72472773","Ddx3x-337"
"Ghitm-1207","Lrrtm3-73931637"
"Arhgap17-1413","Slc12a2-74882926"
"A130014H13Rik-75041574","Gpr146-2059"
"Cabp7-73930835","Cdh6-238"
"Aqp9-2037","Meis2-1231"
"Foxi1-2232","Mlxipl-1932"
"Eif2ak3-2181","Pwp2-112645814"
"Slc26a8-2597","Syt12-1291"
"Lxn-72340108","Slc5a1-2621"
"Ppp1r1a-75773706","Rgs4-1569"
"Ephb3-1492","Sobp-71920521"
"Dok4-1486","Gpr139-79490116"
"Dad1-74819345","Sssca1-79556714"
"Arhgef2-2043","Gnat1-2265"
"Dph2-2161","Rcsd1-75934525"
"Dkk1-2149","Snd1-77869128"
"Rgs19-112203487","Yeats2-74988249"
"Il11ra1-2315","Sox14-73636036"
"Hes6-1504","Stat1-2635"
"Gpc4-1617","Rxrg-917"
"Rasgrp1-76115742","Synpo-75080644"
"Prpsap2-293663","Slc26a7-2595"
"2010300C02Rik-70743898","Rcsd1-75934525"
"Aqp4-79556722","Cdk5r1-247"
"Ccnl2-211","Trem2-67870433"
"Ddx3x-337","Itm2c-77414652"
"Ccnl2-211","Slc6a6-1850"
"Efna1-1347","Stat1-2635"
"Nrtn-741","Sod1-994"
"Ninj1-71670490","Tnfrsf1a-2689"
"Magi1-73519705","Pfn2-1261"
"Kcnc4-1756","Sh2b3-1633"
"Fxyd5-74819694","Rarg-130913"
"Arhgap12-71836846","Prnp-1405"
"Ddx3x-337","Gpc4-1617"
"Dok4-1486","Sar1a-321204"
"Ramp1-1912","Sdccag3-2075"
"Ltbp3-76115733","Slc7a6-293662"
"Notch3-1788","Pparg-2495"
"Cd44-79556644","Trappc10-1063"
"Ptpn18-2509","Slc8a1-73512193"
"Ipo4-74658174","Trim25-1545"
"Arhgap12-71836846","Magi1-73519705"
"Slc8a1-73512193","Zmiz1-74988259"
"Ddx3x-337","Nes-1387"
"Galns-70612726","Palmd-74581442"
"Gdi2-491","Lrrc3-112649047"
"Gnrh1-75080152","Nfib-1555"
"Plcz1-74988296","Tpbg-76085743"
"Ltb-74363350","Lypd6b-73635774"
"Smpd4-75651226","Tsc22d1-1051"
"Sec14l1-74988453","Wnt4-1444"
"Spata13-73997152","Thbs4-77874596"
"Cdkn1a-2085","Thbs4-77874596"
"Asb6-1599","Clk2-356286"
"Nfia-1239","Sfn-2561"
"Btg2-72283802","Chat-252"
"Creb3l1-112197858","LOC434300-75988611"
"Ntf5-1393","Synpo-75080644"
"Trim9-1074","Tspo-79556668"
"Chat-252","Trps1-75043140"
"Chrnb2-2097","Ephb3-1492"
"Arnt2-71358590","S100b-79591593"
"Ddx3x-337","Stx1a-2645"
"Tcerg1-1872","Tmem90b-73931426"
"Il17rc-2319","Kcnj15-2339"
"E4f1-1199","Gm4887-73931418"
"Sept7-961","Tcf25-293034"
"Capsl-75079776","Pdlim2-2476"
"Anln-33","Rpf2-293465"
"Foxi1-2232","Ipo4-74658174"
"AW046396-72340236","Mtif2-677"
"Smpd4-75651226","Supt5h-2647"
"Sfn-2561","Stat1-2635"
"Per1-791","Tpbg-76085743"
"Brd8-1673","Btd-2069"
"Kctd16-73636009","Syt12-1291"
"Spata13-73997152","Tbc1d1-71670698"
"Nxph3-356852","Prnp-1405"
"Cry2-302","Rnf115-70743900"
"Pcdhga12-770","Tnfrsf1a-2689"
"Mdk-1227","Raf1-1816"
"E2f4-67855419","Slc35b4-75774107"
"Atxn1-932","Cck-200"
"Ccnl2-211","Pfn2-1261"
"Guk1-2279","Nudc-2442"
"Asb6-1599","Scube3-74988656"
"Inpp1-67870434","Sox14-73636036"
"Bcl7b-1601","Tmem90b-73931426"
"Pcdhb17-1908","Slc8a1-73512193"
"Cdk5-244","Pou2f1-1563"
"Gpr139-79490116","Per2-793"
"Crym-73592526","Enox2-70928339"
"Hip1-2293","Ptgds-851"
"Axin2-74819487","Nxph3-356852"
"Synpr-1862","Zfp790-356855"
"Cdh13-234","Gpr171-1713"
"Eif4a3-2143","Itgb5-71920512"
"Arhgap12-71836846","Slc2a3-1840"
"Inpp1-67870434","Per1-791"
"Alkbh6-77414882","Sigmar1-112196265"
"Ano2-71587834","Sdccag3-2075"
"Setbp1-1532","Tfap2a-2661"
"Dnajb12-2153","Tfam-67936016"
"Il17rd-112647967","Lhx8-2379"
"Btg2-72283802","Rbm18-356083"
"Kcnj15-2339","St3gal3-2567"
"Ripply3-367","Sox14-73636036"
"Nr2f1-720","Psap-846"
"Galns-70612726","Syt12-1291"
"Aqp9-2037","Kcne3-2337"
"Kcnh3-74641310","Sytl5-73930809"
"Plp1-79556704","Ybx1-743"
"Nfib-1555","Spata13-73997152"
"Efna3-381","Serpinb1b-544327"
"Notch3-1788","Pitx1-199398"
"Magi1-73519705","Prlr-1268"
"Mgp-1229","Samd11-70928360"
"Ipo4-74658174","Pcdhga12-770"
"Ciao1-2051","Grp-1363"
"Lman2-73718047","Pmp22-825"
"Per1-791","Prdx4-74819229"
"Arhgap12-71836846","Thap1-44"
"Ddx3x-337","Sdc3-71358662"
"Tac2-77279001","Zmiz1-74988259"
"Chga-2093","Tmem90b-73931426"
"Asb6-1599","Folr2-1717"
"Alg5-75774105","Slc7a6-293662"
"Alg5-75774105","Eif5a-2183"
"Nfia-1239","Sytl5-73930809"
"Eif5a-2183","Ttbk2-75147759"
"Dnajb12-2153","Sfrp1-2563"
"En2-74988733","Lphn2-1768"
"Oprm1-79912572","Tpbg-76085743"
"Rtn2-909","Usp48-149"
"Mtf1-2409","Wnt3-2731"
"Cer1-2091","Hmg20a-357093"
"Bcl6-75651139","Rbbp6-170"
"Slc19a2-2585","Slc39a3-2619"
"Pmaip1-823","Rnf115-70743900"
"Ptcd2-77414563","Zfp280c-1669"
"Dgkg-343","Pot1b-73925715"
"Cdc27-293466","Efna5-383"
"Lrsam1-74583161","Ramp1-1912"
"Stc1-2639","Vim-79907904"
"D8Ertd82e-73931630","Rxrg-917"
"Nrtn-741","Sdccag3-2075"
"Rgs19-112203487","Thpo-2671"
"Limk1-640","Rspo1-73636101"
"Trem2-67870433","Tulp4-2699"
"Cnr1-283","Itm2c-77414652"
"Aktip-1355","Rara-1528"
"Nxph3-356852","Pomc-2493"
"Gpr146-2059","Ltbp3-76115733"
"Hs3st1-2305","Srsf9-75043152"
"9930013L23Rik-72128775","Folr2-1717"
"Nudc-2442","Xbp1-1119"
"Col16a1-74273122","Rbbp6-170"
"Map3k7-2393","Rbbp6-170"
"Nfia-1239","Slc6a6-1850"
"Mtif2-677","Sf3a2-74882916"
"Ccnl2-211","Nrf1-2438"
"Palmd-74581442","Xbp1-1119"
"Cdkn2d-1603","Ndufv3-12"
"1500002O20Rik-1954","Spata13-73997152"
"Bdnf-79587720","Mylk-74819252"
"Il11ra1-2315","Wnt4-1444"
"Smpd4-75651226","Tat-2657"
"Mri1-75773703","Sf3a2-74882916"
"Bcan-154","Hes3-2287"
"Rgs16-1567","Tnfrsf1a-2689"
"Coro1c-75651191","Pdyn-71717084"
"Alkbh6-77414882","Traip-77887842"
"Ergic1-1952","Pde1a-782"
"Nr1h3-112205214","Trim9-1074"
"Accn4-71924089","Slc25a10-74047855"
"Plk1-2487","Tmem218-1960"
"2010300C02Rik-70743898","Kdr-2347"
"F3-77280341","Il17rd-74958537"
"Ccnl2-211","Mrpl12-70743841"
"Gnat1-2265","Hoxd9-1623"
"Grb10-522","Spata13-73997152"
"Epha4-2187","Vamp2-1092"
"Adipor1-61210","Coro1c-75651191"
"Cds2-250","Pitx1-199398"
"Cdh13-234","Pwp2-112645814"
"Gnrh1-75080152","ND3-675"
"Kitl-616","Plcz1-74988296"
"D0H4S114-72472773","Stc1-2639"
"Arf1-199390","Dmwd-2151"
"Magi1-73519705","Tmbim6-2663"
"Pcsk2-72080025","Sox9-1422"
"Gpr126-73520982","Sema3c-939"
"Dner-1699","Trem2-67870433"
"Supt5h-2647","Syt3-1026"
"Fam105a-74819326","Serpinb8-293668"
"Madcam1-2389","Tfam-67936016"
"Alg5-75774105","Chrna4-1173"
"1700086L19Rik-1643","Matn4-77371795"
"Rnf115-70743900","Wwox-72077451"
"Apba2-2031","Fam105a-74819326"
"Gca-74641159","Ppm1a-2497"
"9430020K01Rik-75988537","Txnip-1084"
"Bcl7b-1601","Ptprm-864"
"Kcnj15-2339","Sfrp1-2563"
"Atxn1-932","Lmo4-2385"
"Fcrls-1896","Tac2-77279001"
"Kdr-2347","Otp-2454"
"Pot1b-73925715","Rpf2-293465"
"Pigy-276271","Rbm19-71016585"
"Gphn-1211","Heg1-74958616"
"Plxdc1-814","Tsc22d4-1464"
"Glrx-73931409","Rnf115-70743900"
"Ninj1-71670490","Ptprm-864"
"Dmwd-2151","Sox9-1422"
"Plp1-79556704","Tmeff1-1299"
"Ano2-71587834","Thbs4-77874596"
"Cbfa2t3-75038485","Hes1-556"
"Gnrh1-75080152","Lynx1-655"
"Il11ra1-2315","Kdr-2347"
"Dgkg-343","Slc26a7-2595"
"Pfn2-1261","Ppp1r3b-75084111"
"Oxtr-75081001","Tspo-79556668"
"Ppm1a-2497","Thbs4-77874596"
"Garnl3-73994668","Ldb3-2369"
"Col16a1-74273122","Hes3-2287"
"Kcnj15-2339","Rarg-130913"
"Nkx2-1-74988460","Syt6-1032"
"Enox2-70928339","Tfam-67936016"
"Sar1a-321204","Slc8a1-73512193"
"Gpr89-67881554","Kcne3-2337"
"Gm261-73636032","Pou2f1-1563"
"Htr2b-79556708","Plcd3-276272"
"Lman2-73718047","Ppm1a-2497"
"Cdkn1a-2085","Prpsap2-293663"
"Kcnab2-1754","Sox14-73636036"
"Pot1b-73925715","Tmem90b-73931426"
"Dusp1-324212","Pitx2-79556607"
"Il17rd-74958537","Pparg-2495"
"Pot1b-73925715","Unc5d-71924239"
"F3-77280341","Wif1-1111"
"1500002O20Rik-1954","Plxdc1-814"
"Col16a1-74273122","Smpd4-75651226"
"B3gat2-74658033","Tnrc6a-314"
"9530068E07Rik-74988509","Gldc-77887886"
"Arnt2-71358590","Ucn3-1091"
"Itga3-598","Polr1e-75774108"
"Fxyd5-74819694","Nr1d1-1243"
"Foxi1-2232","Sox9-1422"
"Slc10a3-74047876","Triap1-74658242"
"Dgkg-343","Magi1-73519705"
"Per1-791","Prpsap2-293663"
"Dph2-2161","Eif5a-2183"
"Bcan-154","Folr2-1717"
"2010300C02Rik-70743898","C130060K24Rik-1164"
"Eif2ak3-2181","Rgs4-1569"
"Lrrtm3-73931637","Ptprm-864"
"Gpr139-79490116","Pcdhga12-770"
"Gli3-1615","Pitx1-199398"
"Nxph3-356852","Sart3-74819691"
"Cbfa2t3-75038485","Slc4a10-1922"
"Gnrh1-75080152","Tmbim6-2663"
"Cd33-75043153","Cdca7-26"
"Ltbp3-76115733","S100b-79591593"
"Aqp9-2037","Kcnab2-1754"
"D0H4S114-72472773","Galns-70612726"
"Fhl1-2218","Sema5b-953"
"AW046396-72340236","Hes1-556"
"Pwp2-112645814","Trem2-67870433"
"Mtf1-2409","Rest-112645169"
"Atxn1-932","Pot1b-73925715"
"En2-74988733","Slc19a2-2585"
"Arhgap12-71836846","Rasal2-71670719"
"Igf2-2313","Nxf7-75988557"
"Agpat3-85","Cd33-75043153"
"Rgs19-112203487","Stmn4-1006"
"Kcnj15-2339","Pot1b-73925715"
"Dcn-329","Ldlr-1766"
"Grik4-75551478","Tacr1-79591721"
"Hpca-72129291","LOC433093-71924514"
"Kctd16-73636009","Ttbk2-75147759"
"Ngef-72119591","Plxdc1-814"
"Ndufv3-12","Vsnl1-1106"
"Col27a1-74272916","Slc26a7-2595"
"Foxi1-2232","Gjb5-2259"
"Fxyd5-74819694","Rtn2-909"
"Ccnl2-211","Mif-2407"
"2010300C02Rik-70743898","Cnih2-2109"
"Folr2-1717","Tbc1d1-71670698"
"Arhgdia-75774677","Mlx-77414147"
"Dnajb12-2153","Kdelr1-130912"
"Anxa6-77332100","Sdccag3-2075"
"2010300C02Rik-70743898","Prrg2-276063"
"Pitx1-199398","Trem2-67870433"
"Gnat1-2265","Stmn4-1006"
"Alkbh6-77414882","Lmo2-2383"
"Nxf7-75988557","Sf3a2-74882916"
"B3gat2-74658033","Cdk5-244"
"Akap8-91","C130060K24Rik-1164"
"Gm4887-73931418","Magel2-79591571"
"Chat-252","Ptcd2-77414563"
"Clk2-356286","Spata13-73997152"
"Chrnb2-2097","Tsc22d1-1051"
"Nudc-2442","Pot1b-73925715"
"Ctps-1185","Scarb1-2551"
"Mrpl12-70743841","Plg-2485"
"Cnr1-283","Grb7-112204995"
"Hepacam-35","Nfia-1239"
"Serpinb1b-544327","Sfn-2561"
"Folr2-1717","Srpr-1593"
"Hmgcr-75079789","Magel2-79591571"
"Ppp1r1a-75773706","Sema3c-939"
"Anln-33","Ccdc37-74581372"
"Aff4-2363","Synpr-1862"
"Slco4a1-2625","Stc1-2639"
"Cdkn2b-1476","Ltbp3-76115733"
"Rtn2-909","Serpinb8-293668"
"Ltb-74363350","Rara-1528"
"Mmp15-1383","Vim-79907904"
"Cer1-2091","Slc12a2-74882926"
"Lxn-72340108","Tmod1-75988526"
"C130018E23Rik*-75144623","Mmp15-1383"
"Hmgcr-75079789","Rbm19-71016585"
"Arf3-655120","Btd-2069"
"Dnajb12-2153","Wwox-72077451"
"Rest-112645169","Sod1-994"
"Notch3-1788","Pmch-55"
"Sart3-74819691","Vtn-67752116"
"Atxn1-932","Galns-70612726"
"Ano2-71587834","Anp32a-94"
"Dlx5-1450","Plcd3-276272"
"Htr2b-79556708","Rprm-75651169"
"Phyhip-544328","Rgs16-1567"
"Bsg-166","LOC433740-77340490"
"Nr1d1-1243","Spata2l-73817441"
"Kcnc4-1756","Spata13-73997152"
"Mrpl12-70743841","Ttll6-74363338"
"Ptprt-866","Tecr-544902"
"Clk2-356286","Zbtb20-1143"
"Heg1-74958616","Srgap3-316"
"Bdnf-79587720","Glra1-72108824"
"Phf6-72080044","Pot1b-73925715"
"Chga-2093","Pcdhga12-770"
"Gss-74273307","Palmd-74581442"
"Aldh1l1-1724","Tfam-67936016"
"BC031353-77371767","Cox7b-67870085"
"Hmx3-74641309","Syt1-1014"
"1700086L19Rik-1643","Prkch-73520406"
"Clic6-1984","Znrf1-74581382"
"Sh2b3-1633","Supt5h-2647"
"Hectd2-2002","Triap1-74658242"
"Cct8-2079","Rbbp6-170"
"Slc36a4-1597","Ybx1-743"
"Efna1-1347","Srgap3-316"
"Dkk4-112647536","Hnrpdl-571"
"2610019F03Rik-74724511","Ptprm-864"
"Fgfr2-445","Magi1-73519705"
"1700086L19Rik-1643","Ptcd2-77414563"
"St3gal3-2567","Tmeff1-1299"
"Notch3-1788","Supt5h-2647"
"Gpr126-73520982","Vim-79907904"
"Anp32a-94","Nr1h3-112205214"
"C130018E23Rik*-75144623","Wnt3-2731"
"Ltb-74363350","Mdk-1227"
"Agpat3-85","Ptprm-864"
"Pde1a-782","St3gal3-2567"
"Serpina3n-75043155","Wnt3-2731"
"Abcd1-356086","Cda-74425539"
"Cct8-2079","Scarb1-2551"
"Camkk2-70743899","Syt12-1291"
"Adcy4-77","Rab1-878"
"AW046396-72340236","Cdk5-244"
"Ier2-71836849","Sept5-958"
"Csk-75651192","Sema7a-955"
"Pparg-2495","Vim-79907904"
"C2cd2-1986","Kctd17-72340180"
"Mmp15-1383","Nr1h3-112205214"
"LOC433093-71924514","Sema7a-955"
"Agtr1b-74724627","Sssca1-79556714"
"Ttll6-74363338","Zmiz1-74988259"
"Pcp2-77413702","Prkch-73520406"
"E2f1-2171","Slc7a6-293662"
"Nudc-2442","Oprm1-79912572"
"Nrgn-69153759","Ntf5-1393"
"Cry2-302","Lhcgr-77869818"
"5330421K23Rik*-75043138","Zfp61-75749409"
"Mif-2407","Sart3-74819691"
"9430020K01Rik-75988537","Junb-2335"
"Myc-112194721","Pdyn-71717084"
"Dok4-1486","Rasal2-71670719"
"Cdc27-293466","Ptpn2-77413686"
"Slc7a6-293662","Tat-2657"
"Plg-2485","Wnt3-2731"
"Prkch-73520406","Tcf4-1044"
"Arhgap17-1413","Rassf4-74988636"
"Nr1h3-112205214","Olfm1-760"
"Cdh13-234","Clk2-356286"
"Dlx2-1482","Emb-73930836"
"Lhx2-2375","Setbp1-1532"
"Atp5h-77371785","E2f4-67855419"
"Chga-2093","Syt13-1020"
"Ano2-71587834","Inpp1-67870434"
"Fgf13-427","Magi1-73519705"
"Glra1-72108824","Rbm18-356083"
"1600021P15Rik-71924290","Fezf2-75651163"
"Cd33-75043153","Tbc1d1-71670698"
"Capsl-75079776","Pax6-764"
"Dpysl4-1345","Pwp2-112645814"
"Dpysl4-1345","Zbtb20-1143"
"Homer3-356087","Rprm-75651169"
"Psmc2-356850","Vamp2-1092"
"Cdc27-293466","Igfbpl1-1974"
"Gls-500","Gnrh1-75080152"
"Grb7-112204995","Stmn4-1006"
"Lmo4-2385","Plxdc1-814"
"Kif5b-2353","Triap1-74658242"
"Sec14l1-74988453","Taf1d-1317"
"Cdk5-244","Znrf1-74581382"
"D8Ertd82e-73931630","F3-77280341"
"Ngef-72119591","Nudc-2442"
"Gls-500","Hes3-2287"
"9530068E07Rik-74988509","Tubb4a-1081"
"1600021P15Rik-71924290","Enpep-73769289"
"Syap1-1858","Zic1-72103843"
"Cd33-75043153","Dgkg-343"
"Pomc-2493","Tsc22d1-1051"
"Clock-273","Mdk-1227"
"9530068E07Rik-74988509","Tnrc6a-314"
"S100b-79591593","Trem2-67870433"
"Nes-1387","Pitrm1-74273117"
"Aldh2-74819240","Fez2-74272477"
"Gdf1-75081205","Nxf7-75988557"
"Apba2-2031","Pot1b-73925715"
"Col16a1-74273122","Gpc4-1617"
"Abcd1-356086","Nol4-76115737"
"Gca-74641159","Sssca1-79556714"
"Anxa11-2029","Trem2-67870433"
"Lhx6-635","Plxdc1-814"
"BC031353-77371767","C2cd2-1986"
"Plcd3-276272","Tnrc6a-314"
"Lzic-276064","Med8-112196048"
"Pdlim2-2476","Syt10-79556609"
"Dpysl4-1345","Slc7a6-293662"
"D930028M14Rik-73512190","Pdxk-788"
"Crhr1-297","Nkx2-1-74988460"
"Anp32a-94","Mafb-73771240"
"B3gat2-74658033","Homer3-356087"
"Cyp26b1-79568022","Slc7a6-293662"
